"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
07/04/11 17:00:00,0.135,0.715,0.632,1.017
07/04/11 18:00:00,0.135,0.715,0.632,1.017
07/04/11 19:00:00,0.135,0.715,0.660,1.017
07/04/11 20:00:00,0.135,0.715,0.660,1.044
07/04/11 21:00:00,0.163,0.715,0.687,1.044
07/04/11 22:00:00,0.163,0.715,0.687,1.044
07/04/11 23:00:00,0.190,0.742,0.715,1.071
07/05/11 00:00:00,0.163,0.715,0.715,1.071
07/05/11 01:00:00,0.163,0.742,0.715,1.071
07/05/11 02:00:00,0.190,0.742,0.715,1.071
07/05/11 03:00:00,0.190,0.742,0.742,1.099
07/05/11 04:00:00,0.190,0.742,0.742,1.099
07/05/11 05:00:00,0.190,0.742,0.742,1.099
07/05/11 06:00:00,0.190,0.742,0.770,1.099
07/05/11 07:00:00,0.190,0.770,0.770,1.126
07/05/11 08:00:00,0.190,0.770,0.770,1.126
07/05/11 09:00:00,0.190,0.770,0.770,1.126
07/05/11 10:00:00,0.190,0.770,0.770,1.126
07/05/11 11:00:00,0.190,0.770,0.797,1.126
07/05/11 12:00:00,0.190,0.770,0.797,1.126
07/05/11 13:00:00,0.190,0.770,0.797,1.153
07/05/11 14:00:00,0.190,0.770,0.797,1.153
07/05/11 15:00:00,0.190,0.770,0.797,1.153
07/05/11 16:00:00,0.190,0.770,0.825,1.153
07/05/11 17:00:00,0.190,0.770,0.825,1.153
07/05/11 18:00:00,0.190,0.770,0.825,1.153
07/05/11 19:00:00,0.218,0.770,0.825,1.153
07/05/11 20:00:00,0.218,0.797,0.825,1.180
07/05/11 21:00:00,0.218,0.797,0.825,1.180
07/05/11 22:00:00,0.218,0.797,0.825,1.180
07/05/11 23:00:00,0.218,0.797,0.825,1.180
07/06/11 00:00:00,0.218,0.797,0.852,1.180
07/06/11 01:00:00,0.218,0.825,0.852,1.180
07/06/11 02:00:00,0.218,0.825,0.852,1.180
07/06/11 03:00:00,0.218,0.797,0.852,1.180
07/06/11 04:00:00,0.218,0.825,0.852,1.180
07/06/11 05:00:00,0.218,0.825,0.852,1.208
07/06/11 06:00:00,0.218,0.825,0.852,1.208
07/06/11 07:00:00,0.218,0.825,0.852,1.208
07/06/11 08:00:00,0.218,0.825,0.852,1.208
07/06/11 09:00:00,0.218,0.825,0.852,1.208
07/06/11 10:00:00,0.218,0.825,0.852,1.208
07/06/11 11:00:00,0.218,0.825,0.880,1.208
07/06/11 12:00:00,0.218,0.825,0.880,1.208
07/06/11 13:00:00,0.218,0.825,0.880,1.208
07/06/11 14:00:00,0.218,0.825,0.880,1.208
07/06/11 15:00:00,0.246,0.852,0.880,1.208
07/06/11 16:00:00,0.246,0.825,0.880,1.208
07/06/11 17:00:00,0.246,0.852,0.880,1.235
07/06/11 18:00:00,0.218,0.825,0.880,1.235
07/06/11 19:00:00,0.218,0.852,0.880,1.235
07/06/11 20:00:00,0.218,0.825,0.880,1.235
07/06/11 21:00:00,0.218,0.852,0.880,1.235
07/06/11 22:00:00,0.218,0.852,0.880,1.235
07/06/11 23:00:00,0.246,0.852,0.880,1.235
07/07/11 00:00:00,0.246,0.852,0.880,1.235
07/07/11 01:00:00,0.246,0.852,0.880,1.235
07/07/11 02:00:00,0.246,0.852,0.880,1.235
07/07/11 03:00:00,0.246,0.852,0.880,1.235
07/07/11 04:00:00,0.246,0.880,0.880,1.235
07/07/11 05:00:00,0.246,0.880,0.907,1.235
07/07/11 06:00:00,0.246,0.880,0.907,1.235
07/07/11 07:00:00,0.246,0.880,0.880,1.262
07/07/11 08:00:00,0.246,0.880,0.907,1.262
07/07/11 09:00:00,0.246,0.880,0.880,1.262
07/07/11 10:00:00,0.246,0.880,0.907,1.235
07/07/11 11:00:00,0.246,0.880,0.907,1.262
07/07/11 12:00:00,0.246,0.880,0.907,1.262
07/07/11 13:00:00,0.246,0.880,0.907,1.262
07/07/11 14:00:00,0.246,0.880,0.907,1.262
07/07/11 15:00:00,0.246,0.907,0.907,1.262
07/07/11 16:00:00,0.246,0.880,0.907,1.262
07/07/11 17:00:00,0.246,0.880,0.907,1.262
07/07/11 18:00:00,0.246,0.907,0.907,1.262
07/07/11 19:00:00,0.246,0.880,0.907,1.262
07/07/11 20:00:00,0.246,0.907,0.907,1.262
07/07/11 21:00:00,0.246,0.907,0.907,1.262
07/07/11 22:00:00,0.246,0.907,0.907,1.262
07/07/11 23:00:00,0.246,0.907,0.907,1.262
07/08/11 00:00:00,0.246,0.907,0.907,1.262
07/08/11 01:00:00,0.246,0.907,0.907,1.262
07/08/11 02:00:00,0.246,0.907,0.907,1.262
07/08/11 03:00:00,0.246,0.907,0.907,1.289
07/08/11 04:00:00,0.246,0.907,0.907,1.289
07/08/11 05:00:00,0.246,0.907,0.907,1.289
07/08/11 06:00:00,0.246,0.907,0.907,1.289
07/08/11 07:00:00,0.246,0.907,0.907,1.289
07/08/11 08:00:00,0.246,0.907,0.907,1.289
07/08/11 09:00:00,0.246,0.907,0.907,1.289
07/08/11 10:00:00,0.246,0.907,0.907,1.289
07/08/11 11:00:00,0.246,0.907,0.934,1.289
07/08/11 12:00:00,0.246,0.934,0.934,1.289
07/08/11 13:00:00,0.246,0.934,0.934,1.289
07/08/11 14:00:00,0.273,0.934,0.907,1.289
07/08/11 15:00:00,0.246,0.934,0.934,1.289
07/08/11 16:00:00,0.246,0.934,0.934,1.289
07/08/11 17:00:00,0.246,0.934,0.934,1.289
07/08/11 18:00:00,0.246,0.934,0.934,1.289
07/08/11 19:00:00,0.246,0.907,0.934,1.289
07/08/11 20:00:00,0.246,0.934,0.934,1.289
07/08/11 21:00:00,0.246,0.934,0.934,1.317
07/08/11 22:00:00,0.246,0.934,0.934,1.317
07/08/11 23:00:00,0.246,0.934,0.934,1.317
07/09/11 00:00:00,0.246,0.934,0.934,1.289
07/09/11 01:00:00,0.246,0.934,0.934,1.317
07/09/11 02:00:00,0.246,0.934,0.934,1.317
07/09/11 03:00:00,0.246,0.934,0.934,1.317
07/09/11 04:00:00,0.246,0.934,0.934,1.289
07/09/11 05:00:00,0.246,0.934,0.934,1.317
07/09/11 06:00:00,0.218,0.934,0.934,1.317
07/09/11 07:00:00,0.246,0.934,0.934,1.317
07/09/11 08:00:00,0.218,0.934,0.934,1.317
07/09/11 09:00:00,0.218,0.934,0.934,1.317
07/09/11 10:00:00,0.218,0.962,0.934,1.317
07/09/11 11:00:00,0.218,0.962,0.934,1.317
07/09/11 12:00:00,0.218,0.962,0.934,1.317
07/09/11 13:00:00,0.218,0.934,0.934,1.317
07/09/11 14:00:00,0.218,0.934,0.934,1.317
07/09/11 15:00:00,0.190,0.934,0.934,1.317
07/09/11 16:00:00,0.190,0.962,0.934,1.317
07/09/11 17:00:00,0.190,0.934,0.934,1.317
07/09/11 18:00:00,0.190,0.962,0.934,1.317
07/09/11 19:00:00,0.190,0.962,0.962,1.317
07/09/11 20:00:00,0.190,0.962,0.962,1.344
07/09/11 21:00:00,0.190,0.962,0.934,1.317
07/09/11 22:00:00,0.190,0.962,0.962,1.317
07/09/11 23:00:00,0.190,0.962,0.934,1.317
07/10/11 00:00:00,0.190,0.962,0.962,1.344
07/10/11 01:00:00,0.190,0.962,0.962,1.317
07/10/11 02:00:00,0.190,0.962,0.962,1.317
07/10/11 03:00:00,0.190,0.962,0.962,1.344
07/10/11 04:00:00,0.190,0.962,0.962,1.344
07/10/11 05:00:00,0.190,0.962,0.962,1.344
07/10/11 06:00:00,0.190,0.962,0.962,1.344
07/10/11 07:00:00,0.190,0.962,0.962,1.344
07/10/11 08:00:00,0.190,0.962,0.962,1.344
07/10/11 09:00:00,0.190,0.962,0.962,1.344
07/10/11 10:00:00,0.190,0.962,0.962,1.344
07/10/11 11:00:00,0.190,0.962,0.962,1.344
07/10/11 12:00:00,0.190,0.962,0.962,1.344
07/10/11 13:00:00,0.163,0.962,0.962,1.344
07/10/11 14:00:00,0.163,0.962,0.962,1.344
07/10/11 15:00:00,0.163,0.962,0.962,1.344
07/10/11 16:00:00,0.163,0.962,0.989,1.344
07/10/11 17:00:00,0.163,0.962,0.989,1.344
07/10/11 18:00:00,0.163,0.962,0.989,1.344
07/10/11 19:00:00,0.163,0.989,0.989,1.344
07/10/11 20:00:00,0.163,0.962,0.962,1.344
07/10/11 21:00:00,0.190,0.989,0.989,1.344
07/10/11 22:00:00,0.190,0.962,0.989,1.371
07/10/11 23:00:00,0.190,0.989,0.989,1.371
07/11/11 00:00:00,0.190,0.989,0.989,1.371
07/11/11 01:00:00,0.190,0.989,0.989,1.371
07/11/11 02:00:00,0.190,0.989,0.989,1.371
07/11/11 03:00:00,0.218,0.989,0.989,1.371
07/11/11 04:00:00,0.218,0.989,0.989,1.371
07/11/11 05:00:00,0.218,0.989,0.989,1.371
07/11/11 06:00:00,0.190,0.989,0.989,1.371
07/11/11 07:00:00,0.190,0.989,0.989,1.371
07/11/11 08:00:00,0.190,1.017,0.989,1.371
07/11/11 09:00:00,0.163,1.017,0.989,1.371
07/11/11 10:00:00,0.135,1.017,0.989,1.371
07/11/11 11:00:00,0.135,1.017,0.989,1.371
07/11/11 12:00:00,0.135,1.017,1.017,1.371
07/11/11 13:00:00,0.107,1.017,1.017,1.371
07/11/11 14:00:00,0.079,1.017,1.017,1.371
07/11/11 15:00:00,0.079,1.017,1.017,1.371
07/11/11 16:00:00,0.051,1.017,1.017,1.371
07/11/11 17:00:00,0.051,1.017,1.017,1.371
07/11/11 18:00:00,0.051,1.017,1.017,1.398
07/11/11 19:00:00,0.051,0.989,1.017,1.398
07/11/11 20:00:00,0.051,1.017,1.017,1.398
07/11/11 21:00:00,0.051,1.017,1.017,1.371
07/11/11 22:00:00,0.051,1.017,1.017,1.398
07/11/11 23:00:00,0.079,0.989,1.017,1.398
07/12/11 00:00:00,0.051,1.017,1.017,1.398
07/12/11 01:00:00,0.079,0.989,1.017,1.398
07/12/11 02:00:00,0.051,0.989,1.017,1.398
07/12/11 03:00:00,0.051,1.017,1.017,1.398
07/12/11 04:00:00,0.051,0.989,1.017,1.398
07/12/11 05:00:00,0.051,1.017,1.017,1.398
07/12/11 06:00:00,0.051,1.017,1.017,1.398
07/12/11 07:00:00,0.051,1.017,1.017,1.398
07/12/11 08:00:00,0.024,0.989,1.017,1.398
07/12/11 09:00:00,0.024,0.989,1.017,1.398
07/12/11 10:00:00,0.024,1.017,1.017,1.398
07/12/11 11:00:00,0.024,1.017,1.017,1.398
07/12/11 12:00:00,-0.004,0.989,1.017,1.398
07/12/11 13:00:00,0.024,0.989,1.017,1.398
07/12/11 14:00:00,0.024,1.017,1.017,1.398
07/12/11 15:00:00,-0.004,0.989,1.017,1.398
07/12/11 16:00:00,-0.004,0.989,1.017,1.425
07/12/11 17:00:00,-0.004,0.989,1.017,1.398
07/12/11 18:00:00,-0.004,1.017,1.044,1.398
07/12/11 19:00:00,-0.004,0.989,1.017,1.398
07/12/11 20:00:00,-0.004,0.989,1.017,1.425
07/12/11 21:00:00,0.024,0.989,1.017,1.398
07/12/11 22:00:00,0.024,0.989,1.044,1.425
07/12/11 23:00:00,0.051,0.989,1.044,1.425
07/13/11 00:00:00,0.051,0.989,1.017,1.425
07/13/11 01:00:00,0.051,0.989,1.044,1.425
07/13/11 02:00:00,0.079,0.989,1.044,1.425
07/13/11 03:00:00,0.079,0.989,1.044,1.425
07/13/11 04:00:00,0.079,0.989,1.044,1.425
07/13/11 05:00:00,0.107,0.989,1.044,1.425
07/13/11 06:00:00,0.107,0.989,1.044,1.425
07/13/11 07:00:00,0.107,0.989,1.044,1.425
07/13/11 08:00:00,0.135,0.989,1.044,1.425
07/13/11 09:00:00,0.107,1.017,1.044,1.425
07/13/11 10:00:00,0.135,1.017,1.044,1.425
07/13/11 11:00:00,0.135,1.017,1.044,1.425
07/13/11 12:00:00,0.135,1.017,1.044,1.425
07/13/11 13:00:00,0.135,1.017,1.017,1.425
07/13/11 14:00:00,0.163,1.017,1.044,1.425
07/13/11 15:00:00,0.163,1.017,1.044,1.425
07/13/11 16:00:00,0.163,1.017,1.044,1.425
07/13/11 17:00:00,0.163,1.017,1.044,1.425
07/13/11 18:00:00,0.190,1.017,1.044,1.425
07/13/11 19:00:00,0.190,1.017,1.044,1.425
07/13/11 20:00:00,0.190,1.044,1.044,1.425
07/13/11 21:00:00,0.190,1.044,1.044,1.425
07/13/11 22:00:00,0.190,1.044,1.044,1.425
07/13/11 23:00:00,0.218,1.044,1.044,1.425
07/14/11 00:00:00,0.218,1.044,1.044,1.425
07/14/11 01:00:00,0.218,1.044,1.044,1.425
07/14/11 02:00:00,0.246,1.044,1.044,1.425
07/14/11 03:00:00,0.246,1.044,1.044,1.425
07/14/11 04:00:00,0.246,1.044,1.044,1.425
07/14/11 05:00:00,0.246,1.044,1.044,1.425
07/14/11 06:00:00,0.246,1.044,1.044,1.425
07/14/11 07:00:00,0.246,1.044,1.044,1.425
07/14/11 08:00:00,0.246,1.044,1.044,1.425
07/14/11 09:00:00,0.218,1.044,1.044,1.425
07/14/11 10:00:00,0.218,1.044,1.044,1.425
07/14/11 11:00:00,0.218,1.044,1.044,1.425
07/14/11 12:00:00,0.218,1.044,1.044,1.425
07/14/11 13:00:00,0.218,1.071,1.044,1.425
07/14/11 14:00:00,0.218,1.071,1.017,1.425
07/14/11 15:00:00,0.218,1.071,1.044,1.425
07/14/11 16:00:00,0.218,1.044,1.044,1.425
07/14/11 17:00:00,0.218,1.071,1.044,1.425
07/14/11 18:00:00,0.218,1.044,1.044,1.425
07/14/11 19:00:00,0.218,1.044,1.044,1.425
07/14/11 20:00:00,0.190,1.071,1.044,1.425
07/14/11 21:00:00,0.190,1.044,1.044,1.425
07/14/11 22:00:00,0.218,1.071,1.044,1.425
07/14/11 23:00:00,0.218,1.071,1.044,1.425
07/15/11 00:00:00,0.218,1.071,1.044,1.425
07/15/11 01:00:00,0.190,1.044,1.044,1.453
07/15/11 02:00:00,0.190,1.071,1.044,1.425
07/15/11 03:00:00,0.163,1.044,1.044,1.425
07/15/11 04:00:00,0.163,1.071,1.044,1.425
07/15/11 05:00:00,0.163,1.071,1.044,1.425
07/15/11 06:00:00,0.135,1.071,1.044,1.425
07/15/11 07:00:00,0.135,1.071,1.044,1.425
07/15/11 08:00:00,0.107,1.071,1.044,1.425
07/15/11 09:00:00,0.107,1.071,1.044,1.425
07/15/11 10:00:00,0.079,1.071,1.044,1.425
07/15/11 11:00:00,0.051,1.071,1.044,1.425
07/15/11 12:00:00,0.051,1.071,1.044,1.425
07/15/11 13:00:00,-0.004,1.044,1.044,1.425
07/15/11 14:00:00,-0.032,1.044,1.044,1.425
07/15/11 15:00:00,-0.060,1.071,1.044,1.425
07/15/11 16:00:00,-0.116,1.044,1.044,1.425
07/15/11 17:00:00,-0.143,1.044,1.044,1.425
07/15/11 18:00:00,-0.171,1.044,1.044,1.425
07/15/11 19:00:00,-0.199,1.044,1.044,1.425
07/15/11 20:00:00,-0.227,1.017,1.044,1.425
07/15/11 21:00:00,-0.255,1.017,1.044,1.425
07/15/11 22:00:00,-0.255,1.017,1.044,1.425
07/15/11 23:00:00,-0.255,1.017,1.044,1.425
07/16/11 00:00:00,-0.283,1.017,1.044,1.425
07/16/11 01:00:00,-0.283,0.989,1.044,1.425
07/16/11 02:00:00,-0.367,0.989,1.044,1.425
07/16/11 03:00:00,-0.367,0.989,1.044,1.425
07/16/11 04:00:00,-0.367,0.962,1.044,1.425
07/16/11 05:00:00,-0.367,0.962,1.044,1.425
07/16/11 06:00:00,-0.423,0.934,1.044,1.425
07/16/11 07:00:00,-0.479,0.934,1.044,1.425
07/16/11 08:00:00,-0.507,0.907,1.044,1.425
07/16/11 09:00:00,-0.563,0.907,1.017,1.425
07/16/11 10:00:00,-0.591,0.907,1.017,1.425
07/16/11 11:00:00,-0.648,0.880,1.017,1.425
07/16/11 12:00:00,-0.648,0.880,1.017,1.425
07/16/11 13:00:00,-0.648,0.880,1.017,1.425
07/16/11 14:00:00,-0.676,0.852,1.017,1.425
07/16/11 15:00:00,-0.704,0.852,1.017,1.425
07/16/11 16:00:00,-0.032,0.852,0.989,1.425
07/16/11 17:00:00,-0.676,0.825,0.989,1.425
07/16/11 18:00:00,-0.648,0.825,0.989,1.425
07/16/11 19:00:00,-0.676,0.825,0.989,1.398
07/16/11 20:00:00,-0.620,0.825,0.989,1.398
07/16/11 21:00:00,-0.591,0.797,0.989,1.398
07/16/11 22:00:00,-0.591,0.797,0.962,1.398
07/16/11 23:00:00,-0.591,0.825,0.962,1.398
07/17/11 00:00:00,-0.563,0.825,0.962,1.371
07/17/11 01:00:00,-0.535,0.797,0.962,1.371
07/17/11 02:00:00,-0.507,0.825,0.962,1.398
07/17/11 03:00:00,-0.479,0.825,0.962,1.371
07/17/11 04:00:00,-0.451,0.797,0.962,1.371
07/17/11 05:00:00,-0.451,0.797,0.962,1.371
07/17/11 06:00:00,-0.451,0.825,0.962,1.371
07/17/11 07:00:00,-0.451,0.825,0.962,1.371
07/17/11 08:00:00,-0.423,0.797,0.962,1.371
07/17/11 09:00:00,-0.395,0.797,0.962,1.371
07/17/11 10:00:00,-0.367,0.797,0.962,1.371
07/17/11 11:00:00,-0.339,0.797,0.962,1.371
07/17/11 12:00:00,-0.339,0.825,0.962,1.371
07/17/11 13:00:00,-0.311,0.825,0.962,1.371
07/17/11 14:00:00,-0.283,0.825,0.962,1.371
07/17/11 15:00:00,-0.255,0.825,0.962,1.371
07/17/11 16:00:00,-0.227,0.825,0.962,1.371
07/17/11 17:00:00,-0.199,0.825,0.962,1.371
07/17/11 18:00:00,-0.171,0.852,0.962,1.371
07/17/11 19:00:00,-0.088,0.852,0.934,1.371
07/17/11 20:00:00,-0.004,0.852,0.880,1.371
07/17/11 21:00:00,0.024,0.852,0.852,1.344
07/17/11 22:00:00,0.024,0.880,0.825,1.317
07/17/11 23:00:00,0.024,0.880,0.852,1.289
07/18/11 00:00:00,0.024,0.880,0.852,1.289
07/18/11 01:00:00,0.024,0.880,0.852,1.289
07/18/11 02:00:00,0.024,0.907,0.852,1.289
07/18/11 03:00:00,0.024,0.907,0.825,1.289
07/18/11 04:00:00,0.051,0.907,0.825,1.262
07/18/11 05:00:00,0.051,0.934,0.825,1.262
07/18/11 06:00:00,0.163,0.934,0.825,1.262
07/18/11 07:00:00,0.190,0.934,0.852,1.262
07/18/11 08:00:00,0.190,0.934,0.880,1.262
07/18/11 09:00:00,0.190,0.934,0.880,1.262
07/18/11 10:00:00,0.190,0.934,0.880,1.289
07/18/11 11:00:00,0.218,0.934,0.880,1.289
07/18/11 12:00:00,0.218,0.962,0.907,1.289
07/18/11 13:00:00,0.218,0.962,0.907,1.289
07/18/11 14:00:00,0.218,0.962,0.907,1.289
07/18/11 15:00:00,0.218,0.962,0.907,1.289
07/18/11 16:00:00,0.218,0.962,0.907,1.289
07/18/11 17:00:00,0.246,0.962,0.907,1.289
07/18/11 18:00:00,0.218,0.962,0.934,1.317
07/18/11 19:00:00,0.246,0.962,0.934,1.317
07/18/11 20:00:00,0.246,0.989,0.934,1.317
07/18/11 21:00:00,0.246,0.989,0.934,1.317
07/18/11 22:00:00,0.246,0.989,0.934,1.317
07/18/11 23:00:00,0.246,0.989,0.934,1.317
07/19/11 00:00:00,0.246,0.989,0.934,1.317
07/19/11 01:00:00,0.246,0.989,0.934,1.317
07/19/11 02:00:00,0.246,0.989,0.934,1.317
07/19/11 03:00:00,0.246,0.989,0.934,1.317
07/19/11 04:00:00,0.246,0.989,0.934,1.317
07/19/11 05:00:00,0.246,0.989,0.934,1.317
07/19/11 06:00:00,0.246,0.989,0.934,1.317
07/19/11 07:00:00,0.273,0.989,0.934,1.317
07/19/11 08:00:00,0.273,0.989,0.934,1.317
07/19/11 09:00:00,0.273,0.989,0.934,1.317
07/19/11 10:00:00,0.273,1.017,0.934,1.317
07/19/11 11:00:00,0.273,1.017,0.934,1.317
07/19/11 12:00:00,0.273,0.989,0.934,1.317
07/19/11 13:00:00,0.273,0.989,0.934,1.317
07/19/11 14:00:00,0.273,1.017,0.934,1.317
07/19/11 15:00:00,0.273,0.989,0.934,1.317
07/19/11 16:00:00,0.273,1.017,0.934,1.317
07/19/11 17:00:00,0.273,1.017,0.880,1.317
07/19/11 18:00:00,0.273,1.017,0.797,1.289
07/19/11 19:00:00,0.273,1.017,0.715,1.208
07/19/11 20:00:00,0.273,0.989,0.660,1.153
07/19/11 21:00:00,0.273,1.017,0.605,1.126
07/19/11 22:00:00,0.273,0.989,0.605,1.071
07/19/11 23:00:00,0.273,1.017,0.577,1.071
07/20/11 00:00:00,0.273,0.989,0.577,1.044
07/20/11 01:00:00,0.273,0.989,0.550,1.017
07/20/11 02:00:00,0.273,0.989,0.550,0.989
07/20/11 03:00:00,0.273,0.989,0.550,0.989
07/20/11 04:00:00,0.273,0.989,0.550,0.989
07/20/11 05:00:00,0.273,0.989,0.577,0.989
07/20/11 06:00:00,0.273,0.989,0.605,0.989
07/20/11 07:00:00,0.273,0.989,0.632,1.017
07/20/11 08:00:00,0.273,0.989,0.660,1.017
07/20/11 09:00:00,0.273,0.989,0.660,1.017
07/20/11 10:00:00,0.273,0.989,0.660,1.044
07/20/11 11:00:00,0.273,0.989,0.632,1.044
07/20/11 12:00:00,0.273,0.989,0.632,1.017
07/20/11 13:00:00,0.273,0.989,0.605,1.017
07/20/11 14:00:00,0.273,0.989,0.550,0.962
07/20/11 15:00:00,0.273,0.989,0.495,0.934
07/20/11 16:00:00,0.273,0.989,0.467,0.880
07/20/11 17:00:00,0.273,0.962,0.495,0.880
07/20/11 18:00:00,0.273,0.962,0.495,0.880
07/20/11 19:00:00,0.273,0.962,0.522,0.907
07/20/11 20:00:00,0.273,0.962,0.550,0.907
07/20/11 21:00:00,0.273,0.962,0.577,0.934
07/20/11 22:00:00,0.273,0.962,0.605,0.934
07/20/11 23:00:00,0.273,0.962,0.605,0.962
07/21/11 00:00:00,0.273,0.962,0.632,0.989
07/21/11 01:00:00,0.273,0.962,0.632,0.989
07/21/11 02:00:00,0.273,0.962,0.660,1.017
07/21/11 03:00:00,0.246,0.962,0.687,1.044
07/21/11 04:00:00,0.273,0.962,0.687,1.044
07/21/11 05:00:00,0.273,0.962,0.687,1.071
07/21/11 06:00:00,0.246,0.962,0.715,1.071
07/21/11 07:00:00,0.273,0.962,0.715,1.071
07/21/11 08:00:00,0.273,0.962,0.715,1.099
07/21/11 09:00:00,0.273,0.962,0.742,1.099
07/21/11 10:00:00,0.273,0.962,0.742,1.099
07/21/11 11:00:00,0.273,0.962,0.742,1.099
07/21/11 12:00:00,0.273,0.962,0.742,1.099
07/21/11 13:00:00,0.273,0.989,0.742,1.126
07/21/11 14:00:00,0.273,0.989,0.770,1.126
07/21/11 15:00:00,0.301,0.989,0.770,1.126
07/21/11 16:00:00,0.273,0.962,0.742,1.126
07/21/11 17:00:00,0.273,0.962,0.632,1.071
07/21/11 18:00:00,0.273,0.962,0.605,1.044
07/21/11 19:00:00,0.273,0.962,0.605,1.017
07/21/11 20:00:00,0.273,0.962,0.632,1.017
07/21/11 21:00:00,0.246,0.962,0.632,1.017
07/21/11 22:00:00,0.273,0.962,0.660,1.044
07/21/11 23:00:00,0.273,0.962,0.687,1.044
07/22/11 00:00:00,0.273,0.962,0.687,1.044
07/22/11 01:00:00,0.246,0.962,0.687,1.071
07/22/11 02:00:00,0.246,0.962,0.687,1.071
07/22/11 03:00:00,0.273,0.934,0.687,1.071
07/22/11 04:00:00,0.273,0.962,0.687,1.071
07/22/11 05:00:00,0.246,0.934,0.715,1.071
07/22/11 06:00:00,0.246,0.934,0.715,1.099
07/22/11 07:00:00,0.246,0.962,0.715,1.071
07/22/11 08:00:00,0.246,0.934,0.715,1.099
07/22/11 09:00:00,0.246,0.934,0.715,1.099
07/22/11 10:00:00,0.273,0.934,0.715,1.099
07/22/11 11:00:00,0.273,0.962,0.742,1.099
07/22/11 12:00:00,0.273,0.934,0.742,1.099
07/22/11 13:00:00,0.273,0.934,0.742,1.099
07/22/11 14:00:00,0.273,0.962,0.742,1.099
07/22/11 15:00:00,0.273,0.962,0.742,1.126
07/22/11 16:00:00,0.273,0.962,0.742,1.126
07/22/11 17:00:00,0.273,0.962,0.770,1.126
07/22/11 18:00:00,0.246,0.962,0.770,1.126
07/22/11 19:00:00,0.246,0.934,0.770,1.126
07/22/11 20:00:00,0.246,0.934,0.770,1.126
07/22/11 21:00:00,0.246,0.934,0.770,1.126
07/22/11 22:00:00,0.246,0.934,0.770,1.126
07/22/11 23:00:00,0.246,0.934,0.770,1.126
07/23/11 00:00:00,0.246,0.934,0.770,1.126
07/23/11 01:00:00,0.246,0.934,0.770,1.126
07/23/11 02:00:00,0.246,0.934,0.770,1.153
07/23/11 03:00:00,0.246,0.934,0.770,1.153
07/23/11 04:00:00,0.246,0.934,0.770,1.153
07/23/11 05:00:00,0.246,0.934,0.770,1.153
07/23/11 06:00:00,0.246,0.934,0.770,1.153
07/23/11 07:00:00,0.246,0.934,0.770,1.153
07/23/11 08:00:00,0.246,0.934,0.770,1.153
07/23/11 09:00:00,0.246,0.934,0.770,1.153
07/23/11 10:00:00,0.246,0.934,0.770,1.153
07/23/11 11:00:00,0.273,0.934,0.797,1.153
07/23/11 12:00:00,0.273,0.934,0.797,1.153
07/23/11 13:00:00,0.273,0.934,0.797,1.153
07/23/11 14:00:00,0.273,0.934,0.797,1.153
07/23/11 15:00:00,0.273,0.934,0.797,1.153
07/23/11 16:00:00,0.246,0.934,0.797,1.180
07/23/11 17:00:00,0.246,0.934,0.797,1.180
07/23/11 18:00:00,0.246,0.934,0.797,1.153
07/23/11 19:00:00,0.246,0.934,0.797,1.180
07/23/11 20:00:00,0.246,0.934,0.797,1.180
07/23/11 21:00:00,0.246,0.934,0.797,1.180
07/23/11 22:00:00,0.246,0.934,0.797,1.180
07/23/11 23:00:00,0.246,0.934,0.797,1.180
07/24/11 00:00:00,0.246,0.934,0.797,1.180
07/24/11 01:00:00,0.246,0.934,0.797,1.180
07/24/11 02:00:00,0.218,0.934,0.797,1.180
07/24/11 03:00:00,0.246,0.934,0.797,1.180
07/24/11 04:00:00,0.218,0.934,0.797,1.180
07/24/11 05:00:00,0.218,0.934,0.825,1.180
07/24/11 06:00:00,0.218,0.934,0.797,1.180
07/24/11 07:00:00,0.218,0.934,0.825,1.180
07/24/11 08:00:00,0.218,0.934,0.825,1.180
07/24/11 09:00:00,0.218,0.934,0.825,1.180
07/24/11 10:00:00,0.246,0.934,0.825,1.180
07/24/11 11:00:00,0.246,0.934,0.825,1.180
07/24/11 12:00:00,0.246,0.934,0.825,1.180
07/24/11 13:00:00,0.246,0.934,0.825,1.180
07/24/11 14:00:00,0.246,0.934,0.825,1.180
07/24/11 15:00:00,0.246,0.934,0.825,1.180
07/24/11 16:00:00,0.246,0.934,0.825,1.180
07/24/11 17:00:00,0.218,0.934,0.825,1.180
07/24/11 18:00:00,0.218,0.934,0.825,1.180
07/24/11 19:00:00,0.218,0.934,0.825,1.180
07/24/11 20:00:00,0.218,0.934,0.825,1.208
07/24/11 21:00:00,0.218,0.934,0.825,1.208
07/24/11 22:00:00,0.218,0.934,0.825,1.208
07/24/11 23:00:00,0.218,0.934,0.825,1.208
07/25/11 00:00:00,0.218,0.934,0.825,1.208
07/25/11 01:00:00,0.218,0.934,0.825,1.208
07/25/11 02:00:00,0.218,0.907,0.825,1.208
07/25/11 03:00:00,0.218,0.934,0.825,1.208
07/25/11 04:00:00,0.218,0.934,0.825,1.208
07/25/11 05:00:00,0.218,0.934,0.825,1.208
07/25/11 06:00:00,0.218,0.934,0.825,1.208
07/25/11 07:00:00,0.218,0.907,0.825,1.208
