"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
08/20/11 00:00:00,-0.704,0.797,1.071,1.153
08/20/11 01:00:00,-0.227,0.770,0.989,1.126
08/20/11 02:00:00,-0.367,0.742,0.934,1.099
08/20/11 03:00:00,-0.704,0.715,0.880,1.071
08/20/11 04:00:00,-1.527,0.687,0.852,1.071
08/20/11 05:00:00,-2.218,0.522,0.797,1.044
08/20/11 06:00:00,-1.871,0.439,0.770,1.017
08/20/11 07:00:00,-1.498,0.412,0.715,0.989
08/20/11 08:00:00,-1.699,0.273,0.687,0.962
08/20/11 09:00:00,-2.102,0.467,0.660,0.962
08/20/11 10:00:00,-0.817,0.852,0.660,0.934
08/20/11 11:00:00,0.412,1.697,0.632,0.907
08/20/11 12:00:00,6.179,2.983,0.742,0.907
08/20/11 13:00:00,15.008,4.272,1.344,0.907
08/20/11 14:00:00,20.507,4.506,1.967,1.044
08/20/11 15:00:00,22.944,4.766,2.530,1.235
08/20/11 16:00:00,20.365,3.958,2.877,1.507
08/20/11 17:00:00,9.731,3.195,2.930,1.724
08/20/11 18:00:00,1.071,2.101,2.770,1.886
08/20/11 19:00:00,-1.441,0.825,2.530,1.994
08/20/11 20:00:00,-2.859,0.163,2.262,1.994
08/20/11 21:00:00,-5.854,-0.060,1.967,1.994
08/20/11 22:00:00,-4.318,-0.143,1.724,1.913
08/20/11 23:00:00,-7.510,-0.311,1.534,1.832
08/21/11 00:00:00,-8.630,-0.620,1.371,1.778
08/21/11 01:00:00,-8.999,-0.902,1.235,1.670
08/21/11 02:00:00,-9.235,-1.270,1.126,1.615
08/21/11 03:00:00,-9.235,-1.242,0.989,1.507
08/21/11 04:00:00,-10.581,-1.498,0.907,1.453
08/21/11 05:00:00,-11.111,-1.785,0.825,1.371
08/21/11 06:00:00,-10.827,-1.785,0.715,1.289
08/21/11 07:00:00,-10.127,-1.727,0.632,1.235
08/21/11 08:00:00,-8.764,-1.498,0.577,1.153
08/21/11 09:00:00,-5.233,-0.563,0.522,1.099
08/21/11 10:00:00,-1.100,-0.171,0.467,1.044
08/21/11 11:00:00,2.289,0.024,0.439,1.017
08/21/11 12:00:00,8.965,0.301,0.412,0.962
08/21/11 13:00:00,19.532,0.797,0.412,0.907
08/21/11 14:00:00,26.158,1.344,0.384,0.907
08/21/11 15:00:00,23.857,0.989,0.384,0.880
08/21/11 16:00:00,20.103,0.742,0.384,0.852
08/21/11 17:00:00,8.419,0.301,0.412,0.852
08/21/11 18:00:00,-0.032,-0.423,0.439,0.852
08/21/11 19:00:00,-3.124,-0.116,0.439,0.852
08/21/11 20:00:00,-5.574,-0.143,0.439,0.880
08/21/11 21:00:00,-4.957,-0.255,0.439,0.880
08/21/11 22:00:00,-5.141,-0.339,0.439,0.852
08/21/11 23:00:00,-6.357,-0.563,0.439,0.852
08/22/11 00:00:00,-8.331,-0.845,0.439,0.852
08/22/11 01:00:00,-7.187,-0.986,0.439,0.852
08/22/11 02:00:00,-10.406,-1.242,0.412,0.825
08/22/11 03:00:00,-8.764,-1.100,0.384,0.825
08/22/11 04:00:00,-5.885,-0.760,0.356,0.797
08/22/11 05:00:00,-8.165,-1.100,0.329,0.770
08/22/11 06:00:00,-8.597,-1.641,0.301,0.770
08/22/11 07:00:00,-8.764,-1.498,0.273,0.742
08/22/11 08:00:00,-7.869,-1.327,0.246,0.715
08/22/11 09:00:00,-4.530,-0.535,0.218,0.687
08/22/11 10:00:00,-1.015,-0.171,0.190,0.687
08/22/11 11:00:00,5.847,0.051,0.190,0.660
08/22/11 12:00:00,16.106,0.522,0.190,0.632
08/22/11 13:00:00,21.939,0.715,0.190,0.632
08/22/11 14:00:00,26.524,1.017,0.190,0.632
08/22/11 15:00:00,25.963,1.017,0.190,0.632
08/22/11 16:00:00,21.795,0.797,0.190,0.605
08/22/11 17:00:00,10.614,0.384,0.218,0.605
08/22/11 18:00:00,0.660,-0.367,0.246,0.632
08/22/11 19:00:00,-3.449,-0.116,0.246,0.660
08/22/11 20:00:00,-4.987,-0.143,0.273,0.660
08/22/11 21:00:00,-5.480,-0.227,0.246,0.687
08/22/11 22:00:00,-3.419,-0.255,0.246,0.687
08/22/11 23:00:00,0.079,-0.199,0.273,0.687
08/23/11 00:00:00,-0.845,-0.227,0.273,0.687
08/23/11 01:00:00,-2.712,-0.255,0.273,0.687
08/23/11 02:00:00,-0.032,-0.283,0.273,0.687
08/23/11 03:00:00,1.940,-0.171,0.273,0.687
08/23/11 04:00:00,2.557,-0.143,0.301,0.687
08/23/11 05:00:00,1.507,-0.199,0.273,0.687
08/23/11 06:00:00,2.370,-0.171,0.273,0.660
08/23/11 07:00:00,1.832,-0.171,0.273,0.660
08/23/11 08:00:00,2.021,-0.199,0.273,0.660
08/23/11 09:00:00,5.514,-0.004,0.273,0.660
08/23/11 10:00:00,8.319,0.218,0.273,0.660
08/23/11 11:00:00,12.292,0.495,0.273,0.632
08/23/11 12:00:00,17.582,1.153,0.273,0.632
08/23/11 13:00:00,23.641,2.637,0.273,0.632
08/23/11 14:00:00,25.841,3.301,0.439,0.660
08/23/11 15:00:00,28.394,5.024,0.934,0.742
08/23/11 16:00:00,28.320,4.947,1.561,0.880
08/23/11 17:00:00,16.820,4.063,1.859,1.099
08/23/11 18:00:00,2.610,2.182,1.832,1.289
08/23/11 19:00:00,-1.785,0.412,1.561,1.398
08/23/11 20:00:00,-0.930,0.522,1.344,1.425
08/23/11 21:00:00,-3.807,-0.088,1.208,1.425
08/23/11 22:00:00,-6.073,-0.116,1.099,1.398
08/23/11 23:00:00,-2.363,-0.116,0.989,1.344
08/24/11 00:00:00,0.190,-0.088,0.907,1.317
08/24/11 01:00:00,1.289,-0.088,0.852,1.262
08/24/11 02:00:00,1.778,-0.060,0.825,1.235
08/24/11 03:00:00,0.989,-0.060,0.770,1.208
08/24/11 04:00:00,0.495,-0.060,0.742,1.180
08/24/11 05:00:00,0.384,-0.088,0.715,1.126
08/24/11 06:00:00,-1.498,-0.116,0.660,1.099
08/24/11 07:00:00,-2.625,-0.199,0.632,1.071
08/24/11 08:00:00,-2.654,-0.171,0.605,1.044
08/24/11 09:00:00,4.011,-0.004,0.577,1.017
08/24/11 10:00:00,8.070,0.246,0.577,0.989
08/24/11 11:00:00,11.102,0.989,0.522,0.962
08/24/11 12:00:00,13.810,3.801,0.522,0.962
08/24/11 13:00:00,18.937,5.437,0.577,0.934
08/24/11 14:00:00,20.174,6.077,1.126,0.962
08/24/11 15:00:00,20.770,6.255,1.778,1.044
08/24/11 16:00:00,19.555,5.642,2.209,1.235
08/24/11 17:00:00,11.783,4.454,2.396,1.425
08/24/11 18:00:00,3.985,2.903,2.316,1.561
08/24/11 19:00:00,1.126,1.588,1.967,1.643
08/24/11 20:00:00,-0.255,0.989,1.670,1.670
08/24/11 21:00:00,0.989,0.742,1.480,1.643
08/24/11 22:00:00,1.805,0.605,1.344,1.615
08/24/11 23:00:00,0.522,0.273,1.235,1.561
08/25/11 00:00:00,-0.004,0.218,1.153,1.507
08/25/11 01:00:00,-0.004,0.079,1.071,1.480
08/25/11 02:00:00,-0.004,-0.032,1.017,1.425
08/25/11 03:00:00,-0.479,-0.143,0.962,1.398
08/25/11 04:00:00,-1.270,-0.171,0.907,1.344
08/25/11 05:00:00,-0.648,-0.032,0.880,1.317
08/25/11 06:00:00,-1.128,-0.060,0.825,1.262
08/25/11 07:00:00,-1.413,-0.088,0.797,1.235
08/25/11 08:00:00,1.126,0.051,0.770,1.180
08/25/11 09:00:00,3.670,0.934,0.742,1.153
08/25/11 10:00:00,4.532,1.994,0.715,1.126
08/25/11 11:00:00,6.153,2.744,0.715,1.126
08/25/11 12:00:00,7.469,3.485,0.852,1.099
08/25/11 13:00:00,8.494,4.011,1.289,1.099
08/25/11 14:00:00,7.343,3.880,1.778,1.180
08/25/11 15:00:00,5.488,3.406,2.101,1.317
08/25/11 16:00:00,5.616,3.354,2.236,1.453
08/25/11 17:00:00,4.350,3.089,2.289,1.588
08/25/11 18:00:00,4.324,3.195,2.289,1.670
08/25/11 19:00:00,4.350,3.327,2.289,1.751
08/25/11 20:00:00,4.324,3.380,2.289,1.805
08/25/11 21:00:00,3.459,2.903,2.289,1.832
08/25/11 22:00:00,3.591,2.850,2.209,1.859
08/25/11 23:00:00,3.221,2.717,2.182,1.886
08/26/11 00:00:00,2.101,2.236,2.128,1.886
08/26/11 01:00:00,1.615,1.886,1.994,1.886
08/26/11 02:00:00,0.934,1.507,1.886,1.886
08/26/11 03:00:00,0.687,1.262,1.751,1.859
08/26/11 04:00:00,-1.699,0.550,1.615,1.832
08/26/11 05:00:00,-3.124,0.024,1.453,1.778
08/26/11 06:00:00,-4.378,-0.116,1.371,1.724
08/26/11 07:00:00,-8.898,-0.423,1.262,1.670
08/26/11 08:00:00,-9.610,-0.760,1.153,1.615
08/26/11 09:00:00,-2.859,-0.143,1.071,1.561
08/26/11 10:00:00,2.477,0.079,0.989,1.480
08/26/11 11:00:00,6.560,0.384,0.962,1.453
08/26/11 12:00:00,10.858,2.610,0.962,1.398
08/26/11 13:00:00,16.249,4.610,1.507,1.371
08/26/11 14:00:00,17.796,5.128,2.236,1.453
08/26/11 15:00:00,20.460,5.693,2.823,1.615
08/26/11 16:00:00,18.675,4.636,3.221,1.832
08/26/11 17:00:00,9.657,3.512,3.274,2.047
08/26/11 18:00:00,1.859,1.994,3.036,2.182
08/26/11 19:00:00,-2.044,0.934,2.610,2.262
08/26/11 20:00:00,-2.947,0.384,2.209,2.209
08/26/11 21:00:00,-2.625,-0.032,1.940,2.155
08/26/11 22:00:00,-2.683,-0.171,1.751,2.074
08/26/11 23:00:00,-1.727,-0.004,1.588,1.994
08/27/11 00:00:00,-0.817,0.051,1.480,1.913
08/27/11 01:00:00,-0.227,0.107,1.398,1.832
08/27/11 02:00:00,0.163,0.190,1.344,1.778
08/27/11 03:00:00,-0.199,0.246,1.262,1.724
08/27/11 04:00:00,-0.255,0.218,1.235,1.670
08/27/11 05:00:00,-0.704,0.135,1.180,1.615
08/27/11 06:00:00,-0.986,0.079,1.126,1.561
08/27/11 07:00:00,-1.842,-0.088,1.099,1.534
08/27/11 08:00:00,-2.305,-0.143,1.044,1.507
08/27/11 09:00:00,-0.676,-0.032,0.989,1.453
08/27/11 10:00:00,1.751,0.246,0.962,1.425
08/27/11 11:00:00,4.584,2.236,1.071,1.398
08/27/11 12:00:00,8.668,3.670,1.534,1.398
08/27/11 13:00:00,16.272,5.024,2.209,1.480
08/27/11 14:00:00,22.106,6.179,3.009,1.643
08/27/11 15:00:00,20.841,6.306,3.670,1.886
08/27/11 16:00:00,23.112,5.796,3.958,2.182
08/27/11 17:00:00,11.151,4.324,3.958,2.396
08/27/11 18:00:00,2.983,2.584,3.670,2.530
08/27/11 19:00:00,-3.508,0.550,3.142,2.610
08/27/11 20:00:00,-4.987,-0.116,2.610,2.584
08/27/11 21:00:00,-6.325,-0.367,2.236,2.477
08/27/11 22:00:00,-7.251,-0.648,1.967,2.370
08/27/11 23:00:00,-5.449,-0.591,1.751,2.236
08/28/11 00:00:00,-3.986,-0.563,1.588,2.128
08/28/11 01:00:00,-7.836,-1.213,1.453,2.021
08/28/11 02:00:00,-9.134,-1.470,1.289,1.913
08/28/11 03:00:00,-8.597,-1.641,1.180,1.832
08/28/11 04:00:00,-8.831,-1.699,1.071,1.751
08/28/11 05:00:00,-8.697,-1.441,0.962,1.670
08/28/11 06:00:00,-6.231,-1.015,0.880,1.588
08/28/11 07:00:00,-6.802,-1.100,0.797,1.507
08/28/11 08:00:00,-6.706,-1.100,0.742,1.453
08/28/11 09:00:00,-2.218,-0.339,0.687,1.398
08/28/11 10:00:00,3.380,0.107,0.632,1.344
08/28/11 11:00:00,10.001,0.989,0.632,1.289
08/28/11 12:00:00,17.225,2.209,0.605,1.235
08/28/11 13:00:00,20.960,3.301,0.660,1.208
08/28/11 14:00:00,20.650,4.688,1.453,1.235
08/28/11 15:00:00,17.962,5.205,2.155,1.344
08/28/11 16:00:00,9.952,4.037,2.477,1.534
08/28/11 17:00:00,8.916,3.591,2.717,1.697
08/28/11 18:00:00,3.958,2.477,2.717,1.886
08/28/11 19:00:00,0.301,1.425,2.503,1.994
08/28/11 20:00:00,-0.032,1.126,2.289,2.047
08/28/11 21:00:00,-0.507,0.852,2.074,2.047
08/28/11 22:00:00,-0.648,0.687,1.940,2.021
08/28/11 23:00:00,-0.648,0.577,1.805,1.967
08/29/11 00:00:00,-1.327,0.246,1.670,1.940
08/29/11 01:00:00,-1.043,0.301,1.561,1.886
08/29/11 02:00:00,-0.958,0.301,1.480,1.832
08/29/11 03:00:00,-0.930,0.273,1.425,1.778
08/29/11 04:00:00,-0.902,0.273,1.371,1.724
08/29/11 05:00:00,-0.873,0.273,1.317,1.697
08/29/11 06:00:00,-0.817,0.218,1.289,1.643
08/29/11 07:00:00,-0.760,0.218,1.235,1.615
08/29/11 08:00:00,-0.591,0.273,1.208,1.588
08/29/11 09:00:00,-0.116,0.439,1.235,1.561
08/29/11 10:00:00,-0.004,0.273,1.262,1.534
08/29/11 11:00:00,-0.004,0.522,1.262,1.534
08/29/11 12:00:00,0.051,0.962,1.371,1.534
08/29/11 13:00:00,2.477,2.370,1.643,1.534
08/29/11 14:00:00,4.063,2.983,2.128,1.588
08/29/11 15:00:00,14.840,4.246,2.530,1.697
08/29/11 16:00:00,3.854,2.823,2.877,1.832
08/29/11 17:00:00,3.433,2.584,2.877,1.994
08/29/11 18:00:00,-0.873,1.724,2.797,2.101
08/29/11 19:00:00,-3.747,0.301,2.477,2.155
08/29/11 20:00:00,-2.596,0.329,2.128,2.128
08/29/11 21:00:00,-3.627,0.190,1.886,2.074
08/29/11 22:00:00,-0.902,0.439,1.724,2.021
08/29/11 23:00:00,-0.648,0.687,1.615,1.940
08/30/11 00:00:00,-0.817,0.770,1.534,1.886
08/30/11 01:00:00,-0.648,0.770,1.480,1.832
08/30/11 02:00:00,-0.817,0.715,1.425,1.778
08/30/11 03:00:00,-1.441,0.715,1.371,1.724
08/30/11 04:00:00,-3.242,0.246,1.317,1.670
08/30/11 05:00:00,-4.257,0.079,1.235,1.643
08/30/11 06:00:00,-3.687,0.024,1.180,1.615
08/30/11 07:00:00,-3.657,-0.004,1.099,1.561
08/30/11 08:00:00,-2.742,-0.032,1.071,1.507
08/30/11 09:00:00,-1.185,0.079,1.017,1.480
08/30/11 10:00:00,0.412,0.356,1.017,1.453
08/30/11 11:00:00,4.869,2.423,1.208,1.425
08/30/11 12:00:00,10.883,4.636,1.778,1.453
08/30/11 13:00:00,17.486,5.745,2.690,1.561
08/30/11 14:00:00,21.700,6.230,3.564,1.805
08/30/11 15:00:00,27.136,7.041,4.168,2.101
08/30/11 16:00:00,23.641,6.661,4.480,2.396
08/30/11 17:00:00,12.316,5.745,4.558,2.664
08/30/11 18:00:00,5.591,3.906,4.506,2.850
08/30/11 19:00:00,2.262,3.063,4.194,2.983
08/30/11 20:00:00,1.615,2.877,3.854,3.036
08/30/11 21:00:00,-2.596,1.235,3.538,3.036
08/30/11 22:00:00,-6.010,0.301,3.063,2.983
08/30/11 23:00:00,-5.233,0.079,2.664,2.877
08/31/11 00:00:00,-5.823,-0.004,2.396,2.770
08/31/11 01:00:00,-5.449,-0.116,2.155,2.637
08/31/11 02:00:00,-4.257,-0.088,1.967,2.530
08/31/11 03:00:00,-3.866,-0.088,1.832,2.396
08/31/11 04:00:00,-5.295,-0.116,1.697,2.289
08/31/11 05:00:00,-6.610,-0.227,1.588,2.209
08/31/11 06:00:00,-6.325,-0.339,1.453,2.101
08/31/11 07:00:00,-5.233,-0.283,1.371,2.021
08/31/11 08:00:00,-5.449,-0.339,1.262,1.940
08/31/11 09:00:00,0.329,-0.060,1.208,1.859
08/31/11 10:00:00,4.662,0.135,1.153,1.805
08/31/11 11:00:00,10.516,2.128,1.126,1.724
08/31/11 12:00:00,17.439,5.437,1.534,1.697
08/31/11 13:00:00,24.605,7.116,2.450,1.751
08/31/11 14:00:00,30.571,8.319,3.485,1.940
08/31/11 15:00:00,26.304,8.593,4.272,2.236
08/31/11 16:00:00,21.151,7.444,4.688,2.584
08/31/11 17:00:00,11.540,5.719,4.714,2.850
08/31/11 18:00:00,4.350,4.194,4.454,3.063
08/31/11 19:00:00,-1.015,2.155,3.958,3.168
08/31/11 20:00:00,-0.032,2.155,3.512,3.142
08/31/11 21:00:00,1.180,2.021,3.168,3.089
08/31/11 22:00:00,1.425,2.450,2.983,3.009
08/31/11 23:00:00,1.534,2.584,2.877,2.930
09/01/11 00:00:00,1.017,2.450,2.797,2.877
09/01/11 01:00:00,-2.450,1.425,2.717,2.823
09/01/11 02:00:00,-3.866,0.715,2.477,2.770
09/01/11 03:00:00,-4.957,0.412,2.262,2.690
09/01/11 04:00:00,-4.743,0.135,2.101,2.610
09/01/11 05:00:00,-5.264,0.079,1.940,2.503
09/01/11 06:00:00,-4.530,0.079,1.832,2.423
09/01/11 07:00:00,-3.568,0.190,1.724,2.343
09/01/11 08:00:00,-1.958,0.301,1.643,2.262
09/01/11 09:00:00,0.989,1.099,1.561,2.182
09/01/11 10:00:00,3.722,2.477,1.561,2.128
09/01/11 11:00:00,8.344,4.246,1.859,2.074
09/01/11 12:00:00,18.557,6.306,2.423,2.074
09/01/11 13:00:00,23.833,7.015,3.142,2.209
09/01/11 14:00:00,28.221,7.419,3.696,2.423
09/01/11 15:00:00,29.365,7.242,4.063,2.664
09/01/11 16:00:00,23.593,6.458,4.298,2.903
09/01/11 17:00:00,10.516,5.128,4.324,3.116
09/01/11 18:00:00,2.450,3.906,4.168,3.274
09/01/11 19:00:00,-1.986,2.209,3.827,3.354
09/01/11 20:00:00,-2.596,1.643,3.433,3.327
09/01/11 21:00:00,-3.330,1.262,3.089,3.274
09/01/11 22:00:00,-4.895,0.384,2.823,3.195
09/01/11 23:00:00,-4.348,0.107,2.557,3.063
09/02/11 00:00:00,-6.105,-0.088,2.370,2.956
09/02/11 01:00:00,-8.697,-0.648,2.182,2.850
09/02/11 02:00:00,-9.576,-1.213,2.021,2.744
09/02/11 03:00:00,-7.413,-0.845,1.832,2.637
09/02/11 04:00:00,-5.357,-0.620,1.697,2.503
09/02/11 05:00:00,-6.294,-0.817,1.588,2.423
09/02/11 06:00:00,-7.284,-0.789,1.480,2.316
09/02/11 07:00:00,-8.099,-1.071,1.398,2.236
09/02/11 08:00:00,-8.932,-1.384,1.289,2.128
09/02/11 09:00:00,-4.016,-0.283,1.208,2.047
09/02/11 10:00:00,2.209,0.218,1.153,1.967
09/02/11 11:00:00,9.780,1.615,1.099,1.913
09/02/11 12:00:00,19.674,4.246,1.317,1.859
09/02/11 13:00:00,27.751,7.041,2.289,1.859
09/02/11 14:00:00,32.304,8.170,3.380,2.047
09/02/11 15:00:00,30.900,8.568,4.246,2.316
09/02/11 16:00:00,26.940,7.544,4.740,2.664
09/02/11 17:00:00,15.270,6.077,4.818,2.956
09/02/11 18:00:00,5.462,4.168,4.584,3.195
09/02/11 19:00:00,-0.620,1.805,4.037,3.301
09/02/11 20:00:00,-4.197,0.605,3.433,3.301
09/02/11 21:00:00,-1.613,0.880,2.956,3.221
09/02/11 22:00:00,-1.814,0.797,2.637,3.089
09/02/11 23:00:00,-0.789,0.880,2.423,2.983
09/03/11 00:00:00,-0.032,1.099,2.236,2.850
09/03/11 01:00:00,-0.902,0.962,2.101,2.744
09/03/11 02:00:00,-0.845,0.522,1.994,2.637
09/03/11 03:00:00,-1.527,0.522,1.886,2.557
09/03/11 04:00:00,-1.242,0.412,1.778,2.477
09/03/11 05:00:00,-0.339,0.550,1.697,2.396
09/03/11 06:00:00,-0.676,0.715,1.643,2.316
09/03/11 07:00:00,-0.676,0.687,1.588,2.262
09/03/11 08:00:00,0.577,1.071,1.534,2.209
09/03/11 09:00:00,4.089,2.744,1.507,2.155
09/03/11 10:00:00,7.995,4.402,1.670,2.101
09/03/11 11:00:00,11.540,5.745,2.236,2.101
09/03/11 12:00:00,16.463,6.813,3.116,2.209
09/03/11 13:00:00,21.342,7.670,3.985,2.423
09/03/11 14:00:00,21.891,7.820,4.662,2.690
09/03/11 15:00:00,20.365,7.519,5.050,2.983
09/03/11 16:00:00,16.272,6.737,5.179,3.248
09/03/11 17:00:00,7.142,4.973,5.102,3.459
09/03/11 18:00:00,4.584,4.141,4.766,3.591
09/03/11 19:00:00,2.823,3.406,4.376,3.643
09/03/11 20:00:00,2.423,3.009,4.037,3.617
09/03/11 21:00:00,2.877,2.983,3.775,3.564
09/03/11 22:00:00,2.530,2.823,3.591,3.512
09/03/11 23:00:00,3.009,2.823,3.433,3.433
09/04/11 00:00:00,3.775,3.221,3.354,3.380
09/04/11 01:00:00,3.380,3.221,3.327,3.327
09/04/11 02:00:00,3.327,3.195,3.274,3.274
09/04/11 03:00:00,3.801,3.406,3.221,3.221
09/04/11 04:00:00,4.454,3.617,3.221,3.195
09/04/11 05:00:00,4.402,3.617,3.274,3.168
09/04/11 06:00:00,4.402,3.643,3.301,3.168
09/04/11 07:00:00,4.220,3.564,3.301,3.168
09/04/11 08:00:00,3.406,3.380,3.301,3.168
09/04/11 09:00:00,3.327,3.301,3.301,3.168
09/04/11 10:00:00,3.274,3.221,3.274,3.168
09/04/11 11:00:00,3.248,3.168,3.274,3.142
09/04/11 12:00:00,3.274,3.195,3.274,3.142
09/04/11 13:00:00,3.775,3.274,3.274,3.142
09/04/11 14:00:00,4.506,3.591,3.327,3.142
09/04/11 15:00:00,4.246,3.617,3.433,3.168
09/04/11 16:00:00,3.722,3.459,3.485,3.168
09/04/11 17:00:00,3.880,3.459,3.485,3.195
09/04/11 18:00:00,3.591,3.380,3.459,3.221
09/04/11 19:00:00,3.643,3.406,3.433,3.221
09/04/11 20:00:00,3.827,3.485,3.406,3.221
09/04/11 21:00:00,3.906,3.538,3.406,3.221
09/04/11 22:00:00,3.985,3.564,3.406,3.221
09/04/11 23:00:00,4.089,3.591,3.380,3.221
09/05/11 00:00:00,4.141,3.670,3.406,3.221
09/05/11 01:00:00,4.141,3.670,3.406,3.221
09/05/11 02:00:00,4.141,3.643,3.406,3.221
09/05/11 03:00:00,4.141,3.670,3.406,3.221
09/05/11 04:00:00,4.089,3.643,3.406,3.221
09/05/11 05:00:00,3.985,3.617,3.406,3.248
09/05/11 06:00:00,3.880,3.591,3.406,3.248
09/05/11 07:00:00,3.775,3.538,3.406,3.248
09/05/11 08:00:00,3.906,3.538,3.406,3.248
09/05/11 09:00:00,4.766,3.801,3.406,3.248
09/05/11 10:00:00,5.050,3.932,3.512,3.248
09/05/11 11:00:00,5.205,4.037,3.617,3.274
09/05/11 12:00:00,6.281,4.532,3.722,3.301
09/05/11 13:00:00,7.720,5.102,3.958,3.354
09/05/11 14:00:00,7.945,5.282,4.220,3.433
09/05/11 15:00:00,6.661,5.076,4.402,3.512
09/05/11 16:00:00,6.102,4.792,4.506,3.591
09/05/11 17:00:00,5.488,4.636,4.454,3.696
09/05/11 18:00:00,5.411,4.636,4.376,3.722
09/05/11 19:00:00,5.205,4.610,4.298,3.749
09/05/11 20:00:00,4.818,4.428,4.246,3.775
09/05/11 21:00:00,4.376,4.220,4.194,3.775
09/05/11 22:00:00,4.272,4.115,4.115,3.775
09/05/11 23:00:00,4.168,4.063,4.063,3.749
09/06/11 00:00:00,4.350,4.168,4.037,3.749
09/06/11 01:00:00,4.246,4.115,4.011,3.749
09/06/11 02:00:00,3.827,3.801,3.985,3.749
09/06/11 03:00:00,3.801,3.827,3.932,3.775
09/06/11 04:00:00,3.591,3.564,3.801,3.749
09/06/11 05:00:00,3.274,3.564,3.749,3.749
09/06/11 06:00:00,3.564,3.538,3.722,3.696
09/06/11 07:00:00,3.063,3.327,3.643,3.670
09/06/11 08:00:00,2.877,2.956,3.591,3.643
09/06/11 09:00:00,3.406,3.301,3.564,3.617
09/06/11 10:00:00,3.168,3.274,3.564,3.591
09/06/11 11:00:00,3.063,3.195,3.591,3.564
09/06/11 12:00:00,3.301,3.301,3.564,3.538
09/06/11 13:00:00,4.115,3.617,3.564,3.538
09/06/11 14:00:00,3.301,3.380,3.643,3.538
09/06/11 15:00:00,2.236,2.557,3.564,3.538
09/06/11 16:00:00,-0.004,1.615,3.433,3.512
09/06/11 17:00:00,-0.004,1.778,3.221,3.485
09/06/11 18:00:00,-0.004,1.886,3.089,3.406
09/06/11 19:00:00,-0.004,1.940,3.009,3.327
09/06/11 20:00:00,-0.004,1.940,2.930,3.274
09/06/11 21:00:00,-0.004,1.994,2.877,3.221
09/06/11 22:00:00,-0.004,1.994,2.797,3.168
09/06/11 23:00:00,-0.004,1.940,2.744,3.116
09/07/11 00:00:00,-0.004,1.859,2.690,3.063
09/07/11 01:00:00,-0.004,1.832,2.664,3.009
09/07/11 02:00:00,-0.004,1.778,2.610,2.983
09/07/11 03:00:00,-0.004,1.724,2.557,2.930
09/07/11 04:00:00,-0.004,1.615,2.530,2.903
09/07/11 05:00:00,-0.004,1.588,2.477,2.877
09/07/11 06:00:00,-0.088,1.480,2.450,2.823
09/07/11 07:00:00,-0.227,1.425,2.396,2.797
09/07/11 08:00:00,-0.535,1.371,2.343,2.770
09/07/11 09:00:00,-0.817,1.289,2.316,2.744
09/07/11 10:00:00,-0.732,1.344,2.262,2.690
09/07/11 11:00:00,-0.451,1.425,2.236,2.664
09/07/11 12:00:00,-0.032,1.480,2.182,2.637
09/07/11 13:00:00,-0.004,1.534,2.182,2.610
09/07/11 14:00:00,-0.004,1.534,2.155,2.584
09/07/11 15:00:00,-0.004,1.588,2.155,2.557
09/07/11 16:00:00,0.024,1.561,2.155,2.530
09/07/11 17:00:00,0.051,1.561,2.155,2.530
09/07/11 18:00:00,0.024,1.561,2.155,2.503
09/07/11 19:00:00,0.051,1.588,2.128,2.503
09/07/11 20:00:00,0.079,1.615,2.128,2.477
09/07/11 21:00:00,0.079,1.615,2.128,2.477
09/07/11 22:00:00,0.079,1.670,2.101,2.450
09/07/11 23:00:00,-0.255,1.670,2.101,2.423
09/08/11 00:00:00,-2.625,1.588,2.047,2.423
09/08/11 01:00:00,-3.271,1.480,2.021,2.396
09/08/11 02:00:00,-4.227,1.317,1.967,2.370
09/08/11 03:00:00,-5.049,1.099,1.913,2.343
09/08/11 04:00:00,-6.294,1.126,1.859,2.316
09/08/11 05:00:00,-6.042,0.825,1.805,2.289
09/08/11 06:00:00,-5.605,0.632,1.751,2.262
09/08/11 07:00:00,-5.636,0.522,1.697,2.236
09/08/11 08:00:00,-5.760,0.577,1.643,2.182
09/08/11 09:00:00,-4.651,0.934,1.588,2.155
09/08/11 10:00:00,-3.360,0.989,1.561,2.128
09/08/11 11:00:00,-1.185,1.099,1.534,2.101
09/08/11 12:00:00,-0.143,1.153,1.507,2.047
09/08/11 13:00:00,-0.004,1.208,1.507,2.047
09/08/11 14:00:00,-0.004,1.262,1.480,2.021
09/08/11 15:00:00,0.079,1.262,1.480,1.994
09/08/11 16:00:00,0.024,1.289,1.480,1.967
09/08/11 17:00:00,0.024,1.235,1.453,1.940
09/08/11 18:00:00,-0.004,1.262,1.453,1.940
09/08/11 19:00:00,-0.004,1.262,1.453,1.913
09/08/11 20:00:00,-0.032,1.289,1.480,1.913
09/08/11 21:00:00,-0.479,1.262,1.480,1.913
09/08/11 22:00:00,-1.498,1.317,1.480,1.886
09/08/11 23:00:00,-2.305,1.208,1.480,1.886
09/09/11 00:00:00,-2.392,1.235,1.480,1.886
09/09/11 01:00:00,-2.976,1.071,1.480,1.859
09/09/11 02:00:00,-4.016,0.934,1.480,1.859
09/09/11 03:00:00,-4.137,0.605,1.453,1.859
09/09/11 04:00:00,-4.318,0.273,1.425,1.859
