"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
08/18/11 07:00:00,-0.004,0.632,1.235,1.317
08/18/11 08:00:00,-0.004,0.632,1.208,1.317
08/18/11 09:00:00,0.051,0.632,1.208,1.317
08/18/11 10:00:00,0.135,0.660,1.180,1.289
08/18/11 11:00:00,0.384,0.742,1.153,1.289
08/18/11 12:00:00,0.467,0.797,1.153,1.289
08/18/11 13:00:00,0.467,0.852,1.126,1.262
08/18/11 14:00:00,0.797,0.989,1.126,1.262
08/18/11 15:00:00,0.660,1.126,1.126,1.262
08/18/11 16:00:00,0.770,1.153,1.126,1.235
08/18/11 17:00:00,0.522,1.153,1.126,1.262
08/18/11 18:00:00,0.329,1.044,1.153,1.262
08/18/11 19:00:00,0.051,0.907,1.153,1.235
08/18/11 20:00:00,0.024,0.852,1.126,1.235
08/18/11 21:00:00,-0.004,0.797,1.126,1.262
08/18/11 22:00:00,-0.032,0.770,1.126,1.235
08/18/11 23:00:00,-0.088,0.715,1.126,1.262
08/19/11 00:00:00,-0.591,0.632,1.153,1.235
08/19/11 01:00:00,-0.060,0.605,1.126,1.235
08/19/11 02:00:00,-0.227,0.605,1.126,1.235
08/19/11 03:00:00,-0.060,0.550,1.126,1.235
08/19/11 04:00:00,-0.732,0.522,1.126,1.235
08/19/11 05:00:00,-0.255,0.495,1.099,1.235
08/19/11 06:00:00,-0.088,0.467,1.099,1.235
08/19/11 07:00:00,-0.032,0.495,1.099,1.235
08/19/11 08:00:00,-0.032,0.522,1.099,1.208
08/19/11 09:00:00,-0.004,0.550,1.099,1.208
08/19/11 10:00:00,0.522,0.687,1.099,1.208
08/19/11 11:00:00,1.180,1.017,1.126,1.208
08/19/11 12:00:00,1.615,1.534,1.153,1.235
08/19/11 13:00:00,2.690,2.182,1.235,1.235
08/19/11 14:00:00,5.719,3.538,1.344,1.289
08/19/11 15:00:00,6.889,4.428,1.561,1.344
08/19/11 16:00:00,6.179,4.194,1.778,1.453
08/19/11 17:00:00,5.437,3.985,1.940,1.561
08/19/11 18:00:00,3.459,3.195,2.074,1.670
08/19/11 19:00:00,2.021,2.423,2.101,1.778
08/19/11 20:00:00,1.886,2.128,2.074,1.832
08/19/11 21:00:00,1.425,1.913,2.047,1.859
08/19/11 22:00:00,1.044,1.534,1.994,1.859
08/19/11 23:00:00,-0.423,1.153,1.940,1.859
08/20/11 00:00:00,-1.043,0.880,1.886,1.832
08/20/11 01:00:00,-0.479,0.715,1.805,1.832
08/20/11 02:00:00,-0.423,0.742,1.751,1.805
08/20/11 03:00:00,-0.507,0.742,1.697,1.778
08/20/11 04:00:00,-2.888,0.605,1.643,1.724
08/20/11 05:00:00,-5.264,0.329,1.615,1.724
08/20/11 06:00:00,-2.537,0.024,1.561,1.697
08/20/11 07:00:00,-1.929,0.079,1.507,1.643
08/20/11 08:00:00,-4.530,-0.199,1.453,1.615
08/20/11 09:00:00,-4.046,-0.060,1.425,1.588
08/20/11 10:00:00,-2.160,0.079,1.371,1.561
08/20/11 11:00:00,0.218,0.190,1.371,1.534
08/20/11 12:00:00,6.712,2.423,1.534,1.507
08/20/11 13:00:00,10.883,6.306,1.967,1.588
08/20/11 14:00:00,13.882,8.618,2.503,1.724
08/20/11 15:00:00,15.342,9.435,3.009,1.967
08/20/11 16:00:00,14.026,8.668,3.433,2.209
08/20/11 17:00:00,7.544,7.091,3.670,2.450
08/20/11 18:00:00,-0.507,3.880,3.722,2.637
08/20/11 19:00:00,-4.987,2.316,3.538,2.717
08/20/11 20:00:00,-5.605,1.643,3.195,2.717
08/20/11 21:00:00,-6.994,1.126,2.903,2.664
08/20/11 22:00:00,-9.033,0.384,2.637,2.557
08/20/11 23:00:00,-9.644,0.079,2.423,2.450
08/21/11 00:00:00,-10.792,-0.255,2.209,2.343
08/21/11 01:00:00,-11.577,-0.339,2.021,2.236
08/21/11 02:00:00,-12.676,-0.591,1.859,2.128
08/21/11 03:00:00,-12.159,-0.648,1.697,2.021
08/21/11 04:00:00,-13.277,-0.817,1.534,1.940
08/21/11 05:00:00,-13.849,-1.043,1.398,1.832
08/21/11 06:00:00,-13.013,-1.185,1.289,1.751
08/21/11 07:00:00,-12.788,-1.185,1.180,1.670
08/21/11 08:00:00,-12.751,-1.384,1.071,1.588
08/21/11 09:00:00,-8.264,-0.732,1.017,1.507
08/21/11 10:00:00,-3.926,-0.339,0.962,1.453
08/21/11 11:00:00,-0.732,-0.088,0.907,1.398
08/21/11 12:00:00,4.532,0.522,0.852,1.344
08/21/11 13:00:00,11.053,1.859,0.825,1.289
08/21/11 14:00:00,13.690,3.617,0.797,1.235
08/21/11 15:00:00,14.673,5.847,0.880,1.208
08/21/11 16:00:00,14.912,6.433,1.453,1.289
08/21/11 17:00:00,7.594,5.050,1.994,1.453
08/21/11 18:00:00,-1.043,1.913,2.209,1.643
08/21/11 19:00:00,-5.667,0.660,2.128,1.751
08/21/11 20:00:00,-7.381,0.107,1.913,1.778
08/21/11 21:00:00,-7.968,-0.171,1.697,1.724
08/21/11 22:00:00,-9.508,-0.339,1.534,1.670
08/21/11 23:00:00,-10.616,-0.451,1.398,1.615
08/22/11 00:00:00,-11.005,-0.620,1.262,1.534
08/22/11 01:00:00,-11.005,-0.704,1.153,1.480
08/22/11 02:00:00,-12.049,-0.845,1.071,1.425
08/22/11 03:00:00,-12.086,-0.930,0.989,1.344
08/22/11 04:00:00,-10.476,-0.817,0.907,1.289
08/22/11 05:00:00,-11.903,-1.242,0.852,1.262
08/22/11 06:00:00,-12.565,-1.413,0.797,1.208
08/22/11 07:00:00,-12.565,-1.527,0.742,1.180
08/22/11 08:00:00,-11.722,-1.527,0.687,1.126
08/22/11 09:00:00,-7.284,-1.015,0.632,1.099
08/22/11 10:00:00,-2.888,-0.479,0.605,1.044
08/22/11 11:00:00,2.128,-0.004,0.577,1.017
08/22/11 12:00:00,9.928,1.262,0.550,0.989
08/22/11 13:00:00,13.161,2.316,0.550,0.962
08/22/11 14:00:00,17.867,4.220,0.550,0.934
08/22/11 15:00:00,17.153,5.539,0.550,0.934
08/22/11 16:00:00,16.654,6.026,0.989,0.962
08/22/11 17:00:00,9.534,4.999,1.507,1.099
08/22/11 18:00:00,-0.116,1.832,1.805,1.262
08/22/11 19:00:00,-5.760,0.273,1.751,1.398
08/22/11 20:00:00,-7.348,-0.227,1.534,1.425
08/22/11 21:00:00,-7.869,-0.311,1.344,1.398
08/22/11 22:00:00,-8.397,-0.311,1.208,1.344
08/22/11 23:00:00,-7.869,-0.283,1.099,1.289
08/23/11 00:00:00,-8.165,-0.339,1.017,1.235
08/23/11 01:00:00,-7.836,-0.339,0.934,1.208
08/23/11 02:00:00,-8.597,-0.451,0.880,1.153
08/23/11 03:00:00,-4.773,-0.283,0.825,1.126
08/23/11 04:00:00,-3.538,-0.255,0.797,1.099
08/23/11 05:00:00,-3.986,-0.283,0.770,1.071
08/23/11 06:00:00,-5.542,-0.367,0.742,1.017
08/23/11 07:00:00,-5.357,-0.423,0.715,1.017
08/23/11 08:00:00,-3.807,-0.423,0.687,0.989
08/23/11 09:00:00,0.467,-0.227,0.660,0.989
08/23/11 10:00:00,3.880,-0.032,0.660,0.962
08/23/11 11:00:00,8.841,0.439,0.632,0.934
08/23/11 12:00:00,12.630,1.208,0.660,0.934
08/23/11 13:00:00,15.223,2.637,0.962,0.934
08/23/11 14:00:00,16.177,6.102,1.507,1.044
08/23/11 15:00:00,16.320,7.995,2.047,1.262
08/23/11 16:00:00,15.127,7.569,2.396,1.480
08/23/11 17:00:00,11.005,6.204,2.637,1.697
08/23/11 18:00:00,1.994,2.983,2.717,1.859
08/23/11 19:00:00,-3.687,1.262,2.637,1.967
08/23/11 20:00:00,-6.483,0.412,2.343,1.994
08/23/11 21:00:00,-7.090,0.079,2.047,1.940
08/23/11 22:00:00,-7.381,0.024,1.832,1.859
08/23/11 23:00:00,-8.198,-0.199,1.670,1.778
08/24/11 00:00:00,-5.916,-0.116,1.507,1.697
08/24/11 01:00:00,-5.636,-0.143,1.398,1.615
08/24/11 02:00:00,-3.538,-0.116,1.289,1.561
08/24/11 03:00:00,-3.508,-0.143,1.208,1.480
08/24/11 04:00:00,-2.771,-0.143,1.126,1.425
08/24/11 05:00:00,-4.987,-0.199,1.099,1.371
08/24/11 06:00:00,-5.542,-0.255,1.017,1.317
08/24/11 07:00:00,-7.187,-0.311,0.989,1.289
08/24/11 08:00:00,-8.165,-0.423,0.934,1.235
08/24/11 09:00:00,-2.625,-0.255,0.880,1.208
08/24/11 10:00:00,4.869,-0.004,0.852,1.180
08/24/11 11:00:00,7.895,0.329,0.825,1.153
08/24/11 12:00:00,11.248,1.044,0.852,1.126
08/24/11 13:00:00,13.401,2.930,1.099,1.126
08/24/11 14:00:00,14.745,6.255,1.534,1.208
08/24/11 15:00:00,15.915,7.167,1.940,1.371
08/24/11 16:00:00,14.122,6.484,2.316,1.561
08/24/11 17:00:00,9.583,5.205,2.530,1.751
08/24/11 18:00:00,2.289,2.690,2.637,1.886
08/24/11 19:00:00,-0.704,1.398,2.557,1.994
08/24/11 20:00:00,-0.732,0.742,2.343,2.021
08/24/11 21:00:00,-1.071,0.550,2.128,1.994
08/24/11 22:00:00,-0.227,0.412,1.940,1.940
08/24/11 23:00:00,-0.648,0.273,1.778,1.859
08/25/11 00:00:00,-1.100,0.163,1.643,1.805
08/25/11 01:00:00,-1.384,0.135,1.534,1.724
08/25/11 02:00:00,-1.413,0.079,1.425,1.670
08/25/11 03:00:00,-1.470,0.051,1.344,1.615
08/25/11 04:00:00,-1.584,-0.032,1.262,1.534
08/25/11 05:00:00,-1.842,-0.032,1.180,1.507
08/25/11 06:00:00,-1.929,-0.088,1.126,1.453
08/25/11 07:00:00,-1.871,-0.060,1.071,1.398
08/25/11 08:00:00,-0.367,0.051,1.044,1.371
08/25/11 09:00:00,0.439,0.135,1.017,1.344
08/25/11 10:00:00,1.425,0.246,1.071,1.317
08/25/11 11:00:00,2.930,0.715,1.153,1.289
08/25/11 12:00:00,4.688,1.886,1.289,1.317
08/25/11 13:00:00,5.024,2.637,1.453,1.371
08/25/11 14:00:00,6.737,3.512,1.615,1.453
08/25/11 15:00:00,6.661,3.380,1.724,1.507
08/25/11 16:00:00,6.331,3.749,1.832,1.588
08/25/11 17:00:00,4.973,3.168,1.967,1.670
08/25/11 18:00:00,4.454,2.930,2.021,1.724
08/25/11 19:00:00,4.454,2.903,2.074,1.778
08/25/11 20:00:00,3.485,2.664,2.128,1.832
08/25/11 21:00:00,3.301,2.423,2.182,1.886
08/25/11 22:00:00,2.983,2.396,2.182,1.913
08/25/11 23:00:00,2.557,2.182,2.209,1.940
08/26/11 00:00:00,0.907,1.670,2.182,1.967
08/26/11 01:00:00,0.797,1.425,2.155,1.994
08/26/11 02:00:00,-0.227,1.099,2.101,1.994
08/26/11 03:00:00,0.246,0.934,2.047,1.994
08/26/11 04:00:00,-2.160,0.356,1.940,1.967
08/26/11 05:00:00,-5.326,0.079,1.832,1.913
08/26/11 06:00:00,-8.165,-0.060,1.643,1.859
08/26/11 07:00:00,-11.758,-0.563,1.507,1.805
08/26/11 08:00:00,-12.013,-0.873,1.371,1.724
08/26/11 09:00:00,-5.854,-0.367,1.262,1.670
08/26/11 10:00:00,-0.789,-0.060,1.180,1.588
08/26/11 11:00:00,3.880,0.246,1.126,1.534
08/26/11 12:00:00,7.393,1.289,1.153,1.480
08/26/11 13:00:00,10.320,4.376,1.425,1.480
08/26/11 14:00:00,11.467,6.585,1.751,1.561
08/26/11 15:00:00,12.509,7.091,2.074,1.670
08/26/11 16:00:00,13.161,7.015,2.370,1.805
08/26/11 17:00:00,8.469,5.539,2.610,1.967
08/26/11 18:00:00,-0.591,2.717,2.690,2.101
08/26/11 19:00:00,-3.866,1.371,2.557,2.182
08/26/11 20:00:00,-3.183,0.742,2.343,2.182
08/26/11 21:00:00,-3.360,0.412,2.128,2.155
08/26/11 22:00:00,-3.330,0.163,1.913,2.074
08/26/11 23:00:00,-3.153,0.107,1.751,1.994
08/27/11 00:00:00,-0.930,0.356,1.588,1.913
08/27/11 01:00:00,-0.255,0.467,1.507,1.832
08/27/11 02:00:00,0.051,0.550,1.480,1.751
08/27/11 03:00:00,-0.367,0.550,1.453,1.724
08/27/11 04:00:00,-0.591,0.412,1.398,1.670
08/27/11 05:00:00,-1.185,0.301,1.344,1.643
08/27/11 06:00:00,-1.157,0.190,1.317,1.615
08/27/11 07:00:00,-2.276,-0.032,1.262,1.561
08/27/11 08:00:00,-3.183,-0.032,1.180,1.534
08/27/11 09:00:00,-2.189,0.079,1.099,1.480
08/27/11 10:00:00,-0.283,0.384,1.071,1.453
08/27/11 11:00:00,2.370,1.778,1.126,1.425
08/27/11 12:00:00,6.306,3.696,1.262,1.425
08/27/11 13:00:00,10.075,5.847,1.480,1.453
08/27/11 14:00:00,14.529,8.668,1.832,1.561
08/27/11 15:00:00,15.008,9.435,2.289,1.724
08/27/11 16:00:00,14.026,8.593,2.664,1.913
08/27/11 17:00:00,10.907,7.041,2.930,2.101
08/27/11 18:00:00,-0.199,3.722,3.063,2.289
08/27/11 19:00:00,-6.010,1.724,2.956,2.396
08/27/11 20:00:00,-8.430,0.439,2.690,2.423
08/27/11 21:00:00,-8.965,-0.032,2.316,2.370
08/27/11 22:00:00,-6.642,0.079,2.047,2.262
08/27/11 23:00:00,-7.510,-0.199,1.832,2.155
08/28/11 00:00:00,-3.006,0.163,1.697,2.047
08/28/11 01:00:00,-7.543,-0.199,1.588,1.940
08/28/11 02:00:00,-10.969,-0.676,1.480,1.859
08/28/11 03:00:00,-10.863,-0.902,1.371,1.805
08/28/11 04:00:00,-11.541,-1.071,1.262,1.724
08/28/11 05:00:00,-10.792,-0.873,1.180,1.643
08/28/11 06:00:00,-8.999,-0.789,1.099,1.588
08/28/11 07:00:00,-9.919,-0.930,1.044,1.534
08/28/11 08:00:00,-10.581,-1.185,0.989,1.480
08/28/11 09:00:00,-6.642,-0.591,0.934,1.425
08/28/11 10:00:00,-1.356,-0.088,0.880,1.371
08/28/11 11:00:00,2.503,0.577,0.852,1.344
08/28/11 12:00:00,9.361,1.994,0.852,1.289
08/28/11 13:00:00,13.425,4.506,0.989,1.262
08/28/11 14:00:00,15.915,8.020,1.588,1.344
08/28/11 15:00:00,16.272,8.693,2.128,1.534
08/28/11 16:00:00,13.401,7.645,2.557,1.751
08/28/11 17:00:00,8.866,5.872,2.797,1.940
08/28/11 18:00:00,0.107,2.956,2.823,2.128
08/28/11 19:00:00,-1.441,1.805,2.664,2.209
08/28/11 20:00:00,-1.213,1.289,2.423,2.209
08/28/11 21:00:00,-1.814,0.989,2.209,2.182
08/28/11 22:00:00,-1.613,0.825,2.047,2.101
08/28/11 23:00:00,-0.902,0.852,1.886,2.047
08/29/11 00:00:00,-2.247,0.495,1.778,1.967
08/29/11 01:00:00,-1.015,0.605,1.670,1.913
08/29/11 02:00:00,-1.299,0.467,1.588,1.859
08/29/11 03:00:00,-1.727,0.329,1.534,1.805
08/29/11 04:00:00,-2.305,0.163,1.453,1.751
08/29/11 05:00:00,-1.071,0.301,1.398,1.697
08/29/11 06:00:00,-1.613,0.246,1.344,1.643
08/29/11 07:00:00,-0.535,0.495,1.317,1.615
08/29/11 08:00:00,-0.563,0.495,1.289,1.588
08/29/11 09:00:00,0.550,0.989,1.289,1.561
08/29/11 10:00:00,0.467,0.962,1.289,1.561
08/29/11 11:00:00,0.742,1.180,1.289,1.534
08/29/11 12:00:00,2.289,2.610,1.317,1.534
08/29/11 13:00:00,5.898,3.722,1.398,1.534
08/29/11 14:00:00,8.494,6.179,1.534,1.561
08/29/11 15:00:00,13.954,7.192,1.724,1.643
08/29/11 16:00:00,4.141,4.921,1.913,1.724
08/29/11 17:00:00,2.155,3.564,1.994,1.805
08/29/11 18:00:00,-2.537,2.477,1.967,1.859
08/29/11 19:00:00,-7.284,0.852,1.913,1.913
08/29/11 20:00:00,-3.956,0.770,1.832,1.913
08/29/11 21:00:00,-1.727,0.907,1.724,1.886
08/29/11 22:00:00,-0.704,0.962,1.643,1.832
08/29/11 23:00:00,-0.845,0.989,1.588,1.805
08/30/11 00:00:00,-1.327,0.880,1.561,1.778
08/30/11 01:00:00,-1.157,0.825,1.534,1.751
08/30/11 02:00:00,-1.270,0.770,1.507,1.724
08/30/11 03:00:00,-1.584,0.715,1.480,1.697
08/30/11 04:00:00,-3.124,0.632,1.453,1.697
08/30/11 05:00:00,-7.738,-0.255,1.425,1.670
08/30/11 06:00:00,-5.202,-0.032,1.344,1.643
08/30/11 07:00:00,-4.773,0.024,1.262,1.615
08/30/11 08:00:00,-4.560,-0.004,1.208,1.561
08/30/11 09:00:00,-3.065,0.107,1.153,1.507
08/30/11 10:00:00,-0.902,0.246,1.126,1.507
08/30/11 11:00:00,0.962,1.071,1.153,1.480
08/30/11 12:00:00,4.688,4.298,1.371,1.480
08/30/11 13:00:00,10.956,7.293,1.724,1.534
08/30/11 14:00:00,14.194,9.040,2.155,1.670
08/30/11 15:00:00,16.701,9.952,2.557,1.859
08/30/11 16:00:00,14.888,9.114,2.956,2.074
08/30/11 17:00:00,13.377,8.319,3.195,2.289
08/30/11 18:00:00,5.282,5.872,3.301,2.450
08/30/11 19:00:00,2.637,4.480,3.274,2.584
08/30/11 20:00:00,2.101,3.880,3.142,2.637
08/30/11 21:00:00,-2.742,2.584,3.009,2.664
08/30/11 22:00:00,-6.357,1.262,2.797,2.637
08/30/11 23:00:00,-7.381,0.660,2.557,2.584
08/31/11 00:00:00,-7.673,0.412,2.343,2.503
08/31/11 01:00:00,-7.935,0.163,2.128,2.396
08/31/11 02:00:00,-8.066,0.051,1.967,2.289
08/31/11 03:00:00,-6.802,0.079,1.832,2.209
08/31/11 04:00:00,-7.187,-0.004,1.724,2.128
08/31/11 05:00:00,-6.231,-0.088,1.615,2.047
08/31/11 06:00:00,-8.530,-0.283,1.534,1.967
08/31/11 07:00:00,-8.264,-0.255,1.425,1.886
08/31/11 08:00:00,-7.869,-0.283,1.371,1.832
08/31/11 09:00:00,-3.065,-0.088,1.289,1.751
08/31/11 10:00:00,1.017,0.301,1.235,1.697
08/31/11 11:00:00,5.231,1.398,1.235,1.670
08/31/11 12:00:00,9.435,4.324,1.344,1.643
08/31/11 13:00:00,14.194,7.519,1.697,1.670
08/31/11 14:00:00,17.106,9.583,2.262,1.805
08/31/11 15:00:00,16.201,10.051,2.744,1.994
08/31/11 16:00:00,15.366,9.410,3.089,2.209
08/31/11 17:00:00,11.394,7.645,3.354,2.423
08/31/11 18:00:00,2.530,4.714,3.459,2.610
08/31/11 19:00:00,-3.568,2.664,3.380,2.744
08/31/11 20:00:00,-3.242,2.128,3.142,2.770
08/31/11 21:00:00,-0.199,1.886,2.903,2.744
08/31/11 22:00:00,1.317,2.530,2.717,2.690
08/31/11 23:00:00,1.534,2.584,2.664,2.610
09/01/11 00:00:00,1.317,2.477,2.610,2.584
09/01/11 01:00:00,-0.423,2.209,2.557,2.530
09/01/11 02:00:00,-4.773,0.989,2.477,2.530
09/01/11 03:00:00,-6.357,0.495,2.316,2.477
09/01/11 04:00:00,-7.348,0.135,2.128,2.396
09/01/11 05:00:00,-6.770,0.024,1.967,2.316
09/01/11 06:00:00,-7.381,-0.060,1.832,2.236
09/01/11 07:00:00,-6.262,-0.143,1.724,2.155
09/01/11 08:00:00,-5.823,-0.171,1.615,2.074
09/01/11 09:00:00,-1.670,0.079,1.534,1.994
09/01/11 10:00:00,1.967,0.632,1.534,1.940
09/01/11 11:00:00,6.839,3.009,1.643,1.913
09/01/11 12:00:00,10.980,5.693,1.913,1.940
09/01/11 13:00:00,14.984,8.070,2.289,2.021
09/01/11 14:00:00,17.415,10.369,2.637,2.155
09/01/11 15:00:00,17.843,10.443,3.036,2.343
09/01/11 16:00:00,17.867,10.051,3.433,2.557
09/01/11 17:00:00,12.534,8.245,3.775,2.797
09/01/11 18:00:00,1.778,4.688,3.932,2.983
09/01/11 19:00:00,-3.687,2.690,3.801,3.116
09/01/11 20:00:00,-4.590,1.697,3.485,3.142
09/01/11 21:00:00,-4.378,1.180,3.168,3.089
09/01/11 22:00:00,-7.706,0.742,2.877,2.983
09/01/11 23:00:00,-9.235,-0.199,2.610,2.850
09/02/11 00:00:00,-11.433,-0.507,2.343,2.744
09/02/11 01:00:00,-11.976,-0.845,2.128,2.610
09/02/11 02:00:00,-12.676,-1.213,1.940,2.477
09/02/11 03:00:00,-12.306,-1.157,1.805,2.370
09/02/11 04:00:00,-11.722,-1.157,1.670,2.262
09/02/11 05:00:00,-11.831,-1.242,1.534,2.155
09/02/11 06:00:00,-11.722,-1.356,1.425,2.047
09/02/11 07:00:00,-10.827,-1.128,1.344,1.967
09/02/11 08:00:00,-11.361,-1.413,1.262,1.886
09/02/11 09:00:00,-7.771,-0.676,1.208,1.832
09/02/11 10:00:00,-0.986,-0.032,1.153,1.751
09/02/11 11:00:00,6.281,0.962,1.099,1.697
09/02/11 12:00:00,10.541,2.450,1.180,1.670
09/02/11 13:00:00,17.201,5.591,1.670,1.670
09/02/11 14:00:00,19.175,9.163,2.262,1.805
09/02/11 15:00:00,19.365,10.345,2.797,2.021
09/02/11 16:00:00,19.532,9.805,3.274,2.262
09/02/11 17:00:00,14.936,8.070,3.591,2.503
09/02/11 18:00:00,2.477,4.506,3.749,2.717
09/02/11 19:00:00,-4.682,2.128,3.643,2.850
09/02/11 20:00:00,-7.381,0.770,3.327,2.903
09/02/11 21:00:00,-6.674,0.384,2.983,2.850
09/02/11 22:00:00,-8.764,-0.032,2.690,2.770
09/02/11 23:00:00,-7.478,-0.116,2.423,2.664
09/03/11 00:00:00,-3.956,0.051,2.209,2.530
09/03/11 01:00:00,-2.742,0.246,2.101,2.423
09/03/11 02:00:00,-3.153,0.107,2.047,2.343
09/03/11 03:00:00,-3.035,0.107,1.967,2.289
09/03/11 04:00:00,-2.247,0.051,1.886,2.209
09/03/11 05:00:00,-0.620,0.246,1.832,2.155
09/03/11 06:00:00,-0.255,0.467,1.805,2.101
09/03/11 07:00:00,-0.311,0.467,1.832,2.074
09/03/11 08:00:00,0.218,0.632,1.832,2.074
09/03/11 09:00:00,1.940,1.289,1.886,2.047
09/03/11 10:00:00,5.385,2.744,1.994,2.047
09/03/11 11:00:00,8.444,4.506,2.182,2.074
09/03/11 12:00:00,12.413,6.763,2.477,2.155
09/03/11 13:00:00,14.816,8.444,2.850,2.289
09/03/11 14:00:00,17.106,10.222,3.248,2.450
09/03/11 15:00:00,15.461,9.632,3.591,2.637
09/03/11 16:00:00,12.364,8.245,3.801,2.850
09/03/11 17:00:00,9.410,7.041,3.880,3.009
09/03/11 18:00:00,3.854,5.076,3.854,3.116
09/03/11 19:00:00,1.886,3.906,3.722,3.195
09/03/11 20:00:00,1.126,3.274,3.564,3.195
09/03/11 21:00:00,1.643,3.089,3.433,3.168
09/03/11 22:00:00,1.805,2.903,3.327,3.142
09/03/11 23:00:00,1.588,2.717,3.221,3.089
09/04/11 00:00:00,2.983,3.063,3.168,3.036
09/04/11 01:00:00,2.823,2.956,3.116,3.009
09/04/11 02:00:00,2.610,2.930,3.116,2.983
09/04/11 03:00:00,3.116,3.036,3.116,2.983
09/04/11 04:00:00,4.011,3.274,3.089,2.956
09/04/11 05:00:00,4.141,3.380,3.116,2.956
09/04/11 06:00:00,4.063,3.380,3.142,2.983
09/04/11 07:00:00,4.037,3.380,3.142,2.983
09/04/11 08:00:00,3.512,3.301,3.142,2.983
09/04/11 09:00:00,3.564,3.354,3.142,2.983
09/04/11 10:00:00,3.485,3.380,3.116,2.983
09/04/11 11:00:00,3.406,3.327,3.116,2.983
09/04/11 12:00:00,3.564,3.459,3.089,2.983
09/04/11 13:00:00,3.485,3.433,3.089,2.983
09/04/11 14:00:00,4.895,4.141,3.089,2.983
09/04/11 15:00:00,4.402,3.958,3.116,2.983
09/04/11 16:00:00,4.376,3.932,3.142,3.009
09/04/11 17:00:00,4.428,3.801,3.168,3.009
09/04/11 18:00:00,3.854,3.696,3.168,3.036
09/04/11 19:00:00,3.775,3.591,3.168,3.036
09/04/11 20:00:00,3.906,3.564,3.168,3.036
09/04/11 21:00:00,4.011,3.591,3.195,3.063
09/04/11 22:00:00,4.194,3.643,3.195,3.063
09/04/11 23:00:00,4.298,3.670,3.221,3.063
09/05/11 00:00:00,4.402,3.722,3.248,3.089
09/05/11 01:00:00,4.402,3.722,3.274,3.116
09/05/11 02:00:00,4.376,3.722,3.301,3.116
09/05/11 03:00:00,4.350,3.722,3.301,3.142
09/05/11 04:00:00,4.350,3.722,3.327,3.142
09/05/11 05:00:00,4.220,3.722,3.327,3.168
09/05/11 06:00:00,4.141,3.670,3.327,3.168
09/05/11 07:00:00,3.985,3.643,3.327,3.195
09/05/11 08:00:00,3.985,3.643,3.327,3.195
09/05/11 09:00:00,4.844,3.906,3.327,3.195
09/05/11 10:00:00,4.973,4.089,3.354,3.195
09/05/11 11:00:00,5.514,4.480,3.380,3.221
09/05/11 12:00:00,7.845,5.102,3.406,3.221
09/05/11 13:00:00,7.920,5.693,3.485,3.248
09/05/11 14:00:00,7.619,6.000,3.591,3.274
09/05/11 15:00:00,8.792,6.611,3.696,3.354
09/05/11 16:00:00,6.965,6.026,3.775,3.406
09/05/11 17:00:00,6.153,5.360,3.827,3.459
09/05/11 18:00:00,5.693,5.050,3.854,3.512
09/05/11 19:00:00,5.308,4.895,3.854,3.538
09/05/11 20:00:00,4.895,4.714,3.880,3.564
09/05/11 21:00:00,4.558,4.558,3.906,3.591
09/05/11 22:00:00,4.454,4.428,3.880,3.617
09/05/11 23:00:00,4.350,4.350,3.880,3.617
09/06/11 00:00:00,4.532,4.350,3.906,3.670
09/06/11 01:00:00,4.402,4.298,3.906,3.670
09/06/11 02:00:00,0.190,4.089,3.958,3.749
09/06/11 03:00:00,3.854,3.564,3.801,3.775
09/06/11 04:00:00,3.854,3.617,3.749,3.749
09/06/11 05:00:00,3.906,3.670,3.749,3.696
09/06/11 06:00:00,3.722,3.643,3.722,3.696
09/06/11 07:00:00,3.354,3.248,3.617,3.670
09/06/11 08:00:00,3.406,3.274,3.591,3.643
09/06/11 09:00:00,3.459,3.433,3.538,3.591
09/06/11 10:00:00,3.274,3.433,3.538,3.564
09/06/11 11:00:00,3.354,3.538,3.538,3.538
09/06/11 12:00:00,3.380,3.564,3.512,3.538
09/06/11 13:00:00,4.272,3.801,3.485,3.512
09/06/11 14:00:00,4.011,4.037,3.512,3.485
09/06/11 15:00:00,0.218,2.530,3.485,3.485
09/06/11 16:00:00,0.051,1.913,3.142,3.459
09/06/11 17:00:00,0.024,1.940,3.036,3.354
09/06/11 18:00:00,0.051,2.021,2.956,3.274
09/06/11 19:00:00,0.051,2.074,2.903,3.221
09/06/11 20:00:00,0.079,2.047,2.850,3.168
09/06/11 21:00:00,0.079,2.074,2.770,3.116
09/06/11 22:00:00,0.107,2.074,2.717,3.063
09/06/11 23:00:00,0.107,2.047,2.690,3.009
09/07/11 00:00:00,0.107,1.994,2.610,2.956
09/07/11 01:00:00,0.107,1.967,2.584,2.930
09/07/11 02:00:00,0.051,1.913,2.503,2.877
09/07/11 03:00:00,-0.004,1.859,2.450,2.850
09/07/11 04:00:00,-0.060,1.805,2.396,2.797
09/07/11 05:00:00,-0.143,1.724,2.343,2.744
09/07/11 06:00:00,-0.986,1.643,2.262,2.717
09/07/11 07:00:00,-1.584,1.534,2.209,2.664
09/07/11 08:00:00,-1.958,1.453,2.128,2.610
09/07/11 09:00:00,-2.218,1.371,2.074,2.557
09/07/11 10:00:00,-1.727,1.344,2.021,2.503
09/07/11 11:00:00,-1.043,1.371,1.967,2.477
