"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832570, SEN S/N: 9818211, LBL: Ambient)","RH, % (LGR S/N: 9832570, SEN S/N: 9818211)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9827491, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9833764, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832570, SEN S/N: 9818211)"
24/03/15,19:37:59,5.360,97.200,0.2160,0.1920,5.0
24/03/15,20:38:00,4.921,98.300,0.2160,0.1913,4.7
24/03/15,21:38:01,4.402,99.200,0.2160,0.1913,4.3
24/03/15,22:38:02,4.818,100.000,0.2160,0.1906,4.8
24/03/15,23:38:03,4.947,99.900,0.2160,0.1906,4.9
25/03/15,00:38:04,4.818,100.000,0.2153,0.1906,4.8
25/03/15,01:38:05,5.076,100.000,0.2153,0.1906,5.1
25/03/15,02:38:06,5.308,100.000,0.2153,0.1906,5.3
25/03/15,03:38:07,5.179,100.000,0.2153,0.1899,5.2
25/03/15,04:38:08,5.128,100.000,0.2153,0.1906,5.1
25/03/15,05:38:09,4.766,100.000,0.2153,0.1906,4.8
25/03/15,06:38:10,3.564,99.500,0.2153,0.1899,3.5
25/03/15,07:38:11,0.797,97.100,0.2146,0.1913,0.4
25/03/15,08:38:12,3.433,99.800,0.2138,0.1906,3.4
25/03/15,09:38:13,6.965,100.000,0.2146,0.1899,7.0
25/03/15,10:38:14,9.188,100.000,0.2146,0.1891,9.2
25/03/15,11:38:15,9.558,96.100,0.2146,0.1891,9.0
25/03/15,12:38:16,9.410,92.700,0.2146,0.1899,8.3
25/03/15,13:38:17,11.686,89.900,0.2138,0.1884,10.1
25/03/15,14:38:18,12.703,84.400,0.2138,0.1870,10.2
25/03/15,15:38:19,12.389,80.000,0.2131,0.1862,9.0
25/03/15,16:38:20,12.461,78.600,0.2131,0.1855,8.9
25/03/15,17:38:21,10.834,79.700,0.2124,0.1848,7.5
25/03/15,18:38:22,7.820,81.100,0.2124,0.1855,4.8
25/03/15,19:38:23,6.408,89.000,0.2116,0.1848,4.7
25/03/15,20:38:24,6.306,91.700,0.2116,0.1840,5.1
25/03/15,21:38:25,5.693,91.000,0.2109,0.1840,4.3
25/03/15,22:38:26,4.973,89.700,0.2109,0.1840,3.4
25/03/15,23:38:27,4.272,90.700,0.2109,0.1840,2.9
26/03/15,00:38:28,4.037,93.100,0.2109,0.1840,3.0
26/03/15,01:38:29,3.696,94.600,0.2102,0.1840,2.9
26/03/15,02:38:30,2.956,93.500,0.2109,0.1833,2.0
26/03/15,03:38:31,2.584,90.900,0.2095,0.1833,1.2
26/03/15,04:38:32,2.423,89.800,0.2095,0.1833,0.9
26/03/15,05:38:33,1.561,91.100,0.2087,0.1833,0.3
26/03/15,06:38:34,1.778,93.100,0.2087,0.1833,0.8
26/03/15,07:38:35,2.182,92.900,0.2087,0.1833,1.2
26/03/15,08:38:36,2.744,93.500,0.2095,0.1826,1.8
26/03/15,09:38:37,1.153,96.100,0.2095,0.1826,0.6
26/03/15,10:38:38,2.236,99.500,0.2095,0.1826,2.2
26/03/15,11:38:39,2.236,99.400,0.2095,0.1833,2.2
26/03/15,12:38:40,5.334,96.700,0.2095,0.1819,4.9
26/03/15,13:38:41,4.895,84.200,0.2095,0.1811,2.5
26/03/15,14:38:42,5.231,81.900,0.2087,0.1811,2.4
26/03/15,15:38:43,5.616,78.700,0.2080,0.1804,2.2
26/03/15,16:38:44,4.973,76.500,0.2087,0.1804,1.2
26/03/15,17:38:45,4.037,76.800,0.2080,0.1797,0.3
26/03/15,18:38:46,2.182,80.000,0.2080,0.1797,-0.9
26/03/15,19:38:47,1.344,83.900,0.2073,0.1797,-1.1
26/03/15,20:38:48,1.289,86.200,0.2066,0.1797,-0.8
26/03/15,21:38:49,1.724,87.100,0.2066,0.1797,-0.2
26/03/15,22:38:50,1.778,87.700,0.2066,0.1797,-0.0
26/03/15,23:38:51,1.180,91.600,0.2066,0.1797,-0.0
27/03/15,00:38:52,1.126,98.400,0.2066,0.1797,0.9
27/03/15,01:38:53,1.507,99.900,0.2066,0.1790,1.5
27/03/15,02:38:54,1.588,100.000,0.2066,0.1790,1.6
27/03/15,03:38:55,1.859,100.000,0.2066,0.1797,1.9
27/03/15,04:38:56,1.670,100.000,0.2073,0.1797,1.7
27/03/15,05:38:57,1.615,100.000,0.2073,0.1797,1.6
27/03/15,06:38:58,1.805,100.000,0.2073,0.1797,1.8
27/03/15,07:38:59,1.859,100.000,0.2073,0.1797,1.9
27/03/15,08:39:00,2.236,100.000,0.2073,0.1804,2.2
27/03/15,09:39:01,3.063,100.000,0.2073,0.1819,3.1
27/03/15,10:39:02,4.220,100.000,0.2080,0.1833,4.2
27/03/15,11:39:03,4.610,100.000,0.2073,0.1848,4.6
27/03/15,12:39:04,5.591,100.000,0.2073,0.1855,5.6
27/03/15,13:39:05,6.102,99.500,0.2080,0.1855,6.0
27/03/15,14:39:06,6.179,98.100,0.2073,0.1870,5.9
27/03/15,15:39:07,7.066,97.400,0.2073,0.1870,6.7
27/03/15,16:39:08,6.408,95.500,0.2080,0.1862,5.7
27/03/15,17:39:09,5.616,95.600,0.2080,0.1862,5.0
27/03/15,18:39:10,4.999,95.300,0.2073,0.1862,4.3
27/03/15,19:39:11,3.722,95.500,0.2066,0.1870,3.1
27/03/15,20:39:12,3.327,96.300,0.2073,0.1870,2.8
27/03/15,21:39:13,2.930,96.700,0.2073,0.1870,2.5
27/03/15,22:39:14,2.236,95.700,0.2066,0.1870,1.6
27/03/15,23:39:15,1.344,95.000,0.2066,0.1870,0.6
28/03/15,00:39:16,0.522,95.300,0.2066,0.1870,-0.1
28/03/15,01:39:17,-0.255,94.900,0.2066,0.1870,-1.0
28/03/15,02:39:18,-0.004,96.500,0.2066,0.1870,-0.5
28/03/15,03:39:19,-0.199,96.400,0.2080,0.1870,-0.7
28/03/15,04:39:20,-0.171,97.000,0.2087,0.1870,-0.6
28/03/15,05:39:21,-0.339,97.700,0.2073,0.1862,-0.7
28/03/15,06:39:22,-0.255,98.200,0.2066,0.1862,-0.5
28/03/15,07:39:23,-0.199,98.200,0.2066,0.1862,-0.5
28/03/15,08:39:24,0.135,98.400,0.2058,0.1862,-0.1
28/03/15,09:39:25,2.823,99.700,0.2058,0.1862,2.8
28/03/15,10:39:26,6.560,100.000,0.2073,0.1855,6.6
28/03/15,11:39:27,8.095,88.500,0.2066,0.1848,6.3
28/03/15,12:39:28,11.029,82.600,0.2066,0.1848,8.2
28/03/15,13:39:29,12.437,77.900,0.2066,0.1848,8.7
28/03/15,14:39:30,12.606,75.200,0.2066,0.1848,8.3
28/03/15,15:39:31,12.727,72.600,0.2058,0.1833,7.9
28/03/15,16:39:32,14.002,80.800,0.2058,0.1826,10.8
28/03/15,17:39:33,12.292,81.500,0.2051,0.1826,9.2
28/03/15,18:39:34,8.817,81.100,0.2051,0.1840,5.8
28/03/15,19:39:35,5.257,84.400,0.2051,0.1826,2.8
28/03/15,20:39:36,2.903,84.300,0.2044,0.1819,0.5
28/03/15,21:39:37,1.697,87.000,0.2037,0.1826,-0.2
28/03/15,22:39:38,1.208,88.100,0.2029,0.1819,-0.5
28/03/15,23:39:39,1.317,90.500,0.2029,0.1819,-0.1
29/03/15,00:39:40,1.994,93.200,0.2029,0.1819,1.0
29/03/15,01:39:41,2.850,94.200,0.2029,0.1819,2.0
29/03/15,02:39:42,4.011,92.700,0.2037,0.1819,2.9
29/03/15,03:39:43,3.538,93.100,0.2037,0.1819,2.5
29/03/15,04:39:44,3.089,93.300,0.2037,0.1819,2.1
29/03/15,05:39:45,2.610,93.500,0.2029,0.1819,1.7
29/03/15,06:39:46,1.044,92.100,0.2029,0.1811,-0.1
29/03/15,07:39:47,1.208,93.500,0.2037,0.1804,0.3
29/03/15,08:39:48,3.036,96.800,0.2029,0.1811,2.6
29/03/15,09:39:49,6.000,97.200,0.2029,0.1811,5.6
29/03/15,10:39:50,7.920,94.400,0.2037,0.1804,7.1
29/03/15,11:39:51,9.336,89.000,0.2037,0.1797,7.6
29/03/15,12:39:52,11.929,85.300,0.2037,0.1797,9.6
29/03/15,13:39:53,13.449,77.900,0.2037,0.1790,9.7
29/03/15,14:39:54,13.546,72.500,0.2037,0.1790,8.7
29/03/15,15:39:55,13.642,70.100,0.2029,0.1790,8.3
29/03/15,16:39:56,13.690,71.200,0.2029,0.1790,8.6
29/03/15,17:39:57,12.703,73.100,0.2029,0.1790,8.0
29/03/15,18:39:58,9.608,75.100,0.2022,0.1775,5.4
29/03/15,19:39:59,6.051,81.200,0.2022,0.1768,3.1
29/03/15,20:40:00,3.670,84.800,0.2015,0.1775,1.4
29/03/15,21:40:01,2.503,85.500,0.2008,0.1768,0.3
29/03/15,22:40:02,2.690,89.100,0.2015,0.1768,1.1
29/03/15,23:40:03,3.142,90.500,0.2008,0.1761,1.7
30/03/15,00:40:04,2.182,88.300,0.2008,0.1761,0.4
30/03/15,01:40:05,1.507,88.900,0.2015,0.1753,-0.1
30/03/15,02:40:06,2.236,91.800,0.2008,0.1761,1.0
30/03/15,03:40:07,2.101,91.200,0.2008,0.1753,0.8
30/03/15,04:40:08,1.044,89.400,0.2015,0.1753,-0.5
30/03/15,05:40:09,0.412,89.000,0.2022,0.1753,-1.2
30/03/15,06:40:10,0.135,89.300,0.2044,0.1768,-1.4
30/03/15,07:40:11,-0.088,89.300,0.2051,0.1775,-1.6
30/03/15,08:40:12,1.805,94.200,0.2015,0.1746,1.0
30/03/15,09:40:13,6.051,99.900,0.2008,0.1761,6.0
30/03/15,10:40:14,8.494,98.100,0.2008,0.1739,8.2
30/03/15,11:40:15,10.834,93.200,0.2015,0.1739,9.8
30/03/15,12:40:16,12.509,86.000,0.2015,0.1739,10.2
30/03/15,13:40:17,14.194,80.200,0.2015,0.1739,10.8
30/03/15,14:40:18,15.127,79.800,0.2008,0.1739,11.7
30/03/15,15:40:19,14.912,78.000,0.2008,0.1739,11.1
30/03/15,16:40:20,14.529,77.900,0.2008,0.1724,10.7
30/03/15,17:40:21,13.930,76.500,0.2008,0.1724,9.9
30/03/15,18:40:22,11.929,79.000,0.2000,0.1732,8.4
30/03/15,19:40:23,8.419,81.700,0.2000,0.1724,5.5
30/03/15,20:40:24,5.385,84.900,0.1993,0.1724,3.1
30/03/15,21:40:25,3.433,84.800,0.1986,0.1717,1.1
30/03/15,22:40:26,2.717,86.100,0.2008,0.1717,0.6
30/03/15,23:40:27,2.047,86.500,0.2022,0.1724,0.0
31/03/15,00:40:28,2.021,87.900,0.2044,0.1732,0.2
31/03/15,01:40:29,2.128,89.000,0.2037,0.1732,0.5
31/03/15,02:40:30,1.507,88.300,0.2044,0.1732,-0.2
31/03/15,03:40:31,1.940,90.500,0.2037,0.1724,0.5
31/03/15,04:40:32,3.089,93.500,0.2015,0.1717,2.1
31/03/15,05:40:33,3.564,93.500,0.2015,0.1710,2.6
31/03/15,06:40:34,2.664,91.200,0.2029,0.1717,1.4
31/03/15,07:40:35,2.797,92.800,0.2037,0.1724,1.7
31/03/15,08:40:36,4.636,96.900,0.2008,0.1702,4.2
31/03/15,09:40:37,8.095,100.000,0.1978,0.1702,8.1
31/03/15,10:40:38,10.638,97.500,0.1986,0.1702,10.3
31/03/15,11:40:39,12.122,88.800,0.1993,0.1688,10.3
31/03/15,12:40:40,13.642,81.300,0.1993,0.1688,10.5
31/03/15,13:40:41,15.294,76.800,0.1993,0.1695,11.3
31/03/15,14:40:42,16.082,73.600,0.1993,0.1695,11.4
31/03/15,15:40:43,16.368,79.000,0.1986,0.1681,12.7
31/03/15,16:40:44,15.939,79.500,0.1986,0.1681,12.4
31/03/15,17:40:45,14.409,77.900,0.1978,0.1673,10.6
31/03/15,18:40:46,11.467,78.000,0.1978,0.1688,7.8
31/03/15,19:40:47,6.914,79.600,0.1971,0.1673,3.6
31/03/15,20:40:48,5.642,85.000,0.1964,0.1673,3.3
31/03/15,21:40:49,3.696,83.400,0.1986,0.1666,1.1
31/03/15,22:40:50,3.380,86.400,0.2029,0.1688,1.3
31/03/15,23:40:51,3.406,88.200,0.2037,0.1688,1.6
01/04/15,00:40:52,3.538,89.300,0.2037,0.1688,1.9
01/04/15,01:40:53,2.903,89.200,0.2051,0.1695,1.3
01/04/15,02:40:54,4.194,93.400,0.2029,0.1681,3.2
01/04/15,03:40:55,5.539,95.300,0.1971,0.1659,4.9
01/04/15,04:40:56,6.026,94.700,0.1964,0.1659,5.2
01/04/15,05:40:57,6.763,96.800,0.1971,0.1659,6.3
01/04/15,06:40:58,6.661,96.300,0.1964,0.1659,6.1
01/04/15,07:40:59,6.914,97.000,0.1971,0.1652,6.5
01/04/15,08:41:00,8.245,97.600,0.1964,0.1666,7.9
01/04/15,09:41:01,9.583,93.800,0.1964,0.1659,8.6
01/04/15,10:41:02,11.419,91.300,0.1964,0.1659,10.1
01/04/15,11:41:03,13.137,88.800,0.1964,0.1659,11.3
01/04/15,12:41:04,14.601,84.900,0.1971,0.1652,12.1
01/04/15,13:41:05,14.146,82.300,0.1971,0.1652,11.2
01/04/15,14:41:06,14.194,80.600,0.1971,0.1644,10.9
01/04/15,15:41:07,13.185,81.000,0.1964,0.1652,10.0
01/04/15,16:41:08,14.625,83.100,0.1964,0.1644,11.8
01/04/15,17:41:09,12.799,81.300,0.1964,0.1644,9.7
01/04/15,18:41:10,11.467,85.100,0.1964,0.1644,9.1
01/04/15,19:41:11,10.492,90.700,0.1964,0.1637,9.0
01/04/15,20:41:12,10.492,92.400,0.1957,0.1644,9.3
01/04/15,21:41:13,10.369,92.600,0.1957,0.1644,9.2
01/04/15,22:41:14,10.320,93.300,0.1957,0.1644,9.3
01/04/15,23:41:15,10.320,93.600,0.1957,0.1644,9.3
02/04/15,00:41:16,10.320,92.700,0.1964,0.1637,9.2
02/04/15,01:41:17,10.173,93.300,0.1957,0.1644,9.2
02/04/15,02:41:18,10.173,93.100,0.1964,0.1644,9.1
02/04/15,03:41:19,10.124,93.000,0.1957,0.1644,9.1
02/04/15,04:41:20,10.124,92.900,0.1957,0.1644,9.0
02/04/15,05:41:21,9.731,93.000,0.1957,0.1630,8.7
02/04/15,06:41:22,9.262,93.800,0.1964,0.1630,8.3
02/04/15,07:41:23,8.990,94.700,0.1971,0.1630,8.2
02/04/15,08:41:24,8.568,99.200,0.1971,0.1637,8.5
02/04/15,09:41:25,10.051,97.900,0.1964,0.1637,9.7
02/04/15,10:41:26,11.224,93.100,0.1964,0.1630,10.2
02/04/15,11:41:27,11.856,90.800,0.1964,0.1630,10.4
02/04/15,12:41:28,12.413,79.800,0.1957,0.1623,9.0
02/04/15,13:41:29,13.305,65.300,0.1957,0.1615,6.9
02/04/15,14:41:30,13.473,59.500,0.1957,0.1608,5.8
02/04/15,15:41:31,13.329,63.500,0.1949,0.1608,6.6
02/04/15,16:41:32,10.980,72.900,0.1949,0.1601,6.3
02/04/15,17:41:33,8.866,71.600,0.1935,0.1601,4.0
02/04/15,18:41:34,4.895,70.700,0.1957,0.1601,0.0
02/04/15,19:41:35,2.155,77.300,0.2073,0.1659,-1.4
02/04/15,20:41:36,1.588,83.800,0.2087,0.1673,-0.9
02/04/15,21:41:37,0.962,87.600,0.2138,0.1724,-0.9
02/04/15,22:41:38,0.577,90.200,0.2146,0.1673,-0.8
02/04/15,23:41:39,-0.171,88.800,0.1681,0.0787,-1.8
03/04/15,00:41:40,-0.423,90.600,0.1426,0.0490,-1.8
03/04/15,01:41:41,0.329,92.900,0.1557,0.0635,-0.7
03/04/15,02:41:42,0.356,93.900,0.1732,0.0831,-0.5
03/04/15,03:41:43,-0.423,94.300,0.1768,0.0874,-1.2
03/04/15,04:41:44,-2.596,90.800,0.1049,0.0272,-3.9
