"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
24/03/15,20:38:01,8.270,93.200,0.1194,0.1216,7.2
24/03/15,21:38:02,8.195,95.800,0.1194,0.1209,7.6
24/03/15,22:38:03,7.995,96.400,0.1194,0.1209,7.5
24/03/15,23:38:04,7.820,96.400,0.1187,0.1209,7.3
25/03/15,00:38:05,7.795,97.000,0.1201,0.1209,7.4
25/03/15,01:38:06,7.870,97.900,0.1194,0.1201,7.6
25/03/15,02:38:07,7.594,97.800,0.1187,0.1201,7.3
25/03/15,03:38:08,7.494,97.400,0.1194,0.1201,7.1
25/03/15,04:38:09,7.393,97.500,0.1187,0.1194,7.0
25/03/15,05:38:10,7.066,97.200,0.1187,0.1194,6.7
25/03/15,06:38:11,6.255,96.200,0.1201,0.1194,5.7
25/03/15,07:38:12,3.749,90.600,0.1194,0.1187,2.4
25/03/15,08:38:13,5.975,95.600,0.1187,0.1187,5.3
25/03/15,09:38:14,7.870,98.900,0.1187,0.1187,7.7
25/03/15,10:38:15,10.271,94.700,0.1194,0.1187,9.5
25/03/15,11:38:16,10.663,87.800,0.1194,0.1187,8.7
25/03/15,12:38:17,9.977,86.100,0.1194,0.1180,7.8
25/03/15,13:38:18,13.425,80.600,0.1194,0.1172,10.2
25/03/15,14:38:19,14.960,72.000,0.1187,0.1158,10.0
25/03/15,15:38:20,15.247,63.900,0.1187,0.1143,8.5
25/03/15,16:38:21,14.026,61.400,0.1180,0.1129,6.7
25/03/15,17:38:22,11.953,68.500,0.1194,0.1114,6.4
25/03/15,18:38:23,7.945,77.200,0.1187,0.1107,4.2
25/03/15,19:38:24,6.940,85.600,0.1187,0.1100,4.7
25/03/15,20:38:25,6.636,87.100,0.1187,0.1092,4.6
25/03/15,21:38:26,5.924,86.700,0.1187,0.1092,3.9
25/03/15,22:38:27,5.102,85.600,0.1187,0.1085,2.9
25/03/15,23:38:28,4.480,87.100,0.1187,0.1078,2.5
26/03/15,00:38:29,4.246,89.600,0.1187,0.1078,2.7
26/03/15,01:38:30,3.696,91.400,0.1180,0.1078,2.4
26/03/15,02:38:31,3.036,90.600,0.1180,0.1071,1.7
26/03/15,03:38:32,2.690,87.200,0.1187,0.1071,0.8
26/03/15,04:38:33,2.503,85.300,0.1180,0.1071,0.3
26/03/15,05:38:34,1.751,87.000,0.1180,0.1071,-0.2
26/03/15,06:38:35,2.155,89.400,0.1172,0.1063,0.6
26/03/15,07:38:36,2.316,89.200,0.1180,0.1063,0.7
26/03/15,08:38:37,2.530,90.700,0.1180,0.1063,1.2
26/03/15,09:38:38,1.398,94.900,0.1180,0.1063,0.7
26/03/15,10:38:39,2.316,97.900,0.1187,0.1063,2.0
26/03/15,11:38:40,2.182,98.200,0.1180,0.1056,1.9
26/03/15,12:38:41,4.037,96.500,0.1172,0.1063,3.5
26/03/15,13:38:42,4.844,84.800,0.1172,0.1056,2.5
26/03/15,14:38:43,5.847,78.200,0.1172,0.1049,2.3
26/03/15,15:38:44,5.668,72.900,0.1172,0.1049,1.2
26/03/15,16:38:45,5.360,70.300,0.1180,0.1042,0.4
26/03/15,17:38:46,3.195,70.400,0.1180,0.1034,-1.7
26/03/15,18:38:47,1.994,75.800,0.1180,0.1027,-1.8
26/03/15,19:38:48,1.480,78.300,0.1172,0.1020,-1.9
26/03/15,20:38:49,1.453,80.700,0.1172,0.1020,-1.5
26/03/15,21:38:50,1.778,81.500,0.1172,0.1020,-1.0
26/03/15,22:38:51,1.751,83.600,0.1172,0.1020,-0.7
26/03/15,23:38:52,1.262,88.800,0.1172,0.1020,-0.4
27/03/15,00:38:53,1.044,96.700,0.1172,0.1020,0.6
27/03/15,01:38:54,1.588,98.500,0.1172,0.1020,1.4
27/03/15,02:38:55,1.751,99.000,0.1172,0.1020,1.6
27/03/15,03:38:56,2.021,99.300,0.1180,0.1027,1.9
27/03/15,04:38:57,2.101,99.300,0.1180,0.1027,2.0
27/03/15,05:38:58,2.074,99.400,0.1180,0.1027,2.0
27/03/15,06:38:59,2.209,99.500,0.1180,0.1027,2.1
27/03/15,07:39:00,2.370,99.500,0.1180,0.1034,2.3
27/03/15,08:39:01,2.610,99.700,0.1187,0.1034,2.6
27/03/15,09:39:02,3.538,100.000,0.1187,0.1034,3.5
27/03/15,10:39:03,4.610,100.000,0.1187,0.1034,4.6
27/03/15,11:39:04,4.999,100.000,0.1194,0.1042,5.0
27/03/15,12:39:05,6.230,100.000,0.1187,0.1042,6.2
27/03/15,13:39:06,6.408,100.000,0.1187,0.1042,6.4
27/03/15,14:39:07,6.128,99.900,0.1187,0.1042,6.1
27/03/15,15:39:08,6.839,99.600,0.1187,0.1042,6.8
27/03/15,16:39:09,6.357,98.200,0.1194,0.1042,6.1
27/03/15,17:39:10,6.102,97.300,0.1194,0.1042,5.7
27/03/15,18:39:11,5.668,96.700,0.1194,0.1042,5.2
27/03/15,19:39:12,5.128,96.600,0.1194,0.1034,4.6
27/03/15,20:39:13,5.050,97.400,0.1194,0.1034,4.7
27/03/15,21:39:14,4.973,98.300,0.1194,0.1034,4.7
27/03/15,22:39:15,4.506,97.900,0.1194,0.1034,4.2
27/03/15,23:39:16,3.564,96.500,0.1194,0.1034,3.1
28/03/15,00:39:17,2.664,95.100,0.1194,0.1027,2.0
28/03/15,01:39:18,0.605,89.100,0.1194,0.1034,-1.0
28/03/15,02:39:19,-0.339,88.400,0.1187,0.1027,-2.0
28/03/15,03:39:20,-0.704,87.900,0.1187,0.1027,-2.5
28/03/15,04:39:21,-0.535,88.200,0.1187,0.1027,-2.2
28/03/15,05:39:22,0.218,90.800,0.1187,0.1027,-1.1
28/03/15,06:39:23,1.180,93.600,0.1187,0.1027,0.3
28/03/15,07:39:24,1.832,95.800,0.1187,0.1027,1.2
28/03/15,08:39:25,2.423,95.500,0.1187,0.1027,1.8
28/03/15,09:39:26,5.154,99.400,0.1187,0.1034,5.1
28/03/15,10:39:27,7.770,100.000,0.1194,0.1034,7.8
28/03/15,11:39:28,9.386,100.000,0.1187,0.1034,9.4
28/03/15,12:39:29,12.122,100.000,0.1187,0.1034,12.1
28/03/15,13:39:30,14.888,97.700,0.1187,0.1034,14.5
28/03/15,14:39:31,17.724,85.100,0.1187,0.1027,15.2
28/03/15,15:39:32,19.651,69.000,0.1187,0.1020,13.8
28/03/15,16:39:33,19.270,60.700,0.1180,0.1012,11.5
28/03/15,17:39:34,13.257,63.200,0.1180,0.0998,6.4
28/03/15,18:39:35,9.756,73.600,0.1187,0.0998,5.3
28/03/15,19:39:36,6.255,78.400,0.1187,0.0983,2.8
28/03/15,20:39:37,4.869,83.100,0.1187,0.0983,2.2
28/03/15,21:39:38,3.722,85.000,0.1187,0.0976,1.4
28/03/15,22:39:39,2.343,85.200,0.1187,0.0976,0.1
28/03/15,23:39:40,3.406,90.100,0.1187,0.0969,1.9
29/03/15,00:39:41,3.512,90.900,0.1180,0.0969,2.2
29/03/15,01:39:42,4.011,90.200,0.1180,0.0969,2.6
29/03/15,02:39:43,4.272,84.900,0.1187,0.0969,2.0
29/03/15,03:39:44,4.141,84.500,0.1180,0.0969,1.8
29/03/15,04:39:45,3.932,79.600,0.1180,0.0962,0.7
29/03/15,05:39:46,3.617,79.500,0.1180,0.0962,0.4
29/03/15,06:39:47,2.930,82.800,0.1180,0.0969,0.3
29/03/15,07:39:48,3.089,85.800,0.1180,0.0962,0.9
29/03/15,08:39:49,6.306,91.800,0.1172,0.0962,5.1
29/03/15,09:39:50,8.344,83.500,0.1172,0.0962,5.7
29/03/15,10:39:51,11.662,78.300,0.1180,0.0962,8.0
29/03/15,11:39:52,13.257,72.500,0.1165,0.0969,8.4
29/03/15,12:39:53,13.618,70.500,0.1165,0.0962,8.4
29/03/15,13:39:54,15.485,63.800,0.1172,0.0962,8.7
29/03/15,14:39:55,16.820,55.400,0.1180,0.0954,7.8
29/03/15,15:39:56,16.844,51.700,0.1180,0.0947,6.9
29/03/15,16:39:57,16.725,51.100,0.1180,0.0933,6.6
29/03/15,17:39:58,13.930,55.500,0.1158,0.0933,5.2
29/03/15,18:39:59,9.657,65.900,0.1165,0.0925,3.6
29/03/15,19:40:00,6.864,74.100,0.1165,0.0918,2.6
29/03/15,20:40:01,5.231,79.400,0.1172,0.0911,2.0
29/03/15,21:40:02,4.740,84.100,0.1172,0.0911,2.3
29/03/15,22:40:03,5.334,86.600,0.1165,0.0904,3.3
29/03/15,23:40:04,5.360,88.100,0.1165,0.0904,3.6
30/03/15,00:40:05,4.115,87.000,0.1165,0.0904,2.1
30/03/15,01:40:06,3.248,87.700,0.1165,0.0904,1.4
30/03/15,02:40:07,4.272,91.700,0.1165,0.0904,3.0
30/03/15,03:40:08,3.749,90.400,0.1165,0.0904,2.3
30/03/15,04:40:09,2.262,88.200,0.1165,0.0904,0.5
30/03/15,05:40:10,2.316,89.700,0.1158,0.0904,0.8
30/03/15,06:40:11,2.182,90.300,0.1158,0.0904,0.8
30/03/15,07:40:12,1.180,88.500,0.1165,0.0904,-0.5
30/03/15,08:40:13,5.488,96.000,0.1158,0.0904,4.9
30/03/15,09:40:14,8.643,96.900,0.1165,0.0904,8.2
30/03/15,10:40:15,11.273,88.300,0.1150,0.0911,9.4
30/03/15,11:40:16,11.929,77.200,0.1150,0.0911,8.1
30/03/15,12:40:17,13.594,72.300,0.1150,0.0911,8.7
30/03/15,13:40:18,17.724,63.300,0.1172,0.0911,10.7
30/03/15,14:40:19,20.603,55.700,0.1158,0.0904,11.5
30/03/15,15:40:20,19.413,52.700,0.1158,0.0896,9.5
30/03/15,16:40:21,19.413,55.200,0.1158,0.0889,10.2
30/03/15,17:40:22,16.606,58.000,0.1165,0.0889,8.3
30/03/15,18:40:23,13.305,66.400,0.1165,0.0874,7.2
30/03/15,19:40:24,8.767,75.300,0.1158,0.0874,4.6
30/03/15,20:40:25,5.334,79.200,0.1158,0.0867,2.0
30/03/15,21:40:26,4.194,83.200,0.1158,0.0860,1.6
30/03/15,22:40:27,3.670,84.600,0.1158,0.0860,1.3
30/03/15,23:40:28,2.930,84.700,0.1158,0.0860,0.6
31/03/15,00:40:29,2.744,86.200,0.1158,0.0853,0.7
31/03/15,01:40:30,2.664,87.800,0.1158,0.0853,0.8
31/03/15,02:40:31,2.343,87.200,0.1150,0.0853,0.4
31/03/15,03:40:32,3.063,89.400,0.1150,0.0853,1.5
31/03/15,04:40:33,4.999,95.500,0.1150,0.0853,4.3
31/03/15,05:40:34,4.869,94.800,0.1150,0.0853,4.1
31/03/15,06:40:35,3.880,92.300,0.1150,0.0853,2.7
31/03/15,07:40:36,4.115,94.300,0.1150,0.0860,3.3
31/03/15,08:40:37,7.393,98.400,0.1150,0.0860,7.2
31/03/15,09:40:38,9.608,91.300,0.1150,0.0860,8.3
31/03/15,10:40:39,11.443,78.100,0.1150,0.0867,7.8
31/03/15,11:40:40,12.920,68.900,0.1136,0.0860,7.4
31/03/15,12:40:41,14.673,64.300,0.1150,0.0867,8.0
31/03/15,13:40:42,18.818,54.900,0.1158,0.0867,9.6
31/03/15,14:40:43,21.413,50.900,0.1143,0.0860,10.8
31/03/15,15:40:44,22.729,48.200,0.1143,0.0853,11.2
31/03/15,16:40:45,22.178,46.900,0.1143,0.0845,10.3
31/03/15,17:40:46,16.534,51.900,0.1143,0.0838,6.6
31/03/15,18:40:47,12.098,61.400,0.1150,0.0831,4.9
31/03/15,19:40:48,8.195,73.000,0.1143,0.0824,3.7
31/03/15,20:40:49,6.813,78.100,0.1143,0.0816,3.3
31/03/15,21:40:50,5.385,81.100,0.1143,0.0816,2.4
31/03/15,22:40:51,5.488,85.000,0.1143,0.0816,3.2
31/03/15,23:40:52,5.360,84.600,0.1143,0.0816,3.0
01/04/15,00:40:53,5.616,86.300,0.1136,0.0816,3.5
01/04/15,01:40:54,5.796,85.900,0.1143,0.0809,3.6
01/04/15,02:40:55,6.788,83.200,0.1136,0.0816,4.1
01/04/15,03:40:56,7.594,80.600,0.1136,0.0816,4.5
01/04/15,04:40:57,7.619,81.700,0.1136,0.0816,4.7
01/04/15,05:40:58,7.670,90.000,0.1136,0.0816,6.1
01/04/15,06:40:59,7.519,90.900,0.1136,0.0816,6.1
01/04/15,07:41:00,7.670,90.800,0.1136,0.0816,6.3
01/04/15,08:41:01,9.188,90.200,0.1136,0.0816,7.7
01/04/15,09:41:02,10.296,85.000,0.1136,0.0816,7.9
01/04/15,10:41:03,11.880,81.900,0.1143,0.0824,8.9
01/04/15,11:41:04,13.209,80.500,0.1136,0.0824,9.9
01/04/15,12:41:05,15.103,77.200,0.1129,0.0824,11.2
01/04/15,13:41:06,15.127,73.400,0.1143,0.0824,10.4
01/04/15,14:41:07,15.724,70.100,0.1143,0.0816,10.3
01/04/15,15:41:08,14.074,71.600,0.1136,0.0816,9.0
01/04/15,16:41:09,16.511,73.500,0.1136,0.0816,11.8
01/04/15,17:41:10,12.968,74.400,0.1136,0.0802,8.5
01/04/15,18:41:11,11.443,81.200,0.1136,0.0802,8.3
01/04/15,19:41:12,10.761,86.700,0.1136,0.0802,8.6
01/04/15,20:41:13,10.883,87.100,0.1136,0.0802,8.8
01/04/15,21:41:14,10.810,87.000,0.1136,0.0802,8.7
01/04/15,22:41:15,10.736,87.000,0.1129,0.0802,8.7
01/04/15,23:41:16,10.736,87.200,0.1129,0.0802,8.7
02/04/15,00:41:17,10.614,87.100,0.1136,0.0802,8.6
02/04/15,01:41:18,10.565,87.300,0.1136,0.0795,8.6
02/04/15,02:41:19,10.516,87.000,0.1129,0.0802,8.5
02/04/15,03:41:20,10.467,87.300,0.1129,0.0802,8.5
02/04/15,04:41:21,10.443,86.900,0.1136,0.0802,8.4
02/04/15,05:41:22,10.075,86.500,0.1136,0.0802,7.9
02/04/15,06:41:23,9.534,87.800,0.1129,0.0795,7.6
02/04/15,07:41:24,8.817,90.300,0.1129,0.0802,7.3
02/04/15,08:41:25,8.693,98.500,0.1121,0.0802,8.5
02/04/15,09:41:26,9.903,99.800,0.1129,0.0809,9.9
02/04/15,10:41:27,10.687,97.800,0.1129,0.0809,10.4
02/04/15,11:41:28,11.977,90.300,0.1129,0.0809,10.5
02/04/15,12:41:29,12.944,71.000,0.1129,0.0802,7.8
02/04/15,13:41:30,13.714,53.100,0.1121,0.0795,4.3
02/04/15,14:41:31,16.058,44.900,0.1121,0.0795,4.1
02/04/15,15:41:32,19.532,45.600,0.1114,0.0795,7.5
02/04/15,16:41:33,17.510,58.700,0.1107,0.0787,9.4
02/04/15,17:41:34,13.546,64.100,0.1114,0.0787,6.9
02/04/15,18:41:35,8.519,67.900,0.1114,0.0780,2.9
02/04/15,19:41:36,4.610,73.900,0.1121,0.0766,0.4
02/04/15,20:41:37,3.089,78.600,0.1121,0.0766,-0.3
02/04/15,21:41:38,2.236,81.400,0.1114,0.0766,-0.6
02/04/15,22:41:39,1.670,82.800,0.1114,0.0758,-0.9
02/04/15,23:41:40,0.687,81.900,0.1107,0.0758,-2.0
03/04/15,00:41:41,1.425,85.200,0.1107,0.0758,-0.8
03/04/15,01:41:42,2.877,88.800,0.1114,0.0758,1.2
03/04/15,02:41:43,3.538,90.400,0.1107,0.0766,2.1
03/04/15,03:41:44,2.877,88.600,0.1114,0.0766,1.2
03/04/15,04:41:45,-0.227,82.100,0.1107,0.0758,-2.9
03/04/15,05:41:46,-1.327,80.300,0.1107,0.0766,-4.3
03/04/15,06:41:47,-2.160,79.300,0.1107,0.0758,-5.3
03/04/15,07:41:48,-1.871,82.100,0.1100,0.0758,-4.5
03/04/15,08:41:49,2.557,92.700,0.1100,0.0766,1.5
03/04/15,09:41:50,6.051,85.600,0.1100,0.0766,3.8
03/04/15,10:41:51,8.742,60.200,0.1107,0.0773,1.5
03/04/15,11:41:52,10.980,48.900,0.1092,0.0773,0.7
03/04/15,12:41:53,13.064,43.200,0.1092,0.0773,0.8
03/04/15,13:41:54,16.272,38.900,0.1114,0.0773,2.3
03/04/15,14:41:55,20.507,40.000,0.1100,0.0773,6.5
03/04/15,15:41:56,22.202,49.400,0.1100,0.0773,11.1
03/04/15,16:41:57,19.627,45.900,0.1100,0.0766,7.7
03/04/15,17:41:58,14.577,61.500,0.1100,0.0758,7.3
03/04/15,18:41:59,9.657,67.200,0.1107,0.0751,3.9
03/04/15,19:42:00,5.539,76.000,0.1100,0.0744,1.7
03/04/15,20:42:01,3.406,78.000,0.1100,0.0736,-0.1
03/04/15,21:42:02,5.128,85.500,0.1100,0.0736,2.9
03/04/15,22:42:03,6.204,88.600,0.1100,0.0744,4.5
03/04/15,23:42:04,7.041,89.200,0.1100,0.0744,5.4
04/04/15,00:42:05,6.990,86.800,0.1092,0.0744,4.9
04/04/15,01:42:06,6.889,84.300,0.1092,0.0744,4.4
04/04/15,02:42:07,7.995,84.900,0.1100,0.0744,5.6
04/04/15,03:42:08,8.344,92.400,0.1100,0.0744,7.2
04/04/15,04:42:09,8.070,94.800,0.1100,0.0751,7.3
04/04/15,05:42:10,8.045,95.600,0.1100,0.0751,7.4
04/04/15,06:42:11,8.095,96.600,0.1100,0.0751,7.6
04/04/15,07:42:12,8.120,97.700,0.1100,0.0751,7.8
04/04/15,08:42:13,8.742,98.900,0.1100,0.0751,8.6
04/04/15,09:42:14,9.632,99.300,0.1100,0.0751,9.5
04/04/15,10:42:15,10.345,99.200,0.1100,0.0758,10.2
04/04/15,11:42:16,10.369,97.800,0.1107,0.0758,10.0
04/04/15,12:42:17,11.394,97.200,0.1100,0.0758,11.0
04/04/15,13:42:18,12.678,92.500,0.1107,0.0766,11.5
04/04/15,14:42:19,11.929,91.600,0.1100,0.0758,10.6
04/04/15,15:42:20,12.025,88.800,0.1100,0.0758,10.2
04/04/15,16:42:21,12.558,83.600,0.1107,0.0758,9.9
04/04/15,17:42:22,11.273,84.600,0.1100,0.0758,8.8
04/04/15,18:42:23,9.854,90.300,0.1100,0.0758,8.4
04/04/15,19:42:24,9.114,94.500,0.1100,0.0751,8.3
04/04/15,20:42:25,8.866,98.000,0.1100,0.0751,8.6
04/04/15,21:42:26,8.668,98.600,0.1100,0.0758,8.5
04/04/15,22:42:27,8.519,98.800,0.1100,0.0758,8.3
04/04/15,23:42:28,7.895,98.700,0.1100,0.0758,7.7
05/04/15,00:42:29,7.870,99.200,0.1100,0.0758,7.8
05/04/15,01:42:30,7.820,99.400,0.1100,0.0758,7.7
05/04/15,02:42:31,7.870,99.800,0.1100,0.0758,7.8
05/04/15,03:42:32,7.995,99.900,0.1100,0.0758,8.0
05/04/15,04:42:33,7.995,100.000,0.1100,0.0758,8.0
05/04/15,05:42:34,7.695,99.700,0.1107,0.0758,7.7
05/04/15,06:42:35,7.720,99.900,0.1107,0.0758,7.7
05/04/15,07:42:36,7.670,99.900,0.1100,0.0758,7.7
05/04/15,08:42:37,8.394,100.000,0.1107,0.0758,8.4
05/04/15,09:42:38,9.238,100.000,0.1107,0.0766,9.2
05/04/15,10:42:39,10.124,99.900,0.1107,0.0773,10.1
05/04/15,11:42:40,10.638,97.300,0.1107,0.0766,10.2
05/04/15,12:42:41,11.540,89.600,0.1107,0.0773,9.9
05/04/15,13:42:42,9.780,89.300,0.1107,0.0766,8.1
05/04/15,14:42:43,11.953,89.000,0.1107,0.0766,10.2
05/04/15,15:42:44,15.199,76.500,0.1092,0.0766,11.1
05/04/15,16:42:45,10.394,75.400,0.1100,0.0766,6.2
05/04/15,17:42:46,9.608,84.500,0.1100,0.0758,7.1
05/04/15,18:42:47,9.139,86.000,0.1100,0.0758,6.9
05/04/15,19:42:48,8.593,87.700,0.1100,0.0758,6.7
05/04/15,20:42:49,6.204,87.100,0.1107,0.0751,4.2
05/04/15,21:42:50,6.357,90.500,0.1107,0.0751,4.9
05/04/15,22:42:51,6.560,92.000,0.1100,0.0751,5.4
05/04/15,23:42:52,5.745,90.700,0.1100,0.0751,4.3
06/04/15,00:42:53,5.796,91.100,0.1107,0.0751,4.5
06/04/15,01:42:54,5.668,91.200,0.1107,0.0751,4.4
06/04/15,02:42:55,5.488,92.800,0.1107,0.0751,4.4
06/04/15,03:42:56,5.385,93.200,0.1100,0.0744,4.4
06/04/15,04:42:57,4.947,92.600,0.1100,0.0744,3.9
06/04/15,05:42:58,4.947,92.500,0.1100,0.0744,3.8
06/04/15,06:42:59,4.662,92.100,0.1107,0.0744,3.5
06/04/15,07:43:00,4.818,91.200,0.1100,0.0744,3.5
06/04/15,08:43:01,5.334,88.100,0.1100,0.0744,3.5
06/04/15,09:43:02,6.357,87.300,0.1100,0.0744,4.4
06/04/15,10:43:03,8.095,85.200,0.1100,0.0751,5.8
06/04/15,11:43:04,7.619,82.100,0.1100,0.0744,4.8
06/04/15,12:43:05,7.845,81.700,0.1100,0.0751,4.9
06/04/15,13:43:06,8.120,83.100,0.1100,0.0751,5.4
06/04/15,14:43:07,7.268,88.500,0.1100,0.0751,5.5
06/04/15,15:43:08,6.687,96.600,0.1100,0.0751,6.2
06/04/15,16:43:09,7.268,97.300,0.1100,0.0751,6.9
06/04/15,17:43:10,6.560,95.800,0.1100,0.0751,5.9
06/04/15,18:43:11,6.585,95.500,0.1107,0.0751,5.9
06/04/15,19:43:12,4.454,92.000,0.1100,0.0744,3.3
06/04/15,20:43:13,4.141,94.300,0.1100,0.0744,3.3
06/04/15,21:43:14,4.428,94.400,0.1100,0.0744,3.6
06/04/15,22:43:15,3.854,94.300,0.1100,0.0744,3.0
06/04/15,23:43:16,3.722,94.000,0.1100,0.0744,2.8
07/04/15,00:43:17,4.324,95.300,0.1100,0.0744,3.6
07/04/15,01:43:18,5.514,98.600,0.1100,0.0744,5.3
07/04/15,02:43:19,6.000,99.200,0.1107,0.0751,5.9
07/04/15,03:43:20,6.051,99.200,0.1100,0.0751,5.9
07/04/15,04:43:21,5.847,99.100,0.1100,0.0773,5.7
07/04/15,05:43:22,3.564,96.600,0.1441,0.1441,3.1
07/04/15,06:43:23,4.636,99.000,0.1572,0.1426,4.5
07/04/15,07:43:24,4.350,98.700,0.1564,0.1419,4.2
07/04/15,08:43:25,5.719,99.700,0.1535,0.1397,5.7
07/04/15,09:43:26,7.091,100.000,0.1506,0.1376,7.1
07/04/15,10:43:27,8.145,100.000,0.1492,0.1354,8.2
07/04/15,11:43:28,8.245,100.000,0.1485,0.1347,8.3
07/04/15,12:43:29,8.817,100.000,0.1477,0.1339,8.8
07/04/15,13:43:30,9.287,100.000,0.1477,0.1339,9.3
07/04/15,14:43:31,9.632,100.000,0.1470,0.1339,9.6
07/04/15,15:43:32,7.895,99.300,0.1463,0.1325,7.8
07/04/15,16:43:33,7.268,98.600,0.1463,0.1318,7.1
07/04/15,17:43:34,6.737,98.000,0.1456,0.1310,6.4
07/04/15,18:43:35,6.179,97.500,0.1456,0.1296,5.8
07/04/15,19:43:36,4.818,96.700,0.1448,0.1288,4.3
07/04/15,20:43:37,4.610,97.300,0.1441,0.1274,4.2
07/04/15,21:43:38,4.610,97.800,0.1441,0.1274,4.3
07/04/15,22:43:39,4.714,98.100,0.1434,0.1267,4.4
07/04/15,23:43:40,4.740,98.400,0.1426,0.1259,4.5
08/04/15,00:43:41,4.220,97.900,0.1426,0.1259,3.9
08/04/15,01:43:42,4.376,98.200,0.1426,0.1259,4.1
08/04/15,02:43:43,4.272,98.300,0.1419,0.1245,4.0
08/04/15,03:43:44,4.246,98.400,0.1419,0.1245,4.0
08/04/15,04:43:45,4.115,98.200,0.1419,0.1245,3.9
08/04/15,05:43:46,3.880,98.100,0.1412,0.1245,3.6
08/04/15,06:43:47,3.749,98.100,0.1412,0.1238,3.5
08/04/15,07:43:48,3.485,97.900,0.1412,0.1238,3.2
08/04/15,08:43:49,3.617,97.700,0.1405,0.1238,3.3
08/04/15,09:43:50,3.854,97.600,0.1405,0.1238,3.5
08/04/15,10:43:51,4.220,97.400,0.1405,0.1230,3.8
08/04/15,11:43:52,5.385,97.300,0.1397,0.1238,5.0
08/04/15,12:43:53,6.026,96.300,0.1397,0.1238,5.5
08/04/15,13:43:54,7.242,95.900,0.1397,0.1238,6.6
08/04/15,14:43:55,6.458,93.800,0.1397,0.1238,5.5
08/04/15,15:43:56,6.331,93.900,0.1397,0.1238,5.4
08/04/15,16:43:57,7.091,93.000,0.1397,0.1230,6.0
08/04/15,17:43:58,6.433,91.800,0.1390,0.1230,5.2
08/04/15,18:43:59,5.872,94.100,0.1397,0.1223,5.0
08/04/15,19:44:00,5.488,95.800,0.1397,0.1223,4.9
08/04/15,20:44:01,5.102,96.400,0.1390,0.1216,4.6
08/04/15,21:44:02,5.076,97.200,0.1390,0.1216,4.7
08/04/15,22:44:03,4.844,97.600,0.1390,0.1216,4.5
08/04/15,23:44:04,4.714,97.700,0.1390,0.1209,4.4
09/04/15,00:44:05,4.324,97.600,0.1390,0.1209,4.0
09/04/15,01:44:06,4.063,97.500,0.1390,0.1209,3.7
09/04/15,02:44:07,3.906,97.500,0.1390,0.1209,3.5
09/04/15,03:44:08,3.538,97.100,0.1390,0.1201,3.1
09/04/15,04:44:09,3.380,97.400,0.1383,0.1201,3.0
09/04/15,05:44:10,2.930,97.100,0.1383,0.1201,2.5
09/04/15,06:44:11,2.770,97.600,0.1383,0.1201,2.4
09/04/15,07:44:12,2.584,97.600,0.1376,0.1194,2.2
09/04/15,08:44:13,3.538,98.800,0.1376,0.1194,3.4
09/04/15,09:44:14,4.921,99.900,0.1376,0.1201,4.9
09/04/15,10:44:15,7.594,100.000,0.1376,0.1201,7.6
09/04/15,11:44:16,9.682,99.400,0.1383,0.1201,9.6
09/04/15,12:44:17,10.565,94.400,0.1383,0.1201,9.7
09/04/15,13:44:18,13.618,89.600,0.1368,0.1201,12.0
09/04/15,14:44:19,15.986,81.100,0.1368,0.1194,12.8
09/04/15,15:44:20,17.320,71.500,0.1354,0.1187,12.1
09/04/15,16:44:21,14.146,69.400,0.1354,0.1172,8.6
09/04/15,17:44:22,10.516,75.500,0.1354,0.1165,6.4
09/04/15,18:44:23,8.220,81.900,0.1347,0.1150,5.3
09/04/15,19:44:24,7.091,86.200,0.1339,0.1143,4.9
09/04/15,20:44:25,6.509,87.800,0.1347,0.1143,4.6
09/04/15,21:44:26,5.770,88.200,0.1347,0.1136,4.0
09/04/15,22:44:27,5.565,89.800,0.1347,0.1136,4.0
09/04/15,23:44:28,5.334,91.000,0.1339,0.1136,4.0
10/04/15,00:44:29,5.334,92.200,0.1339,0.1129,4.2
10/04/15,01:44:30,5.076,92.500,0.1339,0.1129,4.0
10/04/15,02:44:31,4.921,92.800,0.1339,0.1129,3.9
10/04/15,03:44:32,2.877,90.200,0.1339,0.1129,1.4
10/04/15,04:44:33,1.344,88.000,0.1332,0.1129,-0.4
10/04/15,05:44:34,1.180,89.600,0.1332,0.1121,-0.3
10/04/15,06:44:35,0.715,89.900,0.1332,0.1121,-0.8
10/04/15,07:44:36,0.495,90.000,0.1332,0.1114,-1.0
10/04/15,08:44:37,2.850,95.000,0.1332,0.1114,2.1
10/04/15,09:44:38,6.839,99.900,0.1332,0.1121,6.8
10/04/15,10:44:39,9.188,100.000,0.1318,0.1121,9.2
10/04/15,11:44:40,10.858,100.000,0.1332,0.1121,10.9
10/04/15,12:44:41,12.871,97.100,0.1332,0.1121,12.4
10/04/15,13:44:42,15.796,84.100,0.1310,0.1114,13.1
10/04/15,14:44:43,18.557,72.800,0.1303,0.1100,13.6
10/04/15,15:44:44,17.701,62.400,0.1296,0.1092,10.4
