"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832564, SEN S/N: 9818206, LBL: Ambient)","RH, % (LGR S/N: 9832564, SEN S/N: 9818206)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833756, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833765, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832564, SEN S/N: 9818206)"
09/04/15,12:44:16,7.343,100.000,0.2225,0.1535,7.3
09/04/15,13:44:17,9.312,100.000,0.2211,0.1477,9.3
09/04/15,14:44:18,10.712,100.000,0.2196,0.1426,10.7
09/04/15,15:44:19,10.443,100.000,0.2182,0.1376,10.5
09/04/15,16:44:20,8.742,100.000,0.2160,0.1332,8.8
09/04/15,17:44:21,7.444,100.000,0.2146,0.1296,7.5
09/04/15,18:44:22,6.306,100.000,0.2131,0.1281,6.3
09/04/15,19:44:23,5.539,100.000,0.2116,0.1267,5.5
09/04/15,20:44:24,5.205,100.000,0.2109,0.1259,5.2
09/04/15,21:44:25,4.792,100.000,0.2095,0.1252,4.8
09/04/15,22:44:26,4.454,100.000,0.2095,0.1245,4.5
09/04/15,23:44:27,4.272,100.000,0.2080,0.1238,4.3
10/04/15,00:44:28,4.324,100.000,0.2073,0.1245,4.3
10/04/15,01:44:29,4.220,100.000,0.2073,0.1238,4.2
10/04/15,02:44:30,4.089,100.000,0.2066,0.1230,4.1
10/04/15,03:44:31,3.301,99.800,0.2058,0.1230,3.3
10/04/15,04:44:32,2.155,98.000,0.2051,0.1223,1.9
10/04/15,05:44:33,1.724,97.900,0.2044,0.1209,1.4
10/04/15,06:44:34,1.044,97.000,0.2037,0.1180,0.6
10/04/15,07:44:35,0.522,95.800,0.2037,0.1136,-0.1
10/04/15,08:44:36,1.289,97.400,0.2037,0.1158,0.9
10/04/15,09:44:37,7.544,100.000,0.2029,0.1223,7.6
10/04/15,10:44:38,11.516,89.100,0.2037,0.1223,9.8
10/04/15,11:44:39,11.637,73.500,0.2029,0.1187,7.1
10/04/15,12:44:40,12.558,67.400,0.2029,0.1136,6.7
10/04/15,13:44:41,14.050,67.300,0.2015,0.1092,8.1
10/04/15,14:44:42,15.605,68.600,0.2015,0.1056,9.9
10/04/15,15:44:43,15.342,77.900,0.2008,0.1012,11.5
10/04/15,16:44:44,12.050,99.300,0.1986,0.0969,12.0
10/04/15,17:44:45,10.663,100.000,0.1978,0.0947,10.7
10/04/15,18:44:46,8.717,100.000,0.1978,0.0933,8.7
10/04/15,19:44:47,6.458,99.600,0.1964,0.0918,6.4
10/04/15,20:44:48,4.272,97.600,0.1957,0.0911,3.9
10/04/15,21:44:49,3.063,97.200,0.1949,0.0911,2.7
10/04/15,22:44:50,2.128,96.900,0.1949,0.0904,1.7
10/04/15,23:44:51,1.453,96.700,0.1942,0.0889,1.0
11/04/15,00:44:52,1.126,96.600,0.1935,0.0867,0.6
11/04/15,01:44:53,1.751,98.400,0.1935,0.0874,1.5
11/04/15,02:44:54,2.209,99.800,0.1935,0.0889,2.2
11/04/15,03:44:55,2.664,100.000,0.1928,0.0911,2.7
11/04/15,04:44:56,2.823,100.000,0.1928,0.0918,2.8
11/04/15,05:44:57,2.717,100.000,0.1928,0.0918,2.7
11/04/15,06:44:58,2.503,99.800,0.1928,0.0918,2.5
11/04/15,07:44:59,2.530,100.000,0.1920,0.0918,2.5
11/04/15,08:45:00,4.558,100.000,0.1920,0.0925,4.6
11/04/15,09:45:01,8.369,100.000,0.1920,0.0940,8.4
11/04/15,10:45:02,12.219,93.600,0.1935,0.0940,11.2
11/04/15,11:45:03,16.368,64.200,0.1935,0.0925,9.6
11/04/15,12:45:04,17.629,36.400,0.1928,0.0896,2.5
11/04/15,13:45:05,19.151,31.800,0.1920,0.0860,2.0
11/04/15,14:45:06,19.032,62.500,0.1913,0.0831,11.7
11/04/15,15:45:07,18.509,94.400,0.1913,0.0787,17.6
11/04/15,16:45:08,15.772,91.300,0.1906,0.0744,14.4
11/04/15,17:45:09,12.823,91.600,0.1891,0.0715,11.5
11/04/15,18:45:10,9.952,92.400,0.1877,0.0686,8.8
11/04/15,19:45:11,7.745,93.400,0.1877,0.0671,6.8
11/04/15,20:45:12,6.255,93.700,0.1870,0.0657,5.3
11/04/15,21:45:13,5.128,93.900,0.1870,0.0649,4.2
11/04/15,22:45:14,4.402,94.100,0.1862,0.0649,3.5
11/04/15,23:45:15,4.376,94.300,0.1855,0.0649,3.5
12/04/15,00:45:16,4.298,94.400,0.1855,0.0649,3.5
12/04/15,01:45:17,4.947,95.000,0.1855,0.0649,4.2
12/04/15,02:45:18,5.437,95.300,0.1855,0.0649,4.7
12/04/15,03:45:19,5.642,95.500,0.1855,0.0657,5.0
12/04/15,04:45:20,5.565,95.500,0.1855,0.0657,4.9
12/04/15,05:45:21,5.257,95.400,0.1855,0.0657,4.6
12/04/15,06:45:22,4.973,95.500,0.1848,0.0657,4.3
12/04/15,07:45:23,4.999,95.800,0.1855,0.0657,4.4
12/04/15,08:45:24,5.591,96.800,0.1855,0.0664,5.1
12/04/15,09:45:25,8.070,99.400,0.1848,0.0671,8.0
12/04/15,10:45:26,13.377,98.600,0.1848,0.0686,13.2
12/04/15,11:45:27,16.225,83.700,0.1848,0.0678,13.5
12/04/15,12:45:28,18.913,95.500,0.1848,0.0664,18.2
12/04/15,13:45:29,15.986,87.800,0.1840,0.0613,14.0
12/04/15,14:45:30,13.810,87.400,0.1833,0.0591,11.8
12/04/15,15:45:31,13.834,90.800,0.1833,0.0577,12.4
12/04/15,16:45:32,11.734,88.000,0.1826,0.0548,9.8
12/04/15,17:45:33,11.394,89.900,0.1819,0.0533,9.8
12/04/15,18:45:34,8.941,90.000,0.1811,0.0511,7.4
12/04/15,19:45:35,5.745,90.500,0.1804,0.0482,4.3
12/04/15,20:45:36,4.584,91.800,0.1804,0.0475,3.4
12/04/15,21:45:37,5.872,94.900,0.1804,0.0482,5.1
12/04/15,22:45:38,5.924,93.100,0.1804,0.0475,4.9
12/04/15,23:45:39,5.437,93.000,0.1797,0.0475,4.4
13/04/15,00:45:40,3.512,92.700,0.1797,0.0468,2.4
13/04/15,01:45:41,1.832,92.000,0.1790,0.0453,0.7
13/04/15,02:45:42,0.742,91.700,0.1790,0.0439,-0.5
13/04/15,03:45:43,0.051,91.300,0.1782,0.0424,-1.2
13/04/15,04:45:44,-0.088,92.000,0.1782,0.0395,-1.2
13/04/15,05:45:45,-0.199,92.500,0.1782,0.0366,-1.3
13/04/15,06:45:46,-0.255,92.700,0.1775,0.0330,-1.3
13/04/15,07:45:47,-0.171,93.200,0.1775,0.0301,-1.1
13/04/15,08:45:48,1.126,95.300,0.1782,0.0337,0.5
13/04/15,09:45:49,6.788,99.900,0.1782,0.0424,6.8
13/04/15,10:45:50,12.122,90.000,0.1782,0.0475,10.5
13/04/15,11:45:51,16.915,50.900,0.1790,0.0511,6.7
13/04/15,12:45:52,16.963,42.000,0.1782,0.0511,4.0
13/04/15,13:45:53,18.247,82.000,0.1782,0.0497,15.1
13/04/15,14:45:54,18.747,87.800,0.1775,0.0482,16.7
13/04/15,15:45:55,17.962,83.000,0.1768,0.0468,15.1
13/04/15,16:45:56,15.247,78.700,0.1761,0.0431,11.6
13/04/15,17:45:57,12.437,79.200,0.1753,0.0410,8.9
13/04/15,18:45:58,9.583,82.000,0.1746,0.0381,6.7
13/04/15,19:45:59,6.433,85.600,0.1746,0.0359,4.2
13/04/15,20:46:00,4.376,87.500,0.1739,0.0344,2.5
13/04/15,21:46:01,3.248,88.500,0.1732,0.0330,1.5
13/04/15,22:46:02,2.289,88.900,0.1732,0.0322,0.6
13/04/15,23:46:03,1.507,89.300,0.1724,0.0315,-0.1
14/04/15,00:46:04,0.797,89.500,0.1724,0.0308,-0.7
14/04/15,01:46:05,0.467,90.100,0.1724,0.0293,-1.0
14/04/15,02:46:06,1.208,91.400,0.1724,0.0301,-0.0
14/04/15,03:46:07,2.209,91.900,0.1724,0.0308,1.0
14/04/15,04:46:08,3.327,92.700,0.1732,0.0315,2.3
14/04/15,05:46:09,3.932,93.100,0.1724,0.0315,2.9
14/04/15,06:46:10,4.246,93.400,0.1724,0.0315,3.3
14/04/15,07:46:11,4.584,93.900,0.1724,0.0322,3.7
14/04/15,08:46:12,5.693,95.600,0.1732,0.0337,5.0
14/04/15,09:46:13,6.940,97.400,0.1732,0.0424,6.6
14/04/15,10:46:14,7.795,98.100,0.1739,0.0700,7.5
14/04/15,11:46:15,8.990,99.600,0.1739,0.0715,8.9
14/04/15,12:46:16,11.346,100.000,0.1746,0.0722,11.4
14/04/15,13:46:17,12.992,100.000,0.1753,0.0773,13.0
14/04/15,14:46:18,13.666,100.000,0.1753,0.0751,13.7
14/04/15,15:46:19,13.425,100.000,0.1753,0.0729,13.4
14/04/15,16:46:20,12.340,100.000,0.1746,0.0700,12.4
14/04/15,17:46:21,11.151,100.000,0.1746,0.0686,11.2
14/04/15,18:46:22,9.485,99.300,0.1739,0.0664,9.4
14/04/15,19:46:23,7.770,97.900,0.1739,0.0657,7.5
14/04/15,20:46:24,6.813,97.600,0.1732,0.0657,6.5
14/04/15,21:46:25,6.484,97.700,0.1732,0.0657,6.2
14/04/15,22:46:26,6.102,97.800,0.1732,0.0657,5.8
14/04/15,23:46:27,6.204,98.200,0.1732,0.0657,5.9
15/04/15,00:46:28,6.255,98.500,0.1732,0.0657,6.0
15/04/15,01:46:29,6.535,99.000,0.1724,0.0657,6.4
15/04/15,02:46:30,6.813,99.400,0.1732,0.0657,6.7
15/04/15,03:46:31,6.864,99.500,0.1732,0.0657,6.8
15/04/15,04:46:32,6.687,99.400,0.1724,0.0664,6.6
15/04/15,05:46:33,6.687,99.600,0.1732,0.0664,6.6
15/04/15,06:46:34,6.179,99.100,0.1724,0.0664,6.1
15/04/15,07:46:35,6.077,99.300,0.1724,0.0671,6.0
15/04/15,08:46:36,6.788,100.000,0.1732,0.0671,6.8
15/04/15,09:46:37,7.594,100.000,0.1732,0.0744,7.6
15/04/15,10:46:38,8.792,100.000,0.1724,0.0918,8.8
15/04/15,11:46:39,8.742,100.000,0.1753,0.1993,8.8
15/04/15,12:46:40,9.731,100.000,0.1848,0.2269,9.7
15/04/15,13:46:41,13.281,100.000,0.2269,0.2116,13.3
15/04/15,14:46:42,13.473,100.000,0.2639,0.2233,13.5
15/04/15,15:46:43,14.745,96.700,0.2581,0.2080,14.2
15/04/15,16:46:44,13.088,89.900,0.2487,0.1964,11.5
15/04/15,17:46:45,10.980,98.500,0.2429,0.1884,10.8
15/04/15,18:46:46,9.632,100.000,0.2392,0.1819,9.6
15/04/15,19:46:47,8.593,100.000,0.2356,0.1782,8.6
15/04/15,20:46:48,7.870,100.000,0.2334,0.1746,7.9
15/04/15,21:46:49,7.870,100.000,0.2320,0.1717,7.9
15/04/15,22:46:50,7.895,100.000,0.2298,0.1695,7.9
15/04/15,23:46:51,7.695,100.000,0.2284,0.1673,7.7
16/04/15,00:46:52,7.870,100.000,0.2276,0.1652,7.9
16/04/15,01:46:53,7.795,100.000,0.2262,0.1637,7.8
16/04/15,02:46:54,7.645,100.000,0.2254,0.1623,7.7
16/04/15,03:46:55,7.217,100.000,0.2247,0.1608,7.2
16/04/15,04:46:56,6.712,100.000,0.2233,0.1594,6.7
16/04/15,05:46:57,6.408,100.000,0.2225,0.1579,6.4
16/04/15,06:46:58,6.255,100.000,0.2211,0.1564,6.3
16/04/15,07:46:59,6.179,100.000,0.2204,0.1557,6.2
16/04/15,08:47:00,7.116,100.000,0.2196,0.1543,7.1
16/04/15,09:47:01,11.175,100.000,0.2196,0.1543,11.2
16/04/15,10:47:02,14.792,91.200,0.2189,0.1521,13.4
16/04/15,11:47:03,17.486,59.100,0.2182,0.1485,9.4
16/04/15,12:47:04,17.843,34.200,0.2167,0.1441,1.9
16/04/15,13:47:05,19.294,29.000,0.2153,0.1397,0.8
16/04/15,14:47:06,19.651,20.200,0.2138,0.1347,-3.8
16/04/15,15:47:07,18.319,17.500,0.2131,0.1303,-6.8
16/04/15,16:47:08,15.939,18.300,0.2109,0.1259,-8.1
16/04/15,17:47:09,13.714,20.600,0.2095,0.1230,-8.5
16/04/15,18:47:10,11.613,30.200,0.2080,0.1216,-5.3
16/04/15,19:47:11,10.100,49.400,0.2073,0.1209,-0.0
16/04/15,20:47:12,9.410,75.500,0.2066,0.1209,5.3
16/04/15,21:47:13,8.965,96.300,0.2051,0.1201,8.4
16/04/15,22:47:14,8.767,100.000,0.2051,0.1194,8.8
16/04/15,23:47:15,8.643,100.000,0.2051,0.1187,8.7
17/04/15,00:47:16,8.394,100.000,0.2044,0.1187,8.4
17/04/15,01:47:17,7.845,100.000,0.2044,0.1187,7.9
17/04/15,02:47:18,7.444,100.000,0.2037,0.1180,7.5
17/04/15,03:47:19,7.142,100.000,0.2029,0.1172,7.1
17/04/15,04:47:20,6.611,100.000,0.2029,0.1172,6.6
17/04/15,05:47:21,5.975,100.000,0.2022,0.1165,6.0
17/04/15,06:47:22,6.153,100.000,0.2022,0.1158,6.2
17/04/15,07:47:23,5.898,100.000,0.2022,0.1158,5.9
17/04/15,08:47:24,6.408,100.000,0.2015,0.1158,6.4
17/04/15,09:47:25,8.245,100.000,0.2008,0.1158,8.3
17/04/15,10:47:26,10.565,100.000,0.2015,0.1150,10.6
17/04/15,11:47:27,11.346,100.000,0.2015,0.1129,11.4
17/04/15,12:47:28,11.637,100.000,0.2008,0.1121,11.7
17/04/15,13:47:29,11.248,100.000,0.2008,0.1150,11.3
17/04/15,14:47:30,13.209,98.700,0.2008,0.1150,13.0
17/04/15,15:47:31,11.783,97.500,0.2008,0.1252,11.4
17/04/15,16:47:32,10.810,100.000,0.2015,0.1601,10.8
17/04/15,17:47:33,9.952,100.000,0.2022,0.1906,10.0
17/04/15,18:47:34,9.485,100.000,0.2066,0.2000,9.5
17/04/15,19:47:35,9.238,100.000,0.2240,0.2058,9.2
17/04/15,20:47:36,9.114,100.000,0.2422,0.2102,9.1
17/04/15,21:47:37,9.139,100.000,0.2530,0.2124,9.1
17/04/15,22:47:38,9.089,100.000,0.2712,0.2305,9.1
17/04/15,23:47:39,9.114,100.000,0.2865,0.2305,9.1
18/04/15,00:47:40,9.163,100.000,0.2894,0.2327,9.2
18/04/15,01:47:41,9.089,100.000,0.2865,0.2298,9.1
18/04/15,02:47:42,9.040,100.000,0.2959,0.2385,9.0
18/04/15,03:47:43,9.139,100.000,0.2894,0.2320,9.1
18/04/15,04:47:44,9.139,100.000,0.2923,0.2385,9.1
18/04/15,05:47:45,9.114,100.000,0.2879,0.2269,9.1
18/04/15,06:47:46,8.990,100.000,0.2806,0.2218,9.0
18/04/15,07:47:47,8.941,100.000,0.2770,0.2189,9.0
18/04/15,08:47:48,8.841,100.000,0.2690,0.2080,8.9
18/04/15,09:47:49,8.916,100.000,0.2639,0.2022,8.9
18/04/15,10:47:50,9.114,100.000,0.2596,0.1971,9.1
18/04/15,11:47:51,9.534,100.000,0.2596,0.2029,9.5
18/04/15,12:47:52,9.731,100.000,0.2639,0.2160,9.7
18/04/15,13:47:53,9.780,100.000,0.2799,0.2327,9.8
18/04/15,14:47:54,10.222,100.000,0.2785,0.2247,10.2
18/04/15,15:47:55,10.638,100.000,0.2734,0.2153,10.7
18/04/15,16:47:56,10.834,100.000,0.2668,0.2066,10.8
18/04/15,17:47:57,10.345,100.000,0.2618,0.1993,10.4
18/04/15,18:47:58,9.312,100.000,0.2589,0.1942,9.3
18/04/15,19:47:59,8.693,100.000,0.2560,0.1899,8.7
18/04/15,20:48:00,8.095,100.000,0.2530,0.1862,8.1
18/04/15,21:48:01,7.041,100.000,0.2516,0.1833,7.0
18/04/15,22:48:02,6.509,100.000,0.2494,0.1804,6.5
18/04/15,23:48:03,5.847,100.000,0.2480,0.1782,5.9
19/04/15,00:48:04,4.818,100.000,0.2472,0.1761,4.8
19/04/15,01:48:05,4.063,99.600,0.2458,0.1739,4.0
19/04/15,02:48:06,5.024,100.000,0.2451,0.1746,5.0
19/04/15,03:48:07,5.488,100.000,0.2458,0.1833,5.5
19/04/15,04:48:08,5.668,100.000,0.2480,0.2044,5.7
19/04/15,05:48:09,5.693,100.000,0.2567,0.2124,5.7
19/04/15,06:48:10,5.539,100.000,0.2589,0.2073,5.5
19/04/15,07:48:11,4.610,100.000,0.2581,0.2037,4.6
19/04/15,08:48:12,4.089,100.000,0.2560,0.1993,4.1
19/04/15,09:48:13,4.428,100.000,0.2545,0.1971,4.4
19/04/15,10:48:14,4.921,100.000,0.2538,0.1935,4.9
19/04/15,11:48:15,6.661,100.000,0.2530,0.1913,6.7
19/04/15,12:48:16,6.965,100.000,0.2523,0.1884,7.0
19/04/15,13:48:17,7.995,100.000,0.2501,0.1855,8.0
19/04/15,14:48:18,7.920,100.000,0.2494,0.1819,7.9
19/04/15,15:48:19,6.306,99.900,0.2480,0.1797,6.3
19/04/15,16:48:20,4.895,99.300,0.2472,0.1790,4.8
19/04/15,17:48:21,3.670,98.500,0.2451,0.1761,3.5
19/04/15,18:48:22,3.036,98.900,0.2451,0.1775,2.9
19/04/15,19:48:23,2.316,99.000,0.2443,0.1768,2.2
19/04/15,20:48:24,1.832,98.800,0.2436,0.1768,1.7
19/04/15,21:48:25,1.480,98.900,0.2436,0.1753,1.3
19/04/15,22:48:26,1.044,98.500,0.2429,0.1739,0.8
19/04/15,23:48:27,0.962,98.500,0.2422,0.1717,0.7
20/04/15,00:48:28,0.852,98.800,0.2414,0.1702,0.7
20/04/15,01:48:29,0.687,98.800,0.2407,0.1688,0.5
20/04/15,02:48:30,0.605,98.900,0.2400,0.1673,0.4
20/04/15,03:48:31,0.495,98.900,0.2392,0.1659,0.3
20/04/15,04:48:32,0.163,99.100,0.2392,0.1652,0.0
20/04/15,05:48:33,0.301,99.100,0.2385,0.1637,0.2
20/04/15,06:48:34,0.439,99.600,0.2385,0.1630,0.4
20/04/15,07:48:35,0.605,99.700,0.2378,0.1630,0.6
20/04/15,08:48:36,0.825,100.000,0.2371,0.1644,0.8
20/04/15,09:48:37,0.962,100.000,0.2378,0.1666,1.0
20/04/15,10:48:38,1.153,100.000,0.2378,0.1702,1.1
20/04/15,11:48:39,1.262,100.000,0.2385,0.1746,1.3
20/04/15,12:48:40,1.371,100.000,0.2392,0.1782,1.4
20/04/15,13:48:41,1.425,100.000,0.2407,0.1840,1.4
20/04/15,14:48:42,1.805,100.000,0.2451,0.2000,1.8
20/04/15,15:48:43,2.074,100.000,0.2552,0.2058,2.1
20/04/15,16:48:44,1.615,100.000,0.2603,0.2102,1.6
20/04/15,17:48:45,1.507,100.000,0.2603,0.2095,1.5
20/04/15,18:48:46,1.398,100.000,0.2589,0.2058,1.4
20/04/15,19:48:47,1.208,100.000,0.2581,0.2066,1.2
20/04/15,20:48:48,1.235,100.000,0.2574,0.2044,1.2
20/04/15,21:48:49,1.208,100.000,0.2567,0.2022,1.2
20/04/15,22:48:50,1.126,100.000,0.2545,0.1993,1.1
20/04/15,23:48:51,1.071,100.000,0.2538,0.1978,1.1
21/04/15,00:48:52,1.071,100.000,0.2523,0.1957,1.1
21/04/15,01:48:53,1.071,100.000,0.2509,0.1935,1.1
21/04/15,02:48:54,1.099,100.000,0.2501,0.1928,1.1
21/04/15,03:48:55,1.099,100.000,0.2494,0.1928,1.1
21/04/15,04:48:56,1.126,100.000,0.2501,0.1935,1.1
21/04/15,05:48:57,1.099,100.000,0.2501,0.1964,1.1
21/04/15,06:48:58,1.099,100.000,0.2523,0.2008,1.1
21/04/15,07:48:59,1.099,100.000,0.2530,0.2015,1.1
21/04/15,08:49:00,1.071,100.000,0.2530,0.2015,1.1
21/04/15,09:49:01,1.017,100.000,0.2530,0.2008,1.0
21/04/15,10:49:02,1.044,100.000,0.2530,0.2008,1.0
21/04/15,11:49:03,1.071,100.000,0.2545,0.2051,1.1
21/04/15,12:49:04,1.126,100.000,0.2639,0.2167,1.1
21/04/15,13:49:05,1.262,100.000,0.2748,0.2189,1.3
21/04/15,14:49:06,1.398,100.000,0.2719,0.2146,1.4
21/04/15,15:49:07,1.643,100.000,0.2661,0.2087,1.6
21/04/15,16:49:08,1.832,100.000,0.2618,0.2044,1.8
21/04/15,17:49:09,1.832,100.000,0.2589,0.2000,1.8
21/04/15,18:49:10,1.805,100.000,0.2560,0.1971,1.8
21/04/15,19:49:11,1.886,100.000,0.2545,0.1957,1.9
21/04/15,20:49:12,2.021,100.000,0.2530,0.1957,2.0
21/04/15,21:49:13,2.262,100.000,0.2538,0.1993,2.3
21/04/15,22:49:14,2.477,100.000,0.2552,0.2022,2.5
21/04/15,23:49:15,2.637,100.000,0.2574,0.2044,2.6
22/04/15,00:49:16,2.850,100.000,0.2589,0.2066,2.8
22/04/15,01:49:17,3.089,100.000,0.2589,0.2066,3.1
22/04/15,02:49:18,3.380,100.000,0.2589,0.2058,3.4
22/04/15,03:49:19,3.670,100.000,0.2581,0.2058,3.7
22/04/15,04:49:20,3.827,100.000,0.2603,0.2080,3.8
22/04/15,05:49:21,3.880,100.000,0.2596,0.2073,3.9
22/04/15,06:49:22,4.063,100.000,0.2632,0.2160,4.1
22/04/15,07:49:23,4.168,100.000,0.2777,0.2276,4.2
22/04/15,08:49:24,4.428,100.000,0.2792,0.2269,4.4
22/04/15,09:49:25,4.973,100.000,0.2770,0.2247,5.0
22/04/15,10:49:26,5.514,100.000,0.2734,0.2189,5.5
22/04/15,11:49:27,5.719,100.000,0.2683,0.2138,5.7
22/04/15,12:49:28,6.204,100.000,0.2698,0.2167,6.2
22/04/15,13:49:29,6.230,100.000,0.2676,0.2131,6.2
22/04/15,14:49:30,6.331,100.000,0.2639,0.2073,6.3
22/04/15,15:49:31,6.560,100.000,0.2596,0.2022,6.6
22/04/15,16:49:32,6.331,100.000,0.2574,0.1986,6.3
22/04/15,17:49:33,5.668,100.000,0.2552,0.1942,5.7
22/04/15,18:49:34,5.539,100.000,0.2530,0.1913,5.5
22/04/15,19:49:35,5.231,100.000,0.2516,0.1891,5.2
22/04/15,20:49:36,5.179,100.000,0.2501,0.1877,5.2
22/04/15,21:49:37,5.179,100.000,0.2487,0.1862,5.2
22/04/15,22:49:38,5.154,100.000,0.2480,0.1855,5.2
22/04/15,23:49:39,5.231,100.000,0.2472,0.1840,5.2
23/04/15,00:49:40,5.282,100.000,0.2472,0.1848,5.3
23/04/15,01:49:41,5.360,100.000,0.2472,0.1855,5.4
23/04/15,02:49:42,5.488,100.000,0.2472,0.1870,5.5
23/04/15,03:49:43,5.668,100.000,0.2472,0.1870,5.7
23/04/15,04:49:44,5.821,100.000,0.2480,0.1891,5.8
23/04/15,05:49:45,5.975,100.000,0.2487,0.1920,6.0
23/04/15,06:49:46,6.179,100.000,0.2509,0.1964,6.2
23/04/15,07:49:47,6.331,100.000,0.2523,0.2008,6.3
23/04/15,08:49:48,6.661,100.000,0.2545,0.2029,6.7
23/04/15,09:49:49,7.066,100.000,0.2560,0.2051,7.1
23/04/15,10:49:50,7.745,100.000,0.2567,0.2044,7.8
23/04/15,11:49:51,8.866,100.000,0.2560,0.2037,8.9
23/04/15,12:49:52,9.485,100.000,0.2552,0.2015,9.5
23/04/15,13:49:53,9.952,100.000,0.2545,0.1986,10.0
23/04/15,14:49:54,10.173,100.000,0.2530,0.1957,10.2
23/04/15,15:49:55,10.736,100.000,0.2530,0.1935,10.7
23/04/15,16:49:56,10.296,100.000,0.2516,0.1899,10.3
23/04/15,17:49:57,9.632,100.000,0.2509,0.1891,9.6
23/04/15,18:49:58,8.965,100.000,0.2501,0.1884,9.0
23/04/15,19:49:59,8.419,100.000,0.2487,0.1862,8.4
23/04/15,20:50:00,8.145,100.000,0.2487,0.1891,8.2
23/04/15,21:50:01,7.845,100.000,0.2494,0.1891,7.9
23/04/15,22:50:02,6.864,100.000,0.2487,0.1870,6.9
23/04/15,23:50:03,5.591,100.000,0.2480,0.1848,5.6
24/04/15,00:50:04,5.770,100.000,0.2465,0.1826,5.8
24/04/15,01:50:05,6.153,100.000,0.2465,0.1811,6.2
24/04/15,02:50:06,6.509,100.000,0.2451,0.1804,6.5
24/04/15,03:50:07,6.813,100.000,0.2443,0.1790,6.8
24/04/15,04:50:08,7.142,100.000,0.2443,0.1775,7.1
24/04/15,05:50:09,7.293,100.000,0.2443,0.1775,7.3
24/04/15,06:50:10,7.368,100.000,0.2436,0.1862,7.4
24/04/15,07:50:11,7.419,100.000,0.2501,0.2087,7.4
24/04/15,08:50:12,7.494,100.000,0.2705,0.2392,7.5
24/04/15,09:50:13,7.695,100.000,0.3090,0.2480,7.7
24/04/15,10:50:14,9.213,100.000,0.2952,0.2356,9.2
24/04/15,11:50:15,9.386,100.000,0.2865,0.2269,9.4
24/04/15,12:50:16,9.361,100.000,0.2763,0.2160,9.4
24/04/15,13:50:17,8.693,100.000,0.2698,0.2080,8.7
24/04/15,14:50:18,8.295,100.000,0.2647,0.2029,8.3
24/04/15,15:50:19,8.990,100.000,0.2610,0.1986,9.0
24/04/15,16:50:20,8.742,100.000,0.2589,0.1949,8.8
24/04/15,17:50:21,8.145,100.000,0.2567,0.1913,8.2
24/04/15,18:50:22,7.242,100.000,0.2545,0.1884,7.2
24/04/15,19:50:23,6.889,100.000,0.2530,0.1877,6.9
24/04/15,20:50:24,6.585,100.000,0.2516,0.1855,6.6
24/04/15,21:50:25,6.179,100.000,0.2509,0.1833,6.2
24/04/15,22:50:26,5.821,100.000,0.2494,0.1819,5.8
24/04/15,23:50:27,5.642,100.000,0.2487,0.1804,5.6
25/04/15,00:50:28,5.514,100.000,0.2480,0.1790,5.5
25/04/15,01:50:29,5.437,100.000,0.2472,0.1775,5.4
25/04/15,02:50:30,5.257,100.000,0.2465,0.1768,5.3
25/04/15,03:50:31,5.076,100.000,0.2458,0.1753,5.1
25/04/15,04:50:32,4.921,100.000,0.2451,0.1746,4.9
25/04/15,05:50:33,3.958,100.000,0.2443,0.1732,4.0
25/04/15,06:50:34,2.983,99.500,0.2436,0.1724,2.9
25/04/15,07:50:35,2.610,99.400,0.2422,0.1710,2.5
25/04/15,08:50:36,3.063,99.900,0.2429,0.1717,3.0
25/04/15,09:50:37,4.558,100.000,0.2429,0.1949,4.6
25/04/15,10:50:38,2.956,100.000,0.2509,0.2109,3.0
25/04/15,11:50:39,2.503,100.000,0.2632,0.2233,2.5
25/04/15,12:50:40,4.037,100.000,0.2828,0.2378,4.0
25/04/15,13:50:41,5.179,100.000,0.2966,0.2414,5.2
25/04/15,14:50:42,5.975,100.000,0.2923,0.2356,6.0
25/04/15,15:50:43,6.813,100.000,0.2836,0.2247,6.8
25/04/15,16:50:44,7.419,100.000,0.2741,0.2153,7.4
25/04/15,17:50:45,6.687,100.000,0.2683,0.2080,6.7
25/04/15,18:50:46,5.488,100.000,0.2632,0.2022,5.5
25/04/15,19:50:47,4.844,100.000,0.2596,0.1978,4.8
25/04/15,20:50:48,4.584,100.000,0.2574,0.1942,4.6
25/04/15,21:50:49,4.480,100.000,0.2560,0.1928,4.5
25/04/15,22:50:50,4.324,100.000,0.2545,0.1913,4.3
25/04/15,23:50:51,4.220,100.000,0.2530,0.1891,4.2
26/04/15,00:50:52,4.168,100.000,0.2516,0.1906,4.2
26/04/15,01:50:53,4.115,100.000,0.2516,0.1891,4.1
26/04/15,02:50:54,4.220,100.000,0.2509,0.1877,4.2
26/04/15,03:50:55,4.220,100.000,0.2501,0.1855,4.2
26/04/15,04:50:56,4.194,100.000,0.2494,0.1840,4.2
26/04/15,05:50:57,4.194,100.000,0.2487,0.1833,4.2
26/04/15,06:50:58,4.168,100.000,0.2480,0.1826,4.2
26/04/15,07:50:59,4.115,100.000,0.2472,0.1811,4.1
