"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832558, SEN S/N: 9818208, LBL: Ambient)","RH, % (LGR S/N: 9832558, SEN S/N: 9818208)","Water Content, m³/m³ (LGR S/N: 9832558, SEN S/N: 9827495, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832558, SEN S/N: 9833757, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832558, SEN S/N: 9818208)"
02/02/15,12:17:53,14.529,95.700,0.2196,0.1521,13.9
02/02/15,13:17:54,15.175,89.300,0.2189,0.1521,13.4
02/02/15,14:17:55,15.008,88.800,0.2189,0.1506,13.2
02/02/15,15:17:56,15.939,88.300,0.2182,0.1514,14.0
02/02/15,16:17:57,16.225,86.700,0.2175,0.1506,14.0
02/02/15,17:17:58,15.390,84.200,0.2167,0.1485,12.8
02/02/15,18:17:59,14.697,86.700,0.2160,0.1463,12.5
02/02/15,19:18:00,13.233,87.200,0.2153,0.1448,11.2
02/02/15,20:18:01,11.394,87.900,0.2146,0.1426,9.5
02/02/15,21:18:02,10.467,90.000,0.2146,0.1412,8.9
02/02/15,22:18:03,9.829,92.400,0.2146,0.1405,8.7
02/02/15,23:18:04,9.287,93.600,0.2138,0.1397,8.3
03/02/15,00:18:05,8.693,93.500,0.2138,0.1383,7.7
03/02/15,01:18:06,8.643,94.600,0.2138,0.1383,7.8
03/02/15,02:18:07,8.270,94.600,0.2138,0.1376,7.5
03/02/15,03:18:08,7.619,94.500,0.2138,0.1361,6.8
03/02/15,04:18:09,7.368,95.100,0.2138,0.1354,6.6
03/02/15,05:18:10,6.281,90.100,0.2138,0.1347,4.8
03/02/15,06:18:11,4.921,84.800,0.2131,0.1339,2.6
03/02/15,07:18:12,4.246,83.200,0.2131,0.1339,1.7
03/02/15,08:18:13,4.688,87.900,0.2131,0.1332,2.9
03/02/15,09:18:14,9.336,97.600,0.2131,0.1332,9.0
03/02/15,10:18:15,12.799,79.600,0.2131,0.1332,9.4
03/02/15,11:18:16,14.673,75.500,0.2124,0.1325,10.4
03/02/15,12:18:17,15.676,76.500,0.2109,0.1325,11.6
03/02/15,13:18:18,17.796,75.100,0.2102,0.1339,13.3
03/02/15,14:18:19,19.746,69.900,0.2087,0.1339,14.1
03/02/15,15:18:20,20.817,71.600,0.2073,0.1332,15.5
03/02/15,16:18:21,21.485,78.800,0.2044,0.1318,17.7
03/02/15,17:18:22,21.008,75.400,0.2029,0.1281,16.5
03/02/15,18:18:23,17.867,79.500,0.2022,0.1238,14.3
03/02/15,19:18:24,15.223,82.400,0.2022,0.1209,12.3
03/02/15,20:18:25,13.930,87.800,0.2008,0.1194,12.0
03/02/15,21:18:26,11.686,88.100,0.2015,0.1172,9.8
03/02/15,22:18:27,12.195,92.800,0.2008,0.1172,11.1
03/02/15,23:18:28,12.098,94.400,0.2000,0.1165,11.2
04/02/15,00:18:29,11.200,93.900,0.2008,0.1150,10.3
04/02/15,01:18:30,8.444,83.200,0.2000,0.1136,5.8
04/02/15,02:18:31,7.318,86.400,0.2000,0.1121,5.2
04/02/15,03:18:32,6.965,89.400,0.2000,0.1114,5.3
04/02/15,04:18:33,6.484,92.000,0.1993,0.1107,5.3
04/02/15,05:18:34,5.591,91.000,0.1993,0.1100,4.2
04/02/15,06:18:35,6.153,93.600,0.1993,0.1100,5.2
04/02/15,07:18:36,6.509,95.600,0.1993,0.1092,5.9
04/02/15,08:18:37,7.870,97.100,0.1993,0.1100,7.4
04/02/15,09:18:38,9.040,97.200,0.1993,0.1100,8.6
04/02/15,10:18:39,11.151,96.000,0.1993,0.1100,10.5
04/02/15,11:18:40,14.577,91.700,0.1986,0.1100,13.3
04/02/15,12:18:41,17.463,85.000,0.1971,0.1100,14.9
04/02/15,13:18:42,17.153,81.700,0.1964,0.1114,14.0
04/02/15,14:18:43,17.249,80.700,0.1957,0.1121,13.9
04/02/15,15:18:44,17.296,77.800,0.1942,0.1121,13.4
04/02/15,16:18:45,17.915,76.000,0.1928,0.1107,13.6
04/02/15,17:18:46,16.892,73.000,0.1913,0.1078,12.0
04/02/15,18:18:47,15.724,73.400,0.1899,0.1042,11.0
04/02/15,19:18:48,14.122,75.900,0.1891,0.1005,10.0
04/02/15,20:18:49,11.686,81.400,0.1884,0.0983,8.6
04/02/15,21:18:50,10.663,87.900,0.1877,0.0962,8.8
04/02/15,22:18:51,10.443,90.300,0.1870,0.0954,8.9
04/02/15,23:18:52,9.928,91.500,0.1870,0.0947,8.6
05/02/15,00:18:53,9.706,93.200,0.1870,0.0940,8.7
05/02/15,01:18:54,9.558,94.200,0.1870,0.0933,8.7
05/02/15,02:18:55,9.583,95.000,0.1870,0.0925,8.8
05/02/15,03:18:56,9.657,96.100,0.1870,0.0925,9.1
05/02/15,04:18:57,9.435,97.000,0.1870,0.0918,9.0
05/02/15,05:18:58,6.585,83.400,0.1862,0.0911,4.0
05/02/15,06:18:59,5.642,82.300,0.1862,0.0904,2.9
05/02/15,07:19:00,5.437,83.500,0.1862,0.0904,2.9
05/02/15,08:19:01,7.645,94.400,0.1862,0.0904,6.8
05/02/15,09:19:02,11.710,100.000,0.1855,0.0904,11.7
05/02/15,10:19:03,13.666,100.000,0.1855,0.0904,13.7
05/02/15,11:19:04,15.223,95.900,0.1848,0.0911,14.6
05/02/15,12:19:05,16.034,88.800,0.1848,0.0911,14.2
05/02/15,13:19:06,19.270,88.500,0.1833,0.0933,17.3
05/02/15,14:19:07,16.773,79.300,0.1833,0.0911,13.2
05/02/15,15:19:08,18.628,87.000,0.1819,0.0925,16.4
05/02/15,16:19:09,17.177,85.300,0.1819,0.0911,14.7
05/02/15,17:19:10,15.963,84.800,0.1819,0.0904,13.4
05/02/15,18:19:11,15.915,87.900,0.1804,0.0889,13.9
05/02/15,19:19:12,15.342,87.600,0.1804,0.0874,13.3
05/02/15,20:19:13,13.112,87.900,0.1797,0.0860,11.2
05/02/15,21:19:14,10.785,86.400,0.1797,0.0845,8.6
05/02/15,22:19:15,10.443,90.600,0.1797,0.0838,9.0
05/02/15,23:19:16,9.460,89.500,0.1797,0.0831,7.8
06/02/15,00:19:17,8.742,88.000,0.1790,0.0824,6.9
06/02/15,01:19:18,7.645,84.300,0.1790,0.0816,5.2
06/02/15,02:19:19,6.737,83.100,0.1790,0.0809,4.1
06/02/15,03:19:20,6.255,84.000,0.1790,0.0802,3.8
06/02/15,04:19:21,6.255,87.000,0.1790,0.0802,4.3
06/02/15,05:19:22,5.924,87.100,0.1790,0.0802,3.9
06/02/15,06:19:23,5.847,88.700,0.1790,0.0802,4.1
06/02/15,07:19:24,5.924,90.800,0.1782,0.0802,4.5
06/02/15,08:19:25,7.544,96.400,0.1782,0.0802,7.0
06/02/15,09:19:26,12.389,100.000,0.1782,0.0802,12.4
06/02/15,10:19:27,13.690,99.800,0.1782,0.0802,13.7
06/02/15,11:19:28,16.129,88.200,0.1768,0.0802,14.2
06/02/15,12:19:29,17.724,79.400,0.1753,0.0809,14.1
06/02/15,13:19:30,18.866,82.400,0.1746,0.0816,15.8
06/02/15,14:19:31,18.723,90.600,0.1746,0.0824,17.2
06/02/15,15:19:32,17.986,85.100,0.1739,0.0824,15.5
06/02/15,16:19:33,17.891,78.700,0.1732,0.0831,14.2
06/02/15,17:19:34,19.413,74.700,0.1717,0.0831,14.8
06/02/15,18:19:35,17.724,74.600,0.1710,0.0802,13.2
06/02/15,19:19:36,16.677,79.300,0.1702,0.0780,13.1
06/02/15,20:19:37,14.002,83.500,0.1702,0.0758,11.3
06/02/15,21:19:38,12.413,88.500,0.1695,0.0744,10.6
06/02/15,22:19:39,10.418,83.600,0.1695,0.0729,7.8
06/02/15,23:19:40,9.731,85.600,0.1688,0.0722,7.4
07/02/15,00:19:41,9.312,86.500,0.1688,0.0715,7.2
07/02/15,01:19:42,8.717,87.700,0.1688,0.0707,6.8
07/02/15,02:19:43,7.995,85.800,0.1688,0.0700,5.8
07/02/15,03:19:44,7.519,86.700,0.1688,0.0700,5.5
07/02/15,04:19:45,7.167,87.700,0.1681,0.0700,5.3
07/02/15,05:19:46,6.965,89.100,0.1681,0.0693,5.3
07/02/15,06:19:47,6.560,88.000,0.1681,0.0693,4.7
07/02/15,07:19:48,7.167,92.700,0.1681,0.0693,6.1
07/02/15,08:19:49,9.361,99.000,0.1673,0.0693,9.2
07/02/15,09:19:50,12.122,100.000,0.1673,0.0693,12.1
07/02/15,10:19:51,14.960,98.400,0.1673,0.0693,14.7
07/02/15,11:19:52,17.891,91.000,0.1659,0.0700,16.4
07/02/15,12:19:53,19.080,89.700,0.1659,0.0707,17.4
07/02/15,13:19:54,20.103,88.700,0.1644,0.0722,18.2
07/02/15,14:19:55,21.724,83.200,0.1637,0.0744,18.8
07/02/15,15:19:56,22.944,83.700,0.1623,0.0773,20.1
07/02/15,16:19:57,22.250,82.300,0.1608,0.0751,19.1
07/02/15,17:19:58,20.317,79.600,0.1601,0.0729,16.7
07/02/15,18:19:59,18.771,79.400,0.1594,0.0700,15.2
07/02/15,19:20:00,16.439,81.900,0.1586,0.0664,13.4
07/02/15,20:20:01,13.690,81.900,0.1579,0.0642,10.7
07/02/15,21:20:02,10.736,77.300,0.1572,0.0620,6.9
07/02/15,22:20:03,9.928,81.900,0.1572,0.0613,7.0
07/02/15,23:20:04,9.361,85.300,0.1564,0.0598,7.0
08/02/15,00:20:05,8.618,86.100,0.1564,0.0591,6.4
08/02/15,01:20:06,9.188,90.100,0.1564,0.0591,7.7
08/02/15,02:20:07,10.222,96.600,0.1564,0.0591,9.7
08/02/15,03:20:08,10.883,97.300,0.1557,0.0591,10.5
08/02/15,04:20:09,10.956,94.500,0.1557,0.0584,10.1
08/02/15,05:20:10,10.614,92.900,0.1557,0.0584,9.5
08/02/15,06:20:11,10.663,91.300,0.1564,0.0584,9.3
08/02/15,07:20:12,11.200,91.200,0.1564,0.0584,9.8
08/02/15,08:20:13,11.394,93.100,0.1550,0.0577,10.3
08/02/15,09:20:14,13.666,96.300,0.1550,0.0584,13.1
08/02/15,10:20:15,15.294,98.800,0.1550,0.0584,15.1
08/02/15,11:20:16,19.175,93.500,0.1543,0.0584,18.1
08/02/15,12:20:17,20.579,85.800,0.1535,0.0598,18.1
08/02/15,13:20:18,21.843,84.500,0.1528,0.0620,19.1
08/02/15,14:20:19,22.513,80.000,0.1514,0.0642,18.9
08/02/15,15:20:20,23.448,73.600,0.1506,0.0664,18.5
08/02/15,16:20:21,23.064,73.500,0.1485,0.0657,18.1
08/02/15,17:20:22,21.628,77.600,0.1477,0.0628,17.6
08/02/15,18:20:23,19.841,82.000,0.1463,0.0591,16.7
08/02/15,19:20:24,17.962,82.700,0.1463,0.0562,15.0
08/02/15,20:20:25,16.320,88.100,0.1456,0.0540,14.4
08/02/15,21:20:26,14.768,90.500,0.1456,0.0526,13.2
08/02/15,22:20:27,14.242,92.700,0.1448,0.0519,13.1
08/02/15,23:20:28,13.762,93.700,0.1448,0.0504,12.8
09/02/15,00:20:29,13.353,94.800,0.1448,0.0504,12.6
09/02/15,01:20:30,12.775,95.400,0.1448,0.0497,12.1
09/02/15,02:20:31,12.558,96.400,0.1448,0.0490,12.0
09/02/15,03:20:32,12.171,96.800,0.1448,0.0490,11.7
09/02/15,04:20:33,11.662,96.800,0.1456,0.0482,11.2
09/02/15,05:20:34,11.297,97.200,0.1456,0.0482,10.9
09/02/15,06:20:35,10.907,97.800,0.1456,0.0482,10.6
09/02/15,07:20:36,10.907,98.500,0.1448,0.0475,10.7
09/02/15,08:20:37,11.953,99.700,0.1456,0.0482,11.9
09/02/15,09:20:38,14.361,100.000,0.1456,0.0482,14.4
09/02/15,10:20:39,17.605,100.000,0.1456,0.0490,17.6
09/02/15,11:20:40,18.747,91.600,0.1448,0.0497,17.4
09/02/15,12:20:41,20.365,93.700,0.1441,0.0511,19.3
09/02/15,13:20:42,21.915,97.200,0.1441,0.0540,21.5
09/02/15,14:20:43,23.352,96.500,0.1434,0.0584,22.8
09/02/15,15:20:44,23.833,91.500,0.1426,0.0606,22.4
09/02/15,16:20:45,23.088,89.300,0.1412,0.0613,21.3
09/02/15,17:20:46,22.011,87.000,0.1397,0.0584,19.8
09/02/15,18:20:47,19.841,82.600,0.1390,0.0533,16.8
09/02/15,19:20:48,17.558,83.000,0.1383,0.0497,14.7
09/02/15,20:20:49,15.223,85.400,0.1383,0.0468,12.8
09/02/15,21:20:50,14.337,90.100,0.1376,0.0453,12.8
09/02/15,22:20:51,14.122,93.100,0.1376,0.0446,13.0
09/02/15,23:20:52,12.871,92.400,0.1376,0.0431,11.7
10/02/15,00:20:53,11.248,88.800,0.1376,0.0417,9.5
10/02/15,01:20:54,10.173,88.200,0.1376,0.0417,8.3
10/02/15,02:20:55,10.149,90.900,0.1376,0.0417,8.7
10/02/15,03:20:56,10.785,95.600,0.1376,0.0410,10.1
10/02/15,04:20:57,10.907,96.700,0.1376,0.0410,10.4
10/02/15,05:20:58,10.687,96.800,0.1376,0.0410,10.2
10/02/15,06:20:59,10.271,96.500,0.1376,0.0410,9.7
10/02/15,07:21:00,9.928,96.400,0.1376,0.0410,9.4
10/02/15,08:21:01,11.005,99.200,0.1368,0.0410,10.9
10/02/15,09:21:02,14.026,100.000,0.1368,0.0417,14.0
10/02/15,10:21:03,16.796,100.000,0.1376,0.0424,16.8
10/02/15,11:21:04,19.318,97.300,0.1368,0.0431,18.9
10/02/15,12:21:05,21.032,93.300,0.1368,0.0446,19.9
10/02/15,13:21:06,22.393,94.800,0.1361,0.0475,21.5
10/02/15,14:21:07,24.195,96.300,0.1361,0.0511,23.6
10/02/15,15:21:08,24.992,93.700,0.1361,0.0548,23.9
10/02/15,16:21:09,23.569,89.100,0.1347,0.0548,21.7
10/02/15,17:21:10,22.058,87.300,0.1339,0.0526,19.9
10/02/15,18:21:11,21.437,87.800,0.1332,0.0482,19.4
10/02/15,19:21:12,18.818,86.300,0.1325,0.0446,16.5
10/02/15,20:21:13,15.247,82.600,0.1325,0.0417,12.3
10/02/15,21:21:14,12.292,79.200,0.1318,0.0402,8.8
10/02/15,22:21:15,12.896,91.000,0.1310,0.0388,11.5
10/02/15,23:21:16,11.953,87.900,0.1318,0.0381,10.0
11/02/15,00:21:17,10.810,87.000,0.1318,0.0373,8.7
11/02/15,01:21:18,10.247,87.800,0.1318,0.0366,8.3
11/02/15,02:21:19,10.541,92.200,0.1318,0.0366,9.3
11/02/15,03:21:20,10.369,93.000,0.1318,0.0366,9.3
11/02/15,04:21:21,10.149,92.300,0.1318,0.0366,9.0
11/02/15,05:21:22,11.273,98.800,0.1310,0.0366,11.1
11/02/15,06:21:23,11.807,99.600,0.1318,0.0373,11.8
11/02/15,07:21:24,12.050,99.900,0.1310,0.0373,12.0
11/02/15,08:21:25,12.823,100.000,0.1318,0.0373,12.8
11/02/15,09:21:26,14.697,100.000,0.1318,0.0381,14.7
11/02/15,10:21:27,17.772,100.000,0.1318,0.0381,17.8
11/02/15,11:21:28,19.627,95.700,0.1318,0.0388,18.9
11/02/15,12:21:29,21.151,91.600,0.1310,0.0402,19.8
11/02/15,13:21:30,23.376,92.300,0.1310,0.0431,22.1
11/02/15,14:21:31,24.122,92.300,0.1310,0.0468,22.8
11/02/15,15:21:32,24.581,87.100,0.1303,0.0497,22.3
11/02/15,16:21:33,24.581,86.800,0.1303,0.0511,22.3
11/02/15,17:21:34,21.318,81.700,0.1296,0.0468,18.1
11/02/15,18:21:35,15.127,85.500,0.1368,0.0969,12.7
11/02/15,19:21:36,12.437,97.200,0.3112,0.1768,12.0
11/02/15,20:21:37,11.637,99.600,0.3068,0.1964,11.6
11/02/15,21:21:38,11.078,100.000,0.3039,0.2037,11.1
11/02/15,22:21:39,10.834,100.000,0.2821,0.1971,10.8
11/02/15,23:21:40,10.883,100.000,0.2712,0.1920,10.9
12/02/15,00:21:41,11.005,100.000,0.2632,0.1870,11.0
12/02/15,01:21:42,10.785,100.000,0.2589,0.1840,10.8
12/02/15,02:21:43,10.443,99.800,0.2552,0.1811,10.4
12/02/15,03:21:44,10.222,99.700,0.2530,0.1790,10.2
12/02/15,04:21:45,9.089,98.900,0.2501,0.1775,8.9
12/02/15,05:21:46,8.841,98.500,0.2487,0.1761,8.6
12/02/15,06:21:47,8.990,99.000,0.2465,0.1746,8.9
12/02/15,07:21:48,8.792,98.400,0.2458,0.1739,8.6
12/02/15,08:21:49,10.173,99.800,0.2443,0.1732,10.2
12/02/15,09:21:50,13.185,100.000,0.2436,0.1724,13.2
12/02/15,10:21:51,16.892,99.600,0.2429,0.1724,16.9
12/02/15,11:21:52,18.176,91.500,0.2414,0.1724,16.8
12/02/15,12:21:53,18.343,75.700,0.2400,0.1724,14.0
12/02/15,13:21:54,19.270,57.200,0.2392,0.1717,10.6
12/02/15,14:21:55,19.175,56.000,0.2378,0.1695,10.2
12/02/15,15:21:56,17.962,56.200,0.2371,0.1666,9.1
12/02/15,16:21:57,16.749,89.500,0.2363,0.1630,15.0
12/02/15,17:21:58,15.796,100.000,0.2356,0.1608,15.8
12/02/15,18:21:59,14.433,100.000,0.2349,0.1586,14.5
12/02/15,19:22:00,13.858,100.000,0.2334,0.1579,13.9
12/02/15,20:22:01,13.016,100.000,0.2327,0.1564,13.0
12/02/15,21:22:02,12.703,100.000,0.2327,0.1557,12.7
12/02/15,22:22:03,12.703,100.000,0.2327,0.1550,12.7
12/02/15,23:22:04,10.712,99.900,0.2320,0.1535,10.7
13/02/15,00:22:05,9.854,98.600,0.2313,0.1528,9.7
13/02/15,01:22:06,8.990,96.500,0.2313,0.1521,8.5
13/02/15,02:22:07,8.568,95.300,0.2305,0.1514,7.9
13/02/15,03:22:08,8.270,95.300,0.2298,0.1506,7.6
13/02/15,04:22:09,7.820,93.800,0.2298,0.1499,6.9
13/02/15,05:22:10,7.645,94.100,0.2291,0.1499,6.8
13/02/15,06:22:11,7.343,93.200,0.2284,0.1492,6.3
13/02/15,07:22:12,7.268,94.200,0.2284,0.1485,6.4
13/02/15,08:22:13,8.941,98.000,0.2276,0.1485,8.7
13/02/15,09:22:14,12.751,100.000,0.2276,0.1492,12.8
13/02/15,10:22:15,16.439,98.200,0.2269,0.1492,16.2
13/02/15,11:22:16,16.201,81.700,0.2262,0.1492,13.1
13/02/15,12:22:17,15.939,70.300,0.2262,0.1492,10.6
13/02/15,13:22:18,14.625,71.300,0.2262,0.1586,9.5
13/02/15,14:22:19,13.473,84.000,0.2748,0.2131,10.8
13/02/15,15:22:20,12.968,100.000,0.2719,0.2058,13.0
13/02/15,16:22:21,13.594,100.000,0.2654,0.2008,13.6
13/02/15,17:22:22,13.353,100.000,0.2610,0.1971,13.4
13/02/15,18:22:23,13.642,100.000,0.2581,0.1949,13.7
13/02/15,19:22:24,13.257,100.000,0.2560,0.1928,13.3
13/02/15,20:22:25,12.364,100.000,0.2538,0.1906,12.4
13/02/15,21:22:26,11.686,100.000,0.2523,0.1891,11.7
13/02/15,22:22:27,11.321,100.000,0.2509,0.1877,11.3
13/02/15,23:22:28,11.175,100.000,0.2494,0.1862,11.2
14/02/15,00:22:29,10.858,100.000,0.2487,0.1855,10.9
14/02/15,01:22:30,11.151,100.000,0.2472,0.1840,11.2
14/02/15,02:22:31,11.102,100.000,0.2465,0.1833,11.1
14/02/15,03:22:32,11.346,100.000,0.2458,0.1826,11.4
14/02/15,04:22:33,11.492,100.000,0.2451,0.1826,11.5
14/02/15,05:22:34,11.540,100.000,0.2443,0.1833,11.6
14/02/15,06:22:35,11.394,100.000,0.2443,0.1848,11.4
14/02/15,07:22:36,11.273,100.000,0.2443,0.1862,11.3
14/02/15,08:22:37,11.248,100.000,0.2472,0.1993,11.3
14/02/15,09:22:38,12.098,100.000,0.2560,0.2029,12.1
14/02/15,10:22:39,11.880,100.000,0.2632,0.2124,11.9
14/02/15,11:22:40,11.273,100.000,0.2966,0.2291,11.3
14/02/15,12:22:41,10.980,100.000,0.3191,0.2385,11.0
14/02/15,13:22:42,12.195,100.000,0.3017,0.2269,12.2
14/02/15,14:22:43,12.727,100.000,0.2872,0.2196,12.7
14/02/15,15:22:44,12.243,100.000,0.2814,0.2153,12.3
14/02/15,16:22:45,12.558,100.000,0.2756,0.2109,12.6
14/02/15,17:22:46,12.920,100.000,0.2712,0.2073,12.9
14/02/15,18:22:47,11.832,100.000,0.2683,0.2037,11.8
14/02/15,19:22:48,11.102,100.000,0.2654,0.2015,11.1
14/02/15,20:22:49,10.443,100.000,0.2639,0.1993,10.5
14/02/15,21:22:50,10.222,100.000,0.2618,0.1978,10.2
14/02/15,22:22:51,10.320,100.000,0.2610,0.1964,10.3
14/02/15,23:22:52,9.336,100.000,0.2596,0.1949,9.3
15/02/15,00:22:53,8.295,100.000,0.2581,0.1935,8.3
15/02/15,01:22:54,8.941,100.000,0.2574,0.1928,9.0
15/02/15,02:22:55,9.064,100.000,0.2567,0.1920,9.1
15/02/15,03:22:56,8.965,100.000,0.2560,0.1913,9.0
15/02/15,04:22:57,8.767,100.000,0.2552,0.1906,8.8
15/02/15,05:22:58,8.469,100.000,0.2545,0.1899,8.5
15/02/15,06:22:59,8.220,100.000,0.2538,0.1891,8.2
15/02/15,07:23:00,8.020,100.000,0.2530,0.1891,8.0
15/02/15,08:23:01,8.070,100.000,0.2530,0.1877,8.1
15/02/15,09:23:02,11.370,100.000,0.2530,0.1877,11.4
15/02/15,10:23:03,13.978,99.900,0.2523,0.1877,14.0
15/02/15,11:23:04,15.055,91.000,0.2523,0.1877,13.6
15/02/15,12:23:05,15.963,75.300,0.2509,0.1884,11.6
15/02/15,13:23:06,18.129,66.200,0.2501,0.1884,11.7
15/02/15,14:23:07,19.413,57.400,0.2501,0.1884,10.8
15/02/15,15:23:08,16.725,53.800,0.2487,0.1848,7.3
15/02/15,16:23:09,17.938,85.400,0.2472,0.1819,15.5
15/02/15,17:23:10,18.580,84.900,0.2465,0.1790,16.0
15/02/15,18:23:11,17.819,79.000,0.2451,0.1753,14.1
15/02/15,19:23:12,16.106,81.400,0.2451,0.1717,12.9
15/02/15,20:23:13,13.377,88.700,0.2443,0.1695,11.6
15/02/15,21:23:14,10.858,85.500,0.2443,0.1681,8.5
15/02/15,22:23:15,10.100,88.100,0.2436,0.1673,8.2
15/02/15,23:23:16,9.805,90.300,0.2436,0.1666,8.3
16/02/15,00:23:17,9.583,91.800,0.2429,0.1659,8.3
16/02/15,01:23:18,11.005,97.500,0.2429,0.1659,10.6
16/02/15,02:23:19,10.883,98.900,0.2429,0.1659,10.7
16/02/15,03:23:20,9.977,96.800,0.2429,0.1659,9.5
16/02/15,04:23:21,9.534,95.400,0.2422,0.1652,8.8
16/02/15,05:23:22,10.541,98.500,0.2422,0.1652,10.3
16/02/15,06:23:23,10.883,100.000,0.2414,0.1652,10.9
16/02/15,07:23:24,11.224,100.000,0.2414,0.1652,11.2
16/02/15,08:23:25,11.832,100.000,0.2414,0.1652,11.8
16/02/15,09:23:26,13.305,100.000,0.2414,0.1659,13.3
16/02/15,10:23:27,16.963,99.600,0.2407,0.1652,16.9
16/02/15,11:23:28,18.961,93.700,0.2400,0.1652,17.9
16/02/15,12:23:29,20.555,98.800,0.2385,0.1652,20.4
16/02/15,13:23:30,21.700,99.500,0.2378,0.1659,21.6
16/02/15,14:23:31,21.700,97.700,0.2371,0.1652,21.3
16/02/15,15:23:32,21.127,89.800,0.2356,0.1630,19.4
16/02/15,16:23:33,21.700,88.600,0.2342,0.1601,19.8
16/02/15,17:23:34,21.032,90.700,0.2327,0.1557,19.5
16/02/15,18:23:35,19.793,89.000,0.2320,0.1514,18.0
16/02/15,19:23:36,17.796,90.900,0.2320,0.1477,16.3
16/02/15,20:23:37,14.864,88.500,0.2320,0.1456,13.0
16/02/15,21:23:38,14.050,92.200,0.2305,0.1441,12.8
16/02/15,22:23:39,12.896,93.700,0.2313,0.1419,11.9
16/02/15,23:23:40,12.558,94.800,0.2313,0.1412,11.8
17/02/15,00:23:41,11.977,95.600,0.2313,0.1405,11.3
17/02/15,01:23:42,11.175,93.700,0.2313,0.1397,10.2
17/02/15,02:23:43,11.175,95.600,0.2313,0.1390,10.5
17/02/15,03:23:44,11.832,98.600,0.2305,0.1383,11.6
17/02/15,04:23:45,12.098,99.900,0.2305,0.1383,12.1
17/02/15,05:23:46,11.953,100.000,0.2305,0.1383,12.0
17/02/15,06:23:47,11.953,100.000,0.2305,0.1376,12.0
17/02/15,07:23:48,12.292,100.000,0.2305,0.1383,12.3
17/02/15,08:23:49,12.799,100.000,0.2313,0.1376,12.8
17/02/15,09:23:50,14.122,100.000,0.2305,0.1376,14.1
17/02/15,10:23:51,16.534,100.000,0.2305,0.1376,16.6
17/02/15,11:23:52,18.557,96.700,0.2298,0.1368,18.0
17/02/15,12:23:53,20.341,93.700,0.2284,0.1376,19.3
17/02/15,13:23:54,21.700,93.900,0.2276,0.1383,20.7
17/02/15,14:23:55,21.748,91.400,0.2262,0.1383,20.3
17/02/15,15:23:56,21.437,89.300,0.2247,0.1376,19.6
17/02/15,16:23:57,20.865,86.900,0.2233,0.1347,18.6
17/02/15,17:23:58,17.130,92.300,0.2218,0.1840,15.9
17/02/15,18:23:59,16.725,100.000,0.2313,0.1986,16.7
17/02/15,19:24:00,15.509,99.800,0.2356,0.1964,15.5
17/02/15,20:24:01,13.738,98.000,0.2378,0.1942,13.4
17/02/15,21:24:02,13.040,98.400,0.2378,0.1928,12.8
17/02/15,22:24:03,12.606,98.700,0.2385,0.1913,12.4
17/02/15,23:24:04,12.025,98.500,0.2385,0.1906,11.8
18/02/15,00:24:05,11.977,99.000,0.2385,0.1906,11.8
18/02/15,01:24:06,11.467,99.100,0.2385,0.1899,11.3
18/02/15,02:24:07,11.710,99.600,0.2385,0.1891,11.7
18/02/15,03:24:08,12.050,100.000,0.2378,0.1884,12.1
18/02/15,04:24:09,12.001,100.000,0.2385,0.1884,12.0
18/02/15,05:24:10,12.098,100.000,0.2378,0.1913,12.1
18/02/15,06:24:11,11.929,100.000,0.2392,0.1920,11.9
18/02/15,07:24:12,11.904,100.000,0.2392,0.1920,11.9
18/02/15,08:24:13,12.195,100.000,0.2407,0.2008,12.2
