"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
03-10-2012,05:59:55,1.724,2.770,4.168,4.428
03-10-2012,06:59:55,1.534,2.797,3.932,4.272
03-10-2012,07:59:55,3.142,3.089,3.775,4.115
03-10-2012,08:59:55,6.864,4.115,3.670,3.985
03-10-2012,09:59:55,12.171,5.693,3.722,3.906
03-10-2012,10:59:55,11.492,6.458,3.985,3.906
03-10-2012,11:59:55,17.867,8.519,4.324,3.985
03-10-2012,12:59:55,20.174,9.952,4.766,4.168
03-10-2012,13:59:55,20.674,10.932,5.308,4.376
03-10-2012,14:59:55,20.936,11.127,5.872,4.688
03-10-2012,15:59:55,20.150,10.663,6.382,5.024
03-10-2012,16:59:55,16.415,9.756,6.813,5.334
03-10-2012,17:59:55,11.686,8.519,7.091,5.642
03-10-2012,18:59:55,6.889,7.242,7.217,5.872
03-10-2012,19:59:55,4.947,6.306,7.116,6.026
03-10-2012,20:59:55,4.298,5.745,6.889,6.026
03-10-2012,21:59:55,4.376,5.462,6.585,5.975
03-10-2012,22:59:55,4.454,5.154,6.281,5.872
03-10-2012,23:59:55,4.428,4.947,6.000,5.745
04-10-2012,00:59:55,4.454,4.766,5.745,5.616
04-10-2012,01:59:55,4.402,4.610,5.539,5.462
04-10-2012,02:59:55,4.428,4.454,5.334,5.308
04-10-2012,03:59:55,4.272,4.298,5.154,5.205
04-10-2012,04:59:55,4.350,4.168,4.999,5.076
04-10-2012,05:59:55,4.115,4.063,4.844,4.973
04-10-2012,06:59:55,4.584,4.011,4.688,4.844
04-10-2012,07:59:55,5.514,4.220,4.558,4.766
04-10-2012,08:59:55,8.494,4.999,4.506,4.662
04-10-2012,09:59:55,11.273,6.153,4.532,4.610
04-10-2012,10:59:55,14.361,7.444,4.714,4.610
04-10-2012,11:59:55,17.915,9.015,4.999,4.662
04-10-2012,12:59:55,20.865,10.173,5.385,4.818
04-10-2012,13:59:55,20.055,10.173,5.847,4.999
04-10-2012,14:59:55,19.698,10.075,6.255,5.257
04-10-2012,15:59:55,18.033,9.558,6.611,5.514
04-10-2012,16:59:55,14.170,8.891,6.864,5.745
04-10-2012,17:59:55,11.637,7.895,7.066,5.949
04-10-2012,18:59:55,8.543,7.041,7.091,6.102
04-10-2012,19:59:55,7.242,6.484,6.990,6.179
04-10-2012,20:59:55,7.368,6.102,6.813,6.179
04-10-2012,21:59:55,7.670,5.847,6.611,6.128
04-10-2012,22:59:55,7.594,5.642,6.382,6.051
04-10-2012,23:59:55,7.041,5.385,6.179,5.949
05-10-2012,00:59:55,6.458,5.205,6.000,5.847
05-10-2012,01:59:55,6.331,4.947,5.821,5.770
05-10-2012,02:59:55,6.535,4.792,5.668,5.642
05-10-2012,03:59:55,6.560,4.688,5.488,5.539
05-10-2012,04:59:55,6.560,4.532,5.360,5.437
05-10-2012,05:59:55,6.763,4.532,5.205,5.334
05-10-2012,06:59:55,7.091,4.740,5.102,5.231
05-10-2012,07:59:55,7.795,5.050,5.024,5.154
05-10-2012,08:59:55,10.247,5.719,4.999,5.076
05-10-2012,09:59:55,13.449,6.661,5.076,5.050
05-10-2012,10:59:55,15.796,7.645,5.257,5.076
05-10-2012,11:59:55,19.294,8.965,5.514,5.154
05-10-2012,12:59:55,21.604,10.271,5.847,5.282
05-10-2012,13:59:55,21.867,10.785,6.255,5.462
05-10-2012,14:59:55,22.585,10.980,6.687,5.693
05-10-2012,15:59:55,15.843,9.829,7.041,5.949
05-10-2012,16:59:55,11.710,8.693,7.318,6.179
05-10-2012,17:59:55,8.891,7.720,7.393,6.382
05-10-2012,18:59:55,6.051,6.813,7.343,6.509
05-10-2012,19:59:55,4.220,6.051,7.167,6.535
05-10-2012,20:59:55,1.913,5.231,6.914,6.484
05-10-2012,21:59:55,0.852,4.558,6.636,6.382
05-10-2012,22:59:55,1.208,4.220,6.306,6.255
05-10-2012,23:59:55,1.453,4.246,6.026,6.077
06-10-2012,00:59:55,1.480,4.220,5.745,5.924
06-10-2012,01:59:55,1.940,3.932,5.514,5.770
06-10-2012,02:59:55,1.289,3.749,5.308,5.616
06-10-2012,03:59:55,1.317,3.512,5.128,5.462
06-10-2012,04:59:55,1.208,3.195,4.947,5.334
06-10-2012,05:59:55,2.236,3.406,4.792,5.205
06-10-2012,06:59:55,3.459,3.564,4.610,5.076
06-10-2012,07:59:55,4.376,3.985,4.532,4.973
06-10-2012,08:59:55,4.688,4.220,4.480,4.869
06-10-2012,09:59:55,7.066,4.818,4.454,4.818
06-10-2012,10:59:55,5.024,4.818,4.506,4.792
06-10-2012,11:59:55,7.066,5.796,4.558,4.766
06-10-2012,12:59:55,6.153,5.179,4.688,4.792
06-10-2012,13:59:55,4.947,4.947,4.818,4.818
06-10-2012,14:59:55,4.792,4.610,4.895,4.895
06-10-2012,15:59:55,3.327,4.272,4.844,4.947
06-10-2012,16:59:55,2.423,3.985,4.714,4.921
06-10-2012,17:59:55,1.044,3.801,4.558,4.869
06-10-2012,18:59:55,0.384,3.643,4.454,4.792
06-10-2012,19:59:55,1.615,3.433,4.324,4.688
06-10-2012,20:59:55,1.153,3.221,4.168,4.610
06-10-2012,21:59:55,1.235,2.903,4.037,4.506
06-10-2012,22:59:55,0.989,2.637,3.880,4.428
06-10-2012,23:59:55,0.660,2.343,3.722,4.324
07-10-2012,00:59:55,-0.367,2.182,3.564,4.220
07-10-2012,01:59:55,-1.670,1.940,3.406,4.115
07-10-2012,02:59:55,-2.044,1.615,3.248,3.985
07-10-2012,03:59:55,-1.756,1.480,3.116,3.880
07-10-2012,04:59:55,-2.276,1.289,2.983,3.775
07-10-2012,05:59:55,-1.900,1.153,2.850,3.670
07-10-2012,06:59:55,-2.189,1.071,2.744,3.564
07-10-2012,07:59:55,-1.641,0.989,2.637,3.485
07-10-2012,08:59:55,-0.116,1.044,2.530,3.380
07-10-2012,09:59:55,0.273,1.126,2.450,3.301
07-10-2012,10:59:55,0.825,1.289,2.370,3.221
07-10-2012,11:59:55,2.236,2.823,2.316,3.168
07-10-2012,12:59:55,5.872,4.999,2.262,3.089
07-10-2012,13:59:55,13.497,6.788,2.316,3.036
07-10-2012,14:59:55,13.666,7.293,2.717,3.116
07-10-2012,15:59:55,14.409,7.318,3.380,3.327
07-10-2012,16:59:55,7.469,6.661,4.089,3.643
07-10-2012,17:59:55,6.026,5.668,4.688,4.011
07-10-2012,18:59:55,3.221,4.428,5.050,4.350
07-10-2012,19:59:55,1.480,3.696,5.076,4.584
07-10-2012,20:59:55,2.021,3.617,4.947,4.662
07-10-2012,21:59:55,1.751,3.538,4.740,4.662
07-10-2012,22:59:55,1.180,3.248,4.558,4.610
07-10-2012,23:59:55,0.439,2.797,4.376,4.532
08-10-2012,00:59:55,0.439,2.850,4.168,4.454
08-10-2012,01:59:55,0.962,2.797,4.011,4.350
08-10-2012,02:59:55,0.687,2.850,3.854,4.246
08-10-2012,03:59:55,0.218,2.557,3.722,4.168
08-10-2012,04:59:55,-2.044,2.262,3.617,4.063
08-10-2012,05:59:55,-3.508,1.724,3.485,3.985
08-10-2012,06:59:55,-1.441,1.480,3.327,3.880
08-10-2012,07:59:55,1.153,1.643,3.168,3.775
08-10-2012,08:59:55,3.009,2.423,3.009,3.670
08-10-2012,09:59:55,7.619,3.591,2.983,3.564
08-10-2012,10:59:55,10.565,4.844,3.116,3.538
08-10-2012,11:59:55,15.008,6.281,3.354,3.591
08-10-2012,12:59:55,12.558,6.914,3.722,3.696
08-10-2012,13:59:55,14.936,7.142,4.168,3.880
08-10-2012,14:59:55,13.690,7.544,4.584,4.089
08-10-2012,15:59:55,10.173,7.167,4.973,4.324
08-10-2012,16:59:55,13.954,6.914,5.282,4.584
08-10-2012,17:59:55,8.568,6.255,5.462,4.792
08-10-2012,18:59:55,4.011,5.076,5.565,4.947
08-10-2012,19:59:55,2.423,3.670,5.565,5.076
08-10-2012,20:59:55,1.453,3.591,5.360,5.102
08-10-2012,21:59:55,1.425,3.459,5.128,5.050
08-10-2012,22:59:55,1.453,3.433,4.869,4.947
08-10-2012,23:59:55,1.317,3.380,4.662,4.844
09-10-2012,00:59:55,1.425,3.274,4.454,4.740
09-10-2012,01:59:55,1.317,3.221,4.298,4.610
09-10-2012,02:59:55,1.262,3.116,4.168,4.506
09-10-2012,03:59:55,1.235,3.063,4.037,4.428
09-10-2012,04:59:55,1.289,3.009,3.906,4.324
09-10-2012,05:59:55,1.262,2.956,3.801,4.246
09-10-2012,06:59:55,1.235,2.930,3.722,4.168
09-10-2012,07:59:55,1.344,2.930,3.643,4.115
09-10-2012,08:59:55,1.371,2.930,3.564,4.037
09-10-2012,09:59:55,1.398,2.903,3.512,3.985
09-10-2012,10:59:55,2.557,3.063,3.459,3.932
09-10-2012,11:59:55,7.569,4.558,3.459,3.880
09-10-2012,12:59:55,14.888,7.670,3.749,3.880
09-10-2012,13:59:55,12.775,7.745,4.324,4.011
09-10-2012,14:59:55,14.553,7.544,4.792,4.246
09-10-2012,15:59:55,9.731,6.914,5.154,4.506
09-10-2012,16:59:55,9.879,7.116,5.437,4.740
09-10-2012,17:59:55,5.719,5.898,5.616,4.947
09-10-2012,18:59:55,3.354,5.154,5.668,5.076
09-10-2012,19:59:55,1.994,4.402,5.616,5.179
09-10-2012,20:59:55,0.770,3.906,5.437,5.179
09-10-2012,21:59:55,0.218,3.591,5.205,5.128
09-10-2012,22:59:55,-0.479,3.221,4.947,5.050
09-10-2012,23:59:55,-0.004,2.983,4.688,4.921
10-10-2012,00:59:55,0.384,2.770,4.454,4.792
10-10-2012,01:59:55,0.770,2.770,4.246,4.662
10-10-2012,02:59:55,0.742,2.744,4.037,4.506
10-10-2012,03:59:55,0.852,2.690,3.906,4.402
10-10-2012,04:59:55,0.715,2.664,3.749,4.272
10-10-2012,05:59:55,0.079,2.530,3.643,4.168
10-10-2012,06:59:55,-0.817,2.343,3.538,4.089
10-10-2012,07:59:55,-0.395,2.155,3.433,3.985
10-10-2012,08:59:55,2.717,2.664,3.327,3.906
10-10-2012,09:59:55,7.670,4.324,3.327,3.827
10-10-2012,10:59:55,13.305,6.458,3.538,3.827
10-10-2012,11:59:55,17.629,8.767,4.011,3.906
10-10-2012,12:59:55,18.937,9.657,4.636,4.141
10-10-2012,13:59:55,19.246,10.418,5.257,4.454
10-10-2012,14:59:55,13.353,8.643,5.847,4.792
10-10-2012,15:59:55,11.224,8.195,6.230,5.128
10-10-2012,16:59:55,6.636,6.737,6.408,5.411
10-10-2012,17:59:55,4.688,5.796,6.433,5.591
10-10-2012,18:59:55,2.744,4.973,6.306,5.693
10-10-2012,19:59:55,1.453,4.324,6.077,5.693
10-10-2012,20:59:55,0.825,3.775,5.821,5.642
10-10-2012,21:59:55,0.329,3.354,5.539,5.539
10-10-2012,22:59:55,-0.423,2.930,5.257,5.411
10-10-2012,23:59:55,-0.620,2.530,4.973,5.257
11-10-2012,00:59:55,-0.789,2.262,4.714,5.102
11-10-2012,01:59:55,-0.591,2.128,4.454,4.947
11-10-2012,02:59:55,-0.535,2.047,4.220,4.766
11-10-2012,03:59:55,-0.704,1.886,4.011,4.610
11-10-2012,04:59:55,-1.100,1.886,3.827,4.480
11-10-2012,05:59:55,-0.451,1.670,3.670,4.350
11-10-2012,06:59:55,-0.088,1.615,3.538,4.220
11-10-2012,07:59:55,0.934,1.778,3.406,4.089
11-10-2012,08:59:55,1.317,2.128,3.301,3.985
11-10-2012,09:59:55,1.913,2.316,3.221,3.906
11-10-2012,10:59:55,2.236,2.343,3.195,3.827
11-10-2012,11:59:55,1.913,2.343,3.168,3.775
11-10-2012,12:59:55,1.643,2.370,3.195,3.749
11-10-2012,13:59:55,1.371,2.370,3.168,3.696
11-10-2012,14:59:55,1.235,2.343,3.142,3.670
11-10-2012,15:59:55,0.934,2.289,3.116,3.643
11-10-2012,16:59:55,1.017,2.236,3.063,3.617
11-10-2012,17:59:55,1.017,2.236,3.036,3.564
11-10-2012,18:59:55,1.044,2.209,3.009,3.538
11-10-2012,19:59:55,0.907,2.182,2.983,3.512
11-10-2012,20:59:55,0.605,2.128,2.930,3.485
11-10-2012,21:59:55,0.329,2.074,2.903,3.459
11-10-2012,22:59:55,0.079,1.940,2.877,3.406
11-10-2012,23:59:55,-0.143,1.805,2.823,3.380
12-10-2012,00:59:55,-1.128,1.697,2.770,3.354
12-10-2012,01:59:55,-1.527,1.480,2.744,3.301
12-10-2012,02:59:55,-2.015,1.126,2.664,3.274
12-10-2012,03:59:55,-1.670,0.934,2.584,3.221
12-10-2012,04:59:55,-1.384,0.715,2.503,3.168
12-10-2012,05:59:55,-2.771,0.577,2.423,3.116
12-10-2012,06:59:55,-3.330,0.495,2.343,3.036
12-10-2012,07:59:55,-1.727,0.467,2.262,2.983
12-10-2012,08:59:55,-0.760,0.495,2.182,2.903
12-10-2012,09:59:55,-0.088,0.550,2.101,2.850
12-10-2012,10:59:55,0.107,0.687,2.047,2.797
12-10-2012,11:59:55,0.467,0.852,2.021,2.744
12-10-2012,12:59:55,2.610,1.208,1.994,2.717
12-10-2012,13:59:55,3.538,2.690,1.967,2.690
12-10-2012,14:59:55,7.343,4.141,1.967,2.637
12-10-2012,15:59:55,4.895,3.749,2.262,2.690
12-10-2012,16:59:55,4.740,3.670,2.610,2.797
12-10-2012,17:59:55,6.331,3.958,2.903,2.956
12-10-2012,18:59:55,1.153,3.301,3.116,3.116
12-10-2012,19:59:55,0.246,2.690,3.248,3.221
12-10-2012,20:59:55,-1.015,2.262,3.221,3.327
12-10-2012,21:59:55,-1.527,1.967,3.116,3.327
12-10-2012,22:59:55,-1.356,1.670,2.983,3.301
12-10-2012,23:59:55,-1.157,1.534,2.850,3.248
13-10-2012,00:59:55,-1.043,1.480,2.717,3.195
13-10-2012,01:59:55,-1.441,1.317,2.584,3.116
13-10-2012,02:59:55,-1.015,1.344,2.477,3.036
13-10-2012,03:59:55,-1.613,1.262,2.396,2.983
13-10-2012,04:59:55,-1.527,1.126,2.316,2.903
13-10-2012,05:59:55,-1.785,1.044,2.236,2.850
13-10-2012,06:59:55,-0.958,1.017,2.155,2.797
13-10-2012,07:59:55,0.301,1.180,2.101,2.717
13-10-2012,08:59:55,2.530,1.697,2.047,2.690
13-10-2012,09:59:55,6.737,2.690,2.047,2.637
13-10-2012,10:59:55,11.565,4.115,2.182,2.637
13-10-2012,11:59:55,17.510,6.255,2.503,2.717
13-10-2012,12:59:55,24.508,8.916,3.036,2.877
13-10-2012,13:59:55,27.431,10.075,3.801,3.142
13-10-2012,14:59:55,20.770,8.841,4.584,3.564
13-10-2012,15:59:55,16.511,8.519,5.179,3.985
13-10-2012,16:59:55,14.792,8.568,5.591,4.376
13-10-2012,17:59:55,5.154,6.940,5.949,4.688
13-10-2012,18:59:55,3.089,5.745,6.128,4.999
13-10-2012,19:59:55,0.852,4.947,6.026,5.154
13-10-2012,20:59:55,1.724,4.428,5.821,5.231
13-10-2012,21:59:55,1.344,4.089,5.539,5.179
13-10-2012,22:59:55,0.273,3.459,5.257,5.102
13-10-2012,23:59:55,0.605,3.009,4.999,4.973
14-10-2012,00:59:55,0.660,2.903,4.714,4.844
14-10-2012,01:59:55,-1.527,2.316,4.480,4.688
14-10-2012,02:59:55,-3.360,1.805,4.220,4.558
14-10-2012,03:59:55,-2.508,1.398,3.985,4.402
14-10-2012,04:59:55,-2.305,1.317,3.722,4.246
14-10-2012,05:59:55,-2.073,1.262,3.485,4.063
14-10-2012,06:59:55,-1.242,1.262,3.274,3.906
14-10-2012,07:59:55,-0.451,1.317,3.089,3.775
14-10-2012,08:59:55,1.643,1.670,2.930,3.617
14-10-2012,09:59:55,8.568,3.485,2.850,3.512
14-10-2012,10:59:55,14.170,5.565,3.036,3.459
14-10-2012,11:59:55,19.627,7.745,3.512,3.538
14-10-2012,12:59:55,22.968,9.756,4.168,3.749
14-10-2012,13:59:55,26.036,11.102,4.947,4.063
14-10-2012,14:59:55,25.744,11.734,5.693,4.454
14-10-2012,15:59:55,23.136,11.224,6.408,4.895
14-10-2012,16:59:55,18.866,10.345,6.990,5.360
14-10-2012,17:59:55,13.040,9.040,7.419,5.770
14-10-2012,18:59:55,6.965,7.494,7.619,6.077
14-10-2012,19:59:55,3.722,5.975,7.569,6.306
14-10-2012,20:59:55,3.301,5.514,7.318,6.382
14-10-2012,21:59:55,2.396,5.257,6.965,6.331
14-10-2012,22:59:55,2.637,4.895,6.636,6.230
14-10-2012,23:59:55,1.153,4.454,6.306,6.077
15-10-2012,00:59:55,1.805,4.220,6.000,5.924
15-10-2012,01:59:55,0.605,3.906,5.693,5.745
15-10-2012,02:59:55,0.632,3.591,5.437,5.591
15-10-2012,03:59:55,0.880,3.380,5.154,5.411
15-10-2012,04:59:55,0.907,3.327,4.921,5.257
15-10-2012,05:59:55,1.697,3.406,4.688,5.076
15-10-2012,06:59:55,2.316,3.433,4.532,4.921
15-10-2012,07:59:55,3.854,3.722,4.376,4.792
15-10-2012,08:59:55,8.693,4.999,4.298,4.688
15-10-2012,09:59:55,9.139,5.719,4.402,4.610
15-10-2012,10:59:55,13.762,6.864,4.636,4.636
15-10-2012,11:59:55,18.557,8.145,4.895,4.714
15-10-2012,12:59:55,18.485,8.891,5.257,4.844
15-10-2012,13:59:55,16.106,9.213,5.668,5.050
15-10-2012,14:59:55,21.939,10.541,6.077,5.257
15-10-2012,15:59:55,19.888,10.198,6.484,5.514
15-10-2012,16:59:55,14.170,9.015,6.839,5.796
15-10-2012,17:59:55,9.213,7.895,7.066,6.026
15-10-2012,18:59:55,7.870,7.192,7.142,6.204
15-10-2012,19:59:55,7.116,6.611,7.066,6.281
15-10-2012,20:59:55,6.687,6.281,6.889,6.306
15-10-2012,21:59:55,7.015,5.949,6.687,6.281
15-10-2012,22:59:55,6.763,5.770,6.509,6.204
15-10-2012,23:59:55,6.763,5.565,6.306,6.128
16-10-2012,00:59:55,5.693,5.308,6.153,6.051
16-10-2012,01:59:55,5.462,5.102,5.975,5.949
16-10-2012,02:59:55,6.026,4.973,5.821,5.847
16-10-2012,03:59:55,5.975,4.818,5.642,5.745
16-10-2012,04:59:55,5.693,4.610,5.514,5.642
16-10-2012,05:59:55,6.128,4.532,5.360,5.539
16-10-2012,06:59:55,6.458,4.506,5.231,5.462
16-10-2012,07:59:55,7.343,4.714,5.128,5.360
16-10-2012,08:59:55,10.149,5.514,5.050,5.282
16-10-2012,09:59:55,13.690,6.509,5.076,5.231
16-10-2012,10:59:55,6.788,5.770,5.205,5.231
16-10-2012,11:59:55,7.293,5.642,5.308,5.257
16-10-2012,12:59:55,6.128,5.437,5.334,5.282
16-10-2012,13:59:55,6.153,5.514,5.334,5.308
16-10-2012,14:59:55,5.821,5.514,5.360,5.308
16-10-2012,15:59:55,5.102,5.308,5.360,5.334
16-10-2012,16:59:55,4.869,5.154,5.334,5.334
16-10-2012,17:59:55,4.610,4.895,5.282,5.385
16-10-2012,18:59:55,4.402,4.792,5.128,5.360
16-10-2012,19:59:55,4.844,4.792,5.050,5.282
16-10-2012,20:59:55,4.428,4.869,4.999,5.231
16-10-2012,21:59:55,3.827,4.584,4.973,5.205
16-10-2012,22:59:55,3.036,4.168,4.921,5.154
16-10-2012,23:59:55,2.396,4.089,4.792,5.102
17-10-2012,00:59:55,0.246,3.591,4.688,5.024
17-10-2012,01:59:55,-1.157,3.116,4.558,4.973
17-10-2012,02:59:55,-2.508,2.690,4.402,4.869
17-10-2012,03:59:55,-3.777,2.370,4.168,4.740
17-10-2012,04:59:55,-4.197,2.047,3.958,4.610
17-10-2012,05:59:55,-4.046,1.778,3.775,4.480
17-10-2012,06:59:55,-3.360,1.561,3.564,4.324
17-10-2012,07:59:55,-1.384,1.534,3.380,4.194
17-10-2012,08:59:55,1.832,1.805,3.221,4.063
17-10-2012,09:59:55,5.514,2.877,3.116,3.958
17-10-2012,10:59:55,11.589,4.480,3.116,3.854
17-10-2012,11:59:55,19.127,6.712,3.327,3.827
17-10-2012,12:59:55,25.355,9.015,3.801,3.932
17-10-2012,13:59:55,24.581,9.928,4.428,4.141
17-10-2012,14:59:55,23.713,10.541,5.154,4.454
17-10-2012,15:59:55,22.633,10.492,5.847,4.844
17-10-2012,16:59:55,18.461,9.706,6.484,5.282
17-10-2012,17:59:55,16.630,9.386,6.990,5.693
17-10-2012,18:59:55,9.879,8.195,7.368,6.026
17-10-2012,19:59:55,2.770,6.484,7.544,6.331
17-10-2012,20:59:55,2.209,5.565,7.469,6.509
17-10-2012,21:59:55,-0.199,4.402,7.192,6.535
17-10-2012,22:59:55,-1.299,3.801,6.839,6.484
17-10-2012,23:59:55,-1.043,3.327,6.433,6.331
18-10-2012,00:59:55,-1.100,2.903,6.026,6.153
18-10-2012,01:59:55,-0.648,2.744,5.668,5.949
18-10-2012,02:59:55,-1.100,2.584,5.308,5.745
18-10-2012,03:59:55,-1.842,2.101,4.999,5.514
18-10-2012,04:59:55,-1.900,1.859,4.714,5.308
18-10-2012,05:59:55,-2.015,1.670,4.428,5.128
18-10-2012,06:59:55,-1.299,1.561,4.168,4.947
18-10-2012,07:59:55,0.246,1.886,3.958,4.740
18-10-2012,08:59:55,7.242,3.591,3.775,4.584
18-10-2012,09:59:55,14.290,6.026,3.801,4.454
18-10-2012,10:59:55,19.912,8.120,4.141,4.428
18-10-2012,11:59:55,20.317,9.952,4.740,4.584
18-10-2012,12:59:55,25.695,11.759,5.385,4.844
18-10-2012,13:59:55,28.122,13.137,6.102,5.179
18-10-2012,14:59:55,24.702,12.847,6.864,5.565
18-10-2012,15:59:55,20.460,11.516,7.494,6.000
18-10-2012,16:59:55,17.986,10.761,7.920,6.408
18-10-2012,17:59:55,12.389,9.657,8.195,6.737
18-10-2012,18:59:55,8.319,8.369,8.295,6.990
18-10-2012,19:59:55,6.509,7.444,8.220,7.142
18-10-2012,20:59:55,5.179,6.813,7.995,7.192
18-10-2012,21:59:55,4.220,6.204,7.720,7.142
18-10-2012,22:59:55,4.324,5.898,7.419,7.066
18-10-2012,23:59:55,3.932,5.565,7.116,6.914
19-10-2012,00:59:55,2.850,5.205,6.839,6.788
19-10-2012,01:59:55,2.877,4.844,6.585,6.636
19-10-2012,02:59:55,1.398,4.376,6.306,6.484
19-10-2012,03:59:55,2.128,4.168,6.051,6.306
19-10-2012,04:59:55,2.450,4.168,5.796,6.153
19-10-2012,05:59:55,2.850,4.168,5.591,6.000
19-10-2012,06:59:55,3.512,4.194,5.411,5.847
19-10-2012,07:59:55,3.906,4.402,5.257,5.719
19-10-2012,08:59:55,9.262,5.591,5.154,5.591
19-10-2012,09:59:55,12.098,6.940,5.205,5.514
19-10-2012,10:59:55,17.629,8.494,5.411,5.514
19-10-2012,11:59:55,22.465,10.638,5.847,5.591
19-10-2012,12:59:55,21.843,12.098,6.433,5.796
19-10-2012,13:59:55,26.573,13.305,7.091,6.077
19-10-2012,14:59:55,24.823,12.944,7.745,6.458
19-10-2012,15:59:55,23.112,12.654,8.295,6.839
19-10-2012,16:59:55,19.270,11.467,8.742,7.217
19-10-2012,17:59:55,14.481,10.320,9.015,7.544
19-10-2012,18:59:55,10.271,9.238,9.114,7.795
19-10-2012,19:59:55,7.393,8.344,9.040,7.920
19-10-2012,20:59:55,6.281,7.795,8.841,7.970
19-10-2012,21:59:55,5.745,7.343,8.543,7.920
19-10-2012,22:59:55,5.437,7.041,8.270,7.820
19-10-2012,23:59:55,5.050,6.712,7.970,7.695
20-10-2012,00:59:55,4.558,6.458,7.695,7.569
20-10-2012,01:59:55,4.818,6.331,7.469,7.393
20-10-2012,02:59:55,3.775,5.975,7.242,7.268
20-10-2012,03:59:55,2.930,5.514,7.015,7.116
20-10-2012,04:59:55,2.717,5.282,6.788,6.990
20-10-2012,05:59:55,2.717,5.205,6.560,6.839
20-10-2012,06:59:55,2.477,4.947,6.331,6.687
20-10-2012,07:59:55,5.257,5.514,6.128,6.535
20-10-2012,08:59:55,9.731,6.737,6.026,6.382
20-10-2012,09:59:55,14.768,8.295,6.128,6.306
20-10-2012,10:59:55,22.417,10.345,6.458,6.331
20-10-2012,11:59:55,26.280,11.953,6.940,6.458
20-10-2012,12:59:55,29.966,13.738,7.469,6.687
20-10-2012,13:59:55,30.925,14.792,8.070,6.965
20-10-2012,14:59:55,28.593,14.697,8.693,7.293
20-10-2012,15:59:55,25.841,14.002,9.287,7.695
20-10-2012,16:59:55,19.817,12.413,9.731,8.070
20-10-2012,17:59:55,14.649,11.102,9.977,8.394
20-10-2012,18:59:55,9.287,9.731,10.026,8.618
20-10-2012,19:59:55,6.179,8.494,9.879,8.742
20-10-2012,20:59:55,4.818,7.695,9.558,8.742
20-10-2012,21:59:55,3.670,7.192,9.188,8.643
20-10-2012,22:59:55,3.880,6.737,8.792,8.494
20-10-2012,23:59:55,3.906,6.433,8.419,8.295
21-10-2012,00:59:55,4.480,6.331,8.095,8.095
21-10-2012,01:59:55,4.662,6.153,7.795,7.895
21-10-2012,02:59:55,5.024,6.179,7.544,7.720
21-10-2012,03:59:55,4.115,5.949,7.318,7.544
21-10-2012,04:59:55,3.116,5.642,7.142,7.393
21-10-2012,05:59:55,2.717,5.257,6.940,7.242
21-10-2012,06:59:55,3.142,5.179,6.737,7.116
21-10-2012,07:59:55,2.956,5.128,6.535,6.965
21-10-2012,08:59:55,5.308,5.642,6.382,6.839
21-10-2012,09:59:55,10.271,6.687,6.357,6.712
21-10-2012,10:59:55,14.505,7.895,6.458,6.661
21-10-2012,11:59:55,21.915,9.854,6.687,6.687
21-10-2012,12:59:55,23.328,11.005,7.015,6.763
21-10-2012,13:59:55,24.436,11.589,7.444,6.914
21-10-2012,14:59:55,26.304,11.856,7.820,7.116
21-10-2012,15:59:55,23.016,11.443,8.195,7.368
21-10-2012,16:59:55,16.511,9.977,8.519,7.594
21-10-2012,17:59:55,9.583,8.593,8.717,7.820
21-10-2012,18:59:55,4.766,7.393,8.742,7.970
21-10-2012,19:59:55,0.934,6.204,8.593,8.045
21-10-2012,20:59:55,0.273,5.488,8.295,7.995
21-10-2012,21:59:55,-0.143,4.895,7.895,7.870
21-10-2012,22:59:55,-3.006,4.298,7.519,7.695
21-10-2012,23:59:55,-0.255,3.906,7.116,7.469
22-10-2012,00:59:55,-0.958,3.985,6.763,7.268
22-10-2012,01:59:55,-1.527,3.749,6.458,7.041
22-10-2012,02:59:55,-2.102,3.301,6.179,6.839
22-10-2012,03:59:55,-2.421,3.195,5.924,6.636
22-10-2012,04:59:55,-2.596,2.983,5.668,6.458
22-10-2012,05:59:55,-3.006,2.744,5.437,6.255
22-10-2012,06:59:55,-2.830,2.370,5.231,6.077
22-10-2012,07:59:55,-2.247,2.262,5.024,5.924
22-10-2012,08:59:55,-0.535,2.477,4.818,5.770
22-10-2012,09:59:55,-0.591,2.744,4.662,5.616
22-10-2012,10:59:55,4.999,4.480,4.584,5.488
22-10-2012,11:59:55,8.220,6.357,4.636,5.411
22-10-2012,12:59:55,12.654,8.020,4.895,5.385
22-10-2012,13:59:55,13.185,8.941,5.282,5.462
22-10-2012,14:59:55,19.032,9.854,5.745,5.642
22-10-2012,15:59:55,15.915,9.657,6.255,5.872
22-10-2012,16:59:55,16.701,9.583,6.763,6.153
22-10-2012,17:59:55,8.444,7.820,7.167,6.433
22-10-2012,18:59:55,2.610,6.051,7.393,6.687
22-10-2012,19:59:55,-0.423,4.766,7.343,6.839
22-10-2012,20:59:55,-0.367,4.063,7.041,6.864
22-10-2012,21:59:55,0.273,3.722,6.661,6.763
22-10-2012,22:59:55,-0.845,3.274,6.281,6.611
22-10-2012,23:59:55,-2.712,2.343,5.975,6.433
23-10-2012,00:59:55,-3.508,1.643,5.642,6.255
23-10-2012,01:59:55,-3.598,1.344,5.282,6.051
