"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832559, SEN S/N: 9818224, LBL: Ambient)","RH, % (LGR S/N: 9832559, SEN S/N: 9818224)","Temp, °C (LGR S/N: 9832559, SEN S/N: 9824745, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827494, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827497, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832559, SEN S/N: 9818224)"
08/04/19,05:00:01,6.813,1.000,7.895,0.2356,0.2196,-45.8
08/04/19,06:00:01,6.687,1.000,7.870,0.2356,0.2196,-45.9
08/04/19,07:00:01,6.306,1.000,7.820,0.2356,0.2189,-46.1
08/04/19,08:00:01,5.975,1.000,7.770,0.2356,0.2189,-46.3
08/04/19,09:00:01,6.611,1.000,7.695,0.2356,0.2189,-45.9
08/04/19,10:00:01,7.695,1.000,7.670,0.2349,0.2189,-45.3
08/04/19,11:00:01,8.817,1.000,7.720,0.2349,0.2189,-44.6
08/04/19,12:00:01,9.262,1.000,7.845,0.2342,0.2182,-44.3
08/04/19,13:00:01,9.854,1.000,8.020,0.2342,0.2182,-43.9
08/04/19,14:00:01,9.977,1.000,8.245,0.2342,0.2175,-43.9
08/04/19,15:00:01,9.682,1.000,8.469,0.2334,0.2167,-44.1
08/04/19,16:00:01,8.990,1.000,8.568,0.2334,0.2167,-44.5
08/04/19,17:00:01,8.792,1.000,8.568,0.2334,0.2167,-44.6
08/04/19,18:00:01,7.619,1.000,8.519,0.2334,0.2167,-45.3
08/04/19,19:00:01,7.242,1.000,8.419,0.2334,0.2160,-45.6
08/04/19,20:00:01,6.914,1.000,8.295,0.2334,0.2160,-45.8
08/04/19,21:00:01,6.331,1.000,8.170,0.2334,0.2160,-46.1
08/04/19,22:00:01,6.255,1.000,8.045,0.2327,0.2160,-46.2
08/04/19,23:00:01,6.230,1.000,7.945,0.2327,0.2160,-46.2
09/04/19,00:00:01,6.077,1.000,7.845,0.2327,0.2160,-46.3
09/04/19,01:00:01,6.204,1.000,7.770,0.2327,0.2160,-46.2
09/04/19,02:00:01,6.357,1.000,7.720,0.2327,0.2160,-46.1
09/04/19,03:00:01,6.331,1.000,7.670,0.2327,0.2160,-46.1
09/04/19,04:00:01,6.204,1.000,7.645,0.2327,0.2160,-46.2
09/04/19,05:00:01,5.668,1.000,7.619,0.2327,0.2160,-46.5
09/04/19,06:00:01,5.360,1.000,7.569,0.2327,0.2160,-46.7
09/04/19,07:00:01,5.102,1.000,7.494,0.2327,0.2153,-46.9
09/04/19,08:00:01,5.231,1.000,7.419,0.2327,0.2153,-46.8
09/04/19,09:00:01,5.488,1.000,7.368,0.2320,0.2153,-46.6
09/04/19,10:00:01,6.204,1.000,7.343,0.2327,0.2153,-46.2
09/04/19,11:00:01,7.167,1.000,7.343,0.2320,0.2153,-45.6
09/04/19,12:00:01,6.788,1.000,7.444,0.2320,0.2153,-45.8
09/04/19,13:00:01,6.965,1.000,7.519,0.2320,0.2146,-45.7
09/04/19,14:00:01,8.817,1.000,7.645,0.2313,0.2146,-44.6
09/04/19,15:00:01,8.841,1.000,7.895,0.2313,0.2153,-44.6
09/04/19,16:00:01,8.319,1.000,8.095,0.2320,0.2153,-44.9
09/04/19,17:00:01,7.795,1.000,8.145,0.2320,0.2153,-45.2
09/04/19,18:00:01,7.318,1.000,8.170,0.2320,0.2153,-45.5
09/04/19,19:00:01,6.788,1.000,8.095,0.2313,0.2146,-45.8
09/04/19,20:00:01,5.591,1.000,7.945,0.2320,0.2146,-46.6
09/04/19,21:00:01,4.844,1.000,7.670,0.2320,0.2146,-47.0
09/04/19,22:00:01,4.428,1.000,7.419,0.2320,0.2146,-47.3
09/04/19,23:00:01,4.011,1.000,7.192,0.2320,0.2146,-47.5
10/04/19,00:00:01,3.749,1.000,6.990,0.2320,0.2146,-47.7
10/04/19,01:00:01,4.220,1.000,6.788,0.2320,0.2146,-47.4
10/04/19,02:00:01,4.141,1.000,6.712,0.2313,0.2146,-47.5
10/04/19,03:00:01,4.063,1.000,6.661,0.2313,0.2146,-47.5
10/04/19,04:00:01,4.011,1.000,6.636,0.2313,0.2146,-47.5
10/04/19,05:00:01,3.906,1.000,6.611,0.2313,0.2146,-47.6
10/04/19,06:00:01,3.827,1.000,6.585,0.2313,0.2146,-47.7
10/04/19,07:00:01,3.591,1.000,6.509,0.2313,0.2146,-47.8
10/04/19,08:00:01,3.643,1.000,6.484,0.2313,0.2146,-47.8
10/04/19,09:00:01,3.696,1.000,6.408,0.2313,0.2146,-47.7
10/04/19,10:00:01,4.168,1.000,6.357,0.2305,0.2146,-47.5
10/04/19,11:00:01,5.847,1.000,6.382,0.2305,0.2146,-46.4
10/04/19,12:00:01,7.494,1.000,6.509,0.2305,0.2138,-45.4
10/04/19,13:00:01,8.866,1.000,6.788,0.2298,0.2138,-44.6
10/04/19,14:00:01,10.907,1.000,7.268,0.2305,0.2138,-43.3
10/04/19,15:00:01,12.195,1.000,7.795,0.2305,0.2138,-42.5
10/04/19,16:00:01,11.589,1.000,8.170,0.2305,0.2138,-42.9
10/04/19,17:00:01,9.854,1.000,8.295,0.2305,0.2138,-43.9
10/04/19,18:00:01,9.163,1.000,8.295,0.2305,0.2138,-44.4
10/04/19,19:00:01,7.041,1.000,8.220,0.2305,0.2131,-45.7
10/04/19,20:00:01,5.437,1.000,7.970,0.2305,0.2131,-46.7
10/04/19,21:00:01,4.141,1.000,7.645,0.2305,0.2131,-47.5
10/04/19,22:00:01,2.877,1.000,7.293,0.2305,0.2131,-48.3
10/04/19,23:00:01,1.994,1.000,6.940,0.2298,0.2131,-48.8
11/04/19,00:00:01,0.825,1.000,6.585,0.2305,0.2131,-49.5
11/04/19,01:00:01,0.135,1.000,6.281,0.2305,0.2124,-50.0
11/04/19,02:00:01,-0.060,1.000,5.975,0.2298,0.2124,-50.1
11/04/19,03:00:01,-0.395,1.000,5.693,0.2298,0.2124,-50.3
11/04/19,04:00:01,-0.789,1.000,5.437,0.2298,0.2124,-50.5
11/04/19,05:00:01,-0.479,1.000,5.231,0.2291,0.2116,-50.3
11/04/19,06:00:01,1.071,1.000,5.024,0.2291,0.2124,-49.4
11/04/19,07:00:01,0.329,1.000,4.921,0.2291,0.2124,-49.8
11/04/19,08:00:01,0.051,1.000,4.792,0.2291,0.2124,-50.0
11/04/19,09:00:01,0.715,1.000,4.688,0.2291,0.2124,-49.6
11/04/19,10:00:01,3.617,1.000,4.610,0.2291,0.2116,-47.8
11/04/19,11:00:01,6.433,1.000,4.636,0.2291,0.2124,-46.1
11/04/19,12:00:01,8.020,1.000,4.895,0.2284,0.2124,-45.1
11/04/19,13:00:01,9.064,1.000,5.360,0.2284,0.2124,-44.4
11/04/19,14:00:01,10.663,1.000,6.000,0.2276,0.2124,-43.4
11/04/19,15:00:01,12.871,1.000,6.737,0.2276,0.2124,-42.1
11/04/19,16:00:01,12.799,1.000,7.293,0.2284,0.2124,-42.1
11/04/19,17:00:01,11.102,1.000,7.670,0.2284,0.2116,-43.2
11/04/19,18:00:01,9.805,1.000,7.795,0.2284,0.2116,-44.0
11/04/19,19:00:01,7.845,1.000,7.770,0.2284,0.2116,-45.2
11/04/19,20:00:01,5.975,1.000,7.619,0.2284,0.2116,-46.3
11/04/19,21:00:01,4.947,1.000,7.343,0.2284,0.2116,-47.0
11/04/19,22:00:01,4.089,1.000,7.041,0.2284,0.2116,-47.5
11/04/19,23:00:01,3.354,1.000,6.737,0.2284,0.2109,-48.0
12/04/19,00:00:01,2.983,1.000,6.458,0.2284,0.2109,-48.2
12/04/19,01:00:01,2.637,1.000,6.255,0.2284,0.2109,-48.4
12/04/19,02:00:01,2.370,1.000,6.102,0.2284,0.2109,-48.6
12/04/19,03:00:01,1.778,1.000,5.949,0.2284,0.2109,-48.9
12/04/19,04:00:01,3.354,1.000,5.719,0.2284,0.2109,-48.0
12/04/19,05:00:01,3.564,1.000,5.668,0.2284,0.2109,-47.8
12/04/19,06:00:01,3.538,1.000,5.693,0.2284,0.2109,-47.8
12/04/19,07:00:01,3.512,1.000,5.693,0.2284,0.2109,-47.9
12/04/19,08:00:01,3.274,1.000,5.668,0.2284,0.2109,-48.0
12/04/19,09:00:01,3.880,1.000,5.642,0.2284,0.2109,-47.6
12/04/19,10:00:01,5.488,1.000,5.642,0.2269,0.2109,-46.6
12/04/19,11:00:01,7.217,1.000,5.796,0.2276,0.2109,-45.6
12/04/19,12:00:01,8.070,1.000,6.026,0.2269,0.2102,-45.0
12/04/19,13:00:01,8.693,1.000,6.306,0.2269,0.2102,-44.7
12/04/19,14:00:01,9.706,1.000,6.687,0.2269,0.2102,-44.0
12/04/19,15:00:01,10.222,1.000,7.066,0.2269,0.2102,-43.7
12/04/19,16:00:01,10.320,1.000,7.368,0.2269,0.2095,-43.7
12/04/19,17:00:01,9.361,1.000,7.569,0.2262,0.2095,-44.2
12/04/19,18:00:01,8.668,1.000,7.619,0.2262,0.2087,-44.7
12/04/19,19:00:01,7.444,1.000,7.569,0.2269,0.2087,-45.4
12/04/19,20:00:01,5.975,1.000,7.444,0.2262,0.2087,-46.3
12/04/19,21:00:01,5.539,1.000,7.268,0.2262,0.2087,-46.6
12/04/19,22:00:01,5.154,1.000,7.091,0.2262,0.2087,-46.8
12/04/19,23:00:01,4.999,1.000,6.965,0.2262,0.2087,-46.9
13/04/19,00:00:01,4.506,1.000,6.813,0.2262,0.2087,-47.2
13/04/19,01:00:01,4.454,1.000,6.687,0.2262,0.2087,-47.3
13/04/19,02:00:01,4.506,1.000,6.585,0.2262,0.2087,-47.2
13/04/19,03:00:01,4.272,1.000,6.484,0.2262,0.2087,-47.4
13/04/19,04:00:01,4.194,1.000,6.382,0.2254,0.2087,-47.4
13/04/19,05:00:01,3.906,1.000,6.281,0.2254,0.2080,-47.6
13/04/19,06:00:01,4.063,1.000,6.204,0.2254,0.2087,-47.5
13/04/19,07:00:01,3.932,1.000,6.153,0.2254,0.2087,-47.6
13/04/19,08:00:01,3.696,1.000,6.077,0.2262,0.2080,-47.7
13/04/19,09:00:01,4.610,1.000,6.000,0.2254,0.2080,-47.2
13/04/19,10:00:01,6.179,1.000,6.026,0.2254,0.2080,-46.2
13/04/19,11:00:01,7.745,1.000,6.153,0.2247,0.2080,-45.2
13/04/19,12:00:01,9.312,1.000,6.382,0.2254,0.2080,-44.3
13/04/19,13:00:01,10.100,1.000,6.737,0.2247,0.2080,-43.8
13/04/19,14:00:01,10.492,1.000,7.116,0.2247,0.2080,-43.6
13/04/19,15:00:01,10.173,1.000,7.393,0.2247,0.2073,-43.7
13/04/19,16:00:01,9.460,1.000,7.569,0.2247,0.2073,-44.2
13/04/19,17:00:01,9.188,1.000,7.645,0.2247,0.2073,-44.4
13/04/19,18:00:01,8.519,1.000,7.670,0.2247,0.2073,-44.8
13/04/19,19:00:01,7.670,1.000,7.645,0.2247,0.2073,-45.3
13/04/19,20:00:01,6.230,1.000,7.544,0.2247,0.2073,-46.2
13/04/19,21:00:01,5.205,1.000,7.318,0.2247,0.2073,-46.8
13/04/19,22:00:01,5.257,1.000,7.091,0.2247,0.2066,-46.8
13/04/19,23:00:01,5.076,1.000,6.940,0.2247,0.2066,-46.9
14/04/19,00:00:01,4.636,1.000,6.788,0.2247,0.2073,-47.2
14/04/19,01:00:01,4.141,1.000,6.636,0.2254,0.2073,-47.5
14/04/19,02:00:01,3.827,1.000,6.458,0.2254,0.2066,-47.7
14/04/19,03:00:01,3.591,1.000,6.331,0.2247,0.2066,-47.8
14/04/19,04:00:01,3.168,1.000,6.179,0.2254,0.2066,-48.1
14/04/19,05:00:01,2.450,1.000,6.000,0.2247,0.2066,-48.5
14/04/19,06:00:01,1.859,1.000,5.821,0.2247,0.2066,-48.9
14/04/19,07:00:01,1.044,1.000,5.591,0.2247,0.2066,-49.4
14/04/19,08:00:01,0.825,1.000,5.385,0.2247,0.2066,-49.5
14/04/19,09:00:01,1.235,1.000,5.179,0.2247,0.2066,-49.3
14/04/19,10:00:01,2.289,1.000,5.050,0.2240,0.2066,-48.6
14/04/19,11:00:01,5.796,1.000,5.050,0.2240,0.2066,-46.4
14/04/19,12:00:01,8.693,1.000,5.308,0.2240,0.2066,-44.7
14/04/19,13:00:01,10.296,1.000,5.796,0.2240,0.2066,-43.7
14/04/19,14:00:01,9.608,1.000,6.357,0.2240,0.2066,-44.1
14/04/19,15:00:01,9.238,1.000,6.763,0.2240,0.2066,-44.3
14/04/19,16:00:01,9.015,1.000,6.965,0.2240,0.2066,-44.5
14/04/19,17:00:01,8.965,1.000,7.116,0.2240,0.2066,-44.5
14/04/19,18:00:01,8.767,1.000,7.242,0.2240,0.2066,-44.6
14/04/19,19:00:01,6.914,1.000,7.293,0.2240,0.2066,-45.8
14/04/19,20:00:01,5.642,1.000,7.192,0.2240,0.2066,-46.5
14/04/19,21:00:01,5.128,1.000,6.990,0.2240,0.2058,-46.9
14/04/19,22:00:01,4.636,1.000,6.813,0.2240,0.2058,-47.2
14/04/19,23:00:01,4.584,1.000,6.661,0.2240,0.2058,-47.2
15/04/19,00:00:01,4.558,1.000,6.509,0.2240,0.2058,-47.2
15/04/19,01:00:01,4.844,1.000,6.433,0.2240,0.2058,-47.0
15/04/19,02:00:01,4.480,1.000,6.382,0.2240,0.2066,-47.3
15/04/19,03:00:01,4.037,1.000,6.331,0.2240,0.2058,-47.5
15/04/19,04:00:01,3.854,1.000,6.230,0.2240,0.2058,-47.6
15/04/19,05:00:01,3.564,1.000,6.077,0.2240,0.2058,-47.8
15/04/19,06:00:01,3.248,1.000,5.949,0.2240,0.2058,-48.0
15/04/19,07:00:01,3.168,1.000,5.821,0.2240,0.2058,-48.1
15/04/19,08:00:01,3.036,1.000,5.745,0.2240,0.2058,-48.2
15/04/19,09:00:01,3.248,1.000,5.668,0.2240,0.2058,-48.0
15/04/19,10:00:01,6.230,1.000,5.668,0.2233,0.2058,-46.2
15/04/19,11:00:01,7.970,1.000,5.872,0.2233,0.2058,-45.1
15/04/19,12:00:01,8.444,1.000,6.204,0.2233,0.2058,-44.8
15/04/19,13:00:01,8.941,1.000,6.535,0.2233,0.2058,-44.5
15/04/19,14:00:01,9.706,1.000,6.813,0.2233,0.2058,-44.0
15/04/19,15:00:01,10.394,1.000,7.142,0.2233,0.2058,-43.6
15/04/19,16:00:01,10.785,1.000,7.494,0.2225,0.2058,-43.4
15/04/19,17:00:01,10.271,1.000,7.770,0.2233,0.2058,-43.7
15/04/19,18:00:01,9.485,1.000,7.895,0.2225,0.2051,-44.2
15/04/19,19:00:01,8.369,1.000,7.895,0.2233,0.2051,-44.9
15/04/19,20:00:01,6.889,1.000,7.795,0.2233,0.2051,-45.8
15/04/19,21:00:01,5.437,1.000,7.544,0.2233,0.2051,-46.7
15/04/19,22:00:01,5.821,1.000,7.217,0.2233,0.2044,-46.4
15/04/19,23:00:01,6.102,1.000,7.066,0.2233,0.2051,-46.3
16/04/19,00:00:01,5.924,1.000,7.015,0.2233,0.2051,-46.4
16/04/19,01:00:01,6.611,1.000,6.965,0.2225,0.2051,-45.9
16/04/19,02:00:01,6.864,1.000,6.965,0.2233,0.2051,-45.8
16/04/19,03:00:01,6.965,1.000,7.015,0.2225,0.2051,-45.7
16/04/19,04:00:01,7.041,1.000,7.066,0.2233,0.2051,-45.7
16/04/19,05:00:01,7.041,1.000,7.091,0.2233,0.2051,-45.7
16/04/19,06:00:01,6.940,1.000,7.116,0.2225,0.2051,-45.7
16/04/19,07:00:01,6.889,1.000,7.116,0.2225,0.2051,-45.8
16/04/19,08:00:01,6.914,1.000,7.116,0.2225,0.2051,-45.8
16/04/19,09:00:01,7.720,1.000,7.142,0.2225,0.2051,-45.3
16/04/19,10:00:01,8.344,1.000,7.217,0.2225,0.2051,-44.9
16/04/19,11:00:01,8.668,1.000,7.343,0.2225,0.2051,-44.7
16/04/19,12:00:01,9.064,1.000,7.494,0.2225,0.2051,-44.4
16/04/19,13:00:01,9.756,1.000,7.645,0.2225,0.2051,-44.0
16/04/19,14:00:01,10.687,1.000,7.820,0.2225,0.2044,-43.4
16/04/19,15:00:01,11.783,1.000,8.070,0.2218,0.2044,-42.8
16/04/19,16:00:01,12.098,1.000,8.369,0.2218,0.2044,-42.6
16/04/19,17:00:01,11.662,1.000,8.618,0.2218,0.2037,-42.8
16/04/19,18:00:01,11.102,1.000,8.742,0.2218,0.2037,-43.2
16/04/19,19:00:01,9.829,1.000,8.742,0.2218,0.2029,-44.0
16/04/19,20:00:01,7.469,1.000,8.593,0.2218,0.2029,-45.4
16/04/19,21:00:01,6.026,1.000,8.270,0.2218,0.2029,-46.3
16/04/19,22:00:01,5.179,1.000,7.920,0.2218,0.2029,-46.8
16/04/19,23:00:01,5.102,1.000,7.569,0.2218,0.2029,-46.9
17/04/19,00:00:01,5.488,1.000,7.318,0.2218,0.2029,-46.6
17/04/19,01:00:01,6.331,1.000,7.192,0.2211,0.2029,-46.1
17/04/19,02:00:01,6.813,1.000,7.217,0.2211,0.2029,-45.8
17/04/19,03:00:01,7.217,1.000,7.268,0.2211,0.2029,-45.6
17/04/19,04:00:01,7.393,1.000,7.343,0.2218,0.2029,-45.5
17/04/19,05:00:01,7.619,1.000,7.393,0.2211,0.2029,-45.3
17/04/19,06:00:01,7.619,1.000,7.444,0.2211,0.2029,-45.3
17/04/19,07:00:01,7.569,1.000,7.494,0.2211,0.2029,-45.3
17/04/19,08:00:01,7.569,1.000,7.519,0.2211,0.2029,-45.3
17/04/19,09:00:01,7.945,1.000,7.544,0.2211,0.2029,-45.1
17/04/19,10:00:01,8.469,1.000,7.594,0.2211,0.2029,-44.8
17/04/19,11:00:01,10.051,1.000,7.695,0.2211,0.2029,-43.8
17/04/19,12:00:01,10.712,1.000,7.895,0.2211,0.2029,-43.4
17/04/19,13:00:01,11.127,1.000,8.145,0.2211,0.2022,-43.2
17/04/19,14:00:01,12.050,1.000,8.419,0.2204,0.2022,-42.6
17/04/19,15:00:01,12.413,1.000,8.742,0.2204,0.2015,-42.4
17/04/19,16:00:01,12.485,1.000,8.965,0.2204,0.2015,-42.3
17/04/19,17:00:01,11.807,1.000,9.114,0.2204,0.2015,-42.7
17/04/19,18:00:01,10.883,1.000,9.139,0.2196,0.2008,-43.3
17/04/19,19:00:01,9.706,1.000,9.089,0.2196,0.2008,-44.0
17/04/19,20:00:01,9.163,1.000,8.965,0.2204,0.2008,-44.4
17/04/19,21:00:01,8.866,1.000,8.841,0.2196,0.2008,-44.6
17/04/19,22:00:01,8.668,1.000,8.717,0.2196,0.2008,-44.7
17/04/19,23:00:01,8.469,1.000,8.643,0.2196,0.2000,-44.8
18/04/19,00:00:01,8.319,1.000,8.543,0.2196,0.2000,-44.9
18/04/19,01:00:01,8.220,1.000,8.469,0.2196,0.2000,-44.9
18/04/19,02:00:01,8.070,1.000,8.394,0.2196,0.2000,-45.0
18/04/19,03:00:01,7.945,1.000,8.319,0.2196,0.2000,-45.1
18/04/19,04:00:01,7.920,1.000,8.270,0.2196,0.2000,-45.1
18/04/19,05:00:01,7.745,1.000,8.195,0.2196,0.2000,-45.2
18/04/19,06:00:01,7.469,1.000,8.145,0.2196,0.2000,-45.4
18/04/19,07:00:01,7.393,1.000,8.070,0.2196,0.2000,-45.5
18/04/19,08:00:01,7.293,1.000,7.995,0.2196,0.2000,-45.5
18/04/19,09:00:01,7.544,1.000,7.920,0.2189,0.1993,-45.4
18/04/19,10:00:01,8.618,1.000,7.895,0.2189,0.1993,-44.7
18/04/19,11:00:01,9.460,1.000,7.970,0.2189,0.1993,-44.2
18/04/19,12:00:01,10.320,1.000,8.095,0.2182,0.1986,-43.7
18/04/19,13:00:01,11.127,1.000,8.270,0.2182,0.1986,-43.2
18/04/19,14:00:01,12.219,1.000,8.519,0.2182,0.1978,-42.5
18/04/19,15:00:01,12.871,1.000,8.817,0.2182,0.1978,-42.1
18/04/19,16:00:01,12.025,1.000,9.040,0.2182,0.1971,-42.6
18/04/19,17:00:01,11.832,1.000,9.163,0.2175,0.1971,-42.7
18/04/19,18:00:01,10.663,1.000,9.238,0.2175,0.1964,-43.4
18/04/19,19:00:01,9.756,1.000,9.163,0.2175,0.1964,-44.0
18/04/19,20:00:01,9.336,1.000,9.040,0.2175,0.1964,-44.3
18/04/19,21:00:01,8.916,1.000,8.916,0.2175,0.1964,-44.5
18/04/19,22:00:01,8.767,1.000,8.817,0.2175,0.1964,-44.6
18/04/19,23:00:01,8.618,1.000,8.717,0.2175,0.1964,-44.7
19/04/19,00:00:01,8.469,1.000,8.668,0.2175,0.1964,-44.8
19/04/19,01:00:01,8.245,1.000,8.593,0.2175,0.1964,-44.9
19/04/19,02:00:01,8.095,1.000,8.519,0.2175,0.1964,-45.0
19/04/19,03:00:01,8.095,1.000,8.444,0.2175,0.1964,-45.0
19/04/19,04:00:01,7.845,1.000,8.394,0.2175,0.1957,-45.2
19/04/19,05:00:01,7.142,1.000,8.319,0.2175,0.1957,-45.6
19/04/19,06:00:01,7.217,1.000,8.220,0.2175,0.1957,-45.6
19/04/19,07:00:01,7.393,1.000,8.120,0.2175,0.1957,-45.5
19/04/19,08:00:01,7.393,1.000,8.070,0.2167,0.1957,-45.5
19/04/19,09:00:01,7.594,1.000,8.020,0.2175,0.1957,-45.3
19/04/19,10:00:01,8.319,1.000,8.020,0.2167,0.1957,-44.9
19/04/19,11:00:01,9.386,1.000,8.070,0.2167,0.1949,-44.2
19/04/19,12:00:01,10.320,1.000,8.170,0.2167,0.1949,-43.7
19/04/19,13:00:01,11.248,1.000,8.344,0.2160,0.1949,-43.1
19/04/19,14:00:01,11.443,1.000,8.643,0.2160,0.1949,-43.0
19/04/19,15:00:01,11.321,1.000,8.891,0.2160,0.1942,-43.0
19/04/19,16:00:01,12.025,1.000,9.040,0.2153,0.1942,-42.6
19/04/19,17:00:01,11.686,1.000,9.188,0.2153,0.1935,-42.8
19/04/19,18:00:01,11.102,1.000,9.238,0.2153,0.1935,-43.2
19/04/19,19:00:01,9.805,1.000,9.238,0.2153,0.1935,-44.0
19/04/19,20:00:01,8.668,1.000,9.089,0.2153,0.1935,-44.7
19/04/19,21:00:01,8.170,1.000,8.866,0.2153,0.1928,-45.0
19/04/19,22:00:01,8.170,1.000,8.693,0.2153,0.1928,-45.0
19/04/19,23:00:01,7.945,1.000,8.593,0.2153,0.1928,-45.1
20/04/19,00:00:01,7.995,1.000,8.519,0.2153,0.1928,-45.1
20/04/19,01:00:01,7.720,1.000,8.444,0.2153,0.1935,-45.3
20/04/19,02:00:01,7.268,1.000,8.369,0.2153,0.1928,-45.5
20/04/19,03:00:01,7.318,1.000,8.245,0.2153,0.1928,-45.5
20/04/19,04:00:01,7.343,1.000,8.195,0.2153,0.1935,-45.5
20/04/19,05:00:01,6.687,1.000,8.145,0.2153,0.1935,-45.9
20/04/19,06:00:01,5.847,1.000,7.995,0.2153,0.1928,-46.4
20/04/19,07:00:01,6.839,1.000,7.795,0.2153,0.1928,-45.8
20/04/19,08:00:01,7.116,1.000,7.770,0.2153,0.1928,-45.6
20/04/19,09:00:01,7.519,1.000,7.795,0.2153,0.1928,-45.4
20/04/19,10:00:01,9.287,1.000,7.870,0.2153,0.1935,-44.3
20/04/19,11:00:01,10.320,1.000,8.045,0.2153,0.1935,-43.7
20/04/19,12:00:01,11.005,1.000,8.295,0.2146,0.1935,-43.2
20/04/19,13:00:01,11.710,1.000,8.568,0.2153,0.1928,-42.8
20/04/19,14:00:01,12.509,1.000,8.891,0.2153,0.1928,-42.3
20/04/19,15:00:01,13.353,1.000,9.262,0.2146,0.1920,-41.8
20/04/19,16:00:01,13.425,1.000,9.558,0.2146,0.1920,-41.8
20/04/19,17:00:01,12.799,1.000,9.731,0.2146,0.1913,-42.1
20/04/19,18:00:01,11.880,1.000,9.780,0.2146,0.1913,-42.7
20/04/19,19:00:01,10.198,1.000,9.706,0.2138,0.1906,-43.7
20/04/19,20:00:01,7.945,1.000,9.435,0.2138,0.1906,-45.1
20/04/19,21:00:01,6.509,1.000,9.089,0.2138,0.1906,-46.0
20/04/19,22:00:01,6.255,1.000,8.693,0.2138,0.1906,-46.2
20/04/19,23:00:01,6.458,1.000,8.419,0.2138,0.1906,-46.0
21/04/19,00:00:01,7.594,1.000,8.270,0.2138,0.1906,-45.3
21/04/19,01:00:01,7.645,1.000,8.245,0.2138,0.1906,-45.3
21/04/19,02:00:01,7.970,1.000,8.245,0.2138,0.1906,-45.1
21/04/19,03:00:01,8.070,1.000,8.270,0.2138,0.1906,-45.0
21/04/19,04:00:01,8.070,1.000,8.295,0.2138,0.1906,-45.0
21/04/19,05:00:01,8.020,1.000,8.295,0.2138,0.1906,-45.1
21/04/19,06:00:01,8.070,1.000,8.270,0.2138,0.1906,-45.0
21/04/19,07:00:01,8.070,1.000,8.270,0.2138,0.1906,-45.0
21/04/19,08:00:01,8.120,1.000,8.270,0.2138,0.1906,-45.0
21/04/19,09:00:01,8.965,1.000,8.270,0.2131,0.1906,-44.5
21/04/19,10:00:01,9.608,1.000,8.344,0.2138,0.1906,-44.1
21/04/19,11:00:01,10.541,1.000,8.494,0.2138,0.1913,-43.5
21/04/19,12:00:01,10.907,1.000,8.668,0.2138,0.1906,-43.3
21/04/19,13:00:01,11.297,1.000,8.866,0.2131,0.1906,-43.1
21/04/19,14:00:01,12.001,1.000,9.040,0.2131,0.1906,-42.6
21/04/19,15:00:01,12.461,1.000,9.287,0.2131,0.1906,-42.3
21/04/19,16:00:01,11.880,1.000,9.485,0.2131,0.1899,-42.7
21/04/19,17:00:01,11.589,1.000,9.583,0.2131,0.1899,-42.9
21/04/19,18:00:01,10.980,1.000,9.608,0.2131,0.1899,-43.3
21/04/19,19:00:01,10.320,1.000,9.558,0.2131,0.1899,-43.7
21/04/19,20:00:01,9.485,1.000,9.460,0.2131,0.1899,-44.2
21/04/19,21:00:01,8.891,1.000,9.312,0.2131,0.1891,-44.5
21/04/19,22:00:01,9.064,1.000,9.163,0.2131,0.1899,-44.4
21/04/19,23:00:01,8.990,1.000,9.114,0.2131,0.1899,-44.5
22/04/19,00:00:01,8.742,1.000,9.015,0.2182,0.2233,-44.6
22/04/19,01:00:01,8.568,1.000,8.941,0.2298,0.2363,-44.7
22/04/19,02:00:01,8.394,1.000,8.891,0.2327,0.2349,-44.8
22/04/19,03:00:01,8.419,1.000,8.841,0.2342,0.2378,-44.8
22/04/19,04:00:01,8.444,1.000,8.792,0.2407,0.2422,-44.8
22/04/19,05:00:01,8.444,1.000,8.767,0.2414,0.2414,-44.8
22/04/19,06:00:01,8.394,1.000,8.767,0.2422,0.2400,-44.8
22/04/19,07:00:01,8.245,1.000,8.742,0.2422,0.2385,-44.9
22/04/19,08:00:01,8.220,1.000,8.693,0.2414,0.2378,-44.9
22/04/19,09:00:01,8.220,1.000,8.668,0.2414,0.2363,-44.9
22/04/19,10:00:01,9.114,1.000,8.668,0.2407,0.2356,-44.4
22/04/19,11:00:01,10.075,1.000,8.717,0.2400,0.2349,-43.8
22/04/19,12:00:01,11.127,1.000,8.866,0.2392,0.2342,-43.2
22/04/19,13:00:01,11.394,1.000,9.114,0.2392,0.2334,-43.0
22/04/19,14:00:01,11.783,1.000,9.336,0.2392,0.2327,-42.8
22/04/19,15:00:01,12.050,1.000,9.558,0.2385,0.2313,-42.6
22/04/19,16:00:01,11.443,1.000,9.706,0.2378,0.2305,-43.0
22/04/19,17:00:01,10.736,1.000,9.780,0.2378,0.2298,-43.4
22/04/19,18:00:01,10.516,1.000,9.756,0.2371,0.2298,-43.5
22/04/19,19:00:01,10.026,1.000,9.706,0.2371,0.2291,-43.8
22/04/19,20:00:01,9.558,1.000,9.632,0.2371,0.2291,-44.1
