"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832562, SEN S/N: 9818221, LBL: Ambient)","RH, % (LGR S/N: 9832562, SEN S/N: 9818221)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9827493, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9833761, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832562, SEN S/N: 9818221)"
09/08/16,13:59:29,0.301,100.000,0.2240,0.2189,0.3
09/08/16,14:59:30,0.467,100.000,0.2240,0.2189,0.5
09/08/16,15:59:31,0.550,100.000,0.2247,0.2189,0.5
09/08/16,16:59:32,0.605,100.000,0.2276,0.2189,0.6
09/08/16,17:59:33,0.715,100.000,0.2327,0.2189,0.7
09/08/16,18:59:34,0.825,100.000,0.2400,0.2189,0.8
09/08/16,19:59:35,0.962,100.000,0.2509,0.2189,1.0
09/08/16,20:59:36,1.017,100.000,0.2610,0.2189,1.0
09/08/16,21:59:37,1.126,100.000,0.2690,0.2225,1.1
09/08/16,22:59:38,1.289,100.000,0.2741,0.2320,1.3
09/08/16,23:59:39,1.344,100.000,0.2734,0.2378,1.3
10/08/16,00:59:40,1.371,100.000,0.2770,0.2422,1.4
10/08/16,01:59:41,1.371,100.000,0.2799,0.2509,1.4
10/08/16,02:59:42,0.962,100.000,0.2770,0.2530,1.0
10/08/16,03:59:43,0.605,100.000,0.2836,0.2574,0.6
10/08/16,04:59:44,0.605,100.000,0.2792,0.2589,0.6
10/08/16,05:59:45,0.605,100.000,0.2734,0.2574,0.6
10/08/16,06:59:46,0.550,100.000,0.2683,0.2545,0.5
10/08/16,07:59:47,0.715,100.000,0.2647,0.2509,0.7
10/08/16,08:59:48,0.852,100.000,0.2618,0.2487,0.8
10/08/16,09:59:49,0.907,100.000,0.2603,0.2472,0.9
10/08/16,10:59:50,0.934,100.000,0.2589,0.2451,0.9
10/08/16,11:59:51,0.962,100.000,0.2574,0.2436,1.0
10/08/16,12:59:52,0.962,100.000,0.2560,0.2429,1.0
10/08/16,13:59:53,0.989,100.000,0.2545,0.2414,1.0
10/08/16,14:59:54,1.017,100.000,0.2545,0.2407,1.0
10/08/16,15:59:55,1.017,100.000,0.2530,0.2400,1.0
10/08/16,16:59:56,1.044,100.000,0.2523,0.2392,1.0
10/08/16,17:59:57,1.017,100.000,0.2516,0.2385,1.0
10/08/16,18:59:58,1.017,100.000,0.2509,0.2378,1.0
10/08/16,19:59:59,1.017,100.000,0.2509,0.2371,1.0
10/08/16,21:00:00,1.044,100.000,0.2501,0.2371,1.0
10/08/16,22:00:01,1.017,100.000,0.2494,0.2363,1.0
10/08/16,23:00:02,1.017,100.000,0.2494,0.2363,1.0
11/08/16,00:00:03,0.989,100.000,0.2487,0.2356,1.0
11/08/16,01:00:04,0.989,100.000,0.2487,0.2349,1.0
11/08/16,02:00:05,0.989,100.000,0.2480,0.2349,1.0
11/08/16,03:00:06,0.989,100.000,0.2472,0.2342,1.0
11/08/16,04:00:07,0.989,100.000,0.2472,0.2342,1.0
11/08/16,05:00:08,0.989,100.000,0.2465,0.2334,1.0
11/08/16,06:00:09,0.989,100.000,0.2458,0.2334,1.0
11/08/16,07:00:10,0.989,100.000,0.2458,0.2327,1.0
11/08/16,08:00:11,0.989,100.000,0.2458,0.2327,1.0
11/08/16,09:00:12,0.989,100.000,0.2458,0.2320,1.0
11/08/16,10:00:13,0.989,100.000,0.2451,0.2320,1.0
11/08/16,11:00:14,1.017,100.000,0.2443,0.2320,1.0
11/08/16,12:00:15,0.989,100.000,0.2443,0.2320,1.0
11/08/16,13:00:16,0.989,100.000,0.2436,0.2313,1.0
11/08/16,14:00:17,0.989,100.000,0.2436,0.2313,1.0
11/08/16,15:00:18,1.017,100.000,0.2436,0.2313,1.0
11/08/16,16:00:19,1.017,100.000,0.2436,0.2305,1.0
11/08/16,17:00:20,1.017,100.000,0.2429,0.2305,1.0
11/08/16,18:00:21,1.017,100.000,0.2429,0.2305,1.0
11/08/16,19:00:22,1.017,100.000,0.2429,0.2298,1.0
11/08/16,20:00:23,1.044,100.000,0.2422,0.2305,1.0
11/08/16,21:00:24,1.017,100.000,0.2422,0.2298,1.0
11/08/16,22:00:25,1.017,100.000,0.2422,0.2298,1.0
11/08/16,23:00:26,1.017,100.000,0.2422,0.2298,1.0
12/08/16,00:00:27,1.017,100.000,0.2414,0.2298,1.0
12/08/16,01:00:28,1.017,100.000,0.2414,0.2291,1.0
12/08/16,02:00:29,1.017,100.000,0.2414,0.2291,1.0
12/08/16,03:00:30,1.017,100.000,0.2414,0.2291,1.0
12/08/16,04:00:31,1.017,100.000,0.2414,0.2291,1.0
12/08/16,05:00:32,1.017,100.000,0.2414,0.2291,1.0
12/08/16,06:00:33,1.017,100.000,0.2414,0.2284,1.0
12/08/16,07:00:34,1.017,100.000,0.2414,0.2284,1.0
12/08/16,08:00:35,1.017,100.000,0.2407,0.2284,1.0
12/08/16,09:00:36,1.017,100.000,0.2414,0.2284,1.0
12/08/16,10:00:37,1.017,100.000,0.2400,0.2284,1.0
12/08/16,11:00:38,1.017,100.000,0.2407,0.2284,1.0
12/08/16,12:00:39,1.044,100.000,0.2407,0.2284,1.0
12/08/16,13:00:40,1.044,100.000,0.2400,0.2284,1.0
12/08/16,14:00:41,1.044,100.000,0.2407,0.2276,1.0
12/08/16,15:00:42,1.044,100.000,0.2400,0.2276,1.0
12/08/16,16:00:43,1.044,100.000,0.2400,0.2276,1.0
12/08/16,17:00:44,1.044,100.000,0.2400,0.2276,1.0
12/08/16,18:00:45,1.071,100.000,0.2400,0.2276,1.1
12/08/16,19:00:46,1.071,100.000,0.2400,0.2276,1.1
12/08/16,20:00:47,1.071,100.000,0.2400,0.2276,1.1
12/08/16,21:00:48,1.071,100.000,0.2400,0.2269,1.1
12/08/16,22:00:49,1.071,100.000,0.2400,0.2269,1.1
12/08/16,23:00:50,1.071,100.000,0.2392,0.2269,1.1
13/08/16,00:00:51,1.071,100.000,0.2392,0.2269,1.1
13/08/16,01:00:52,1.071,100.000,0.2392,0.2269,1.1
13/08/16,02:00:53,1.099,100.000,0.2392,0.2269,1.1
13/08/16,03:00:54,1.071,100.000,0.2392,0.2269,1.1
13/08/16,04:00:55,1.071,100.000,0.2392,0.2269,1.1
13/08/16,05:00:56,1.071,100.000,0.2392,0.2269,1.1
13/08/16,06:00:57,1.071,100.000,0.2385,0.2269,1.1
13/08/16,07:00:58,1.071,100.000,0.2385,0.2262,1.1
13/08/16,08:00:59,1.071,100.000,0.2385,0.2262,1.1
13/08/16,09:01:00,1.071,100.000,0.2385,0.2262,1.1
13/08/16,10:01:01,1.071,100.000,0.2385,0.2262,1.1
13/08/16,11:01:02,1.071,100.000,0.2385,0.2262,1.1
13/08/16,12:01:03,1.071,100.000,0.2385,0.2262,1.1
13/08/16,13:01:04,1.071,100.000,0.2385,0.2262,1.1
13/08/16,14:01:05,1.071,100.000,0.2385,0.2262,1.1
13/08/16,15:01:06,1.071,100.000,0.2385,0.2262,1.1
13/08/16,16:01:07,1.099,100.000,0.2385,0.2262,1.1
13/08/16,17:01:08,1.099,100.000,0.2385,0.2262,1.1
13/08/16,18:01:09,1.099,100.000,0.2385,0.2262,1.1
13/08/16,19:01:10,1.099,100.000,0.2378,0.2254,1.1
13/08/16,20:01:11,1.099,100.000,0.2378,0.2254,1.1
13/08/16,21:01:12,1.099,100.000,0.2385,0.2254,1.1
13/08/16,22:01:13,1.099,100.000,0.2378,0.2254,1.1
13/08/16,23:01:14,1.099,100.000,0.2378,0.2254,1.1
14/08/16,00:01:15,1.099,100.000,0.2385,0.2254,1.1
14/08/16,01:01:16,1.099,100.000,0.2385,0.2254,1.1
14/08/16,02:01:17,1.099,100.000,0.2378,0.2254,1.1
14/08/16,03:01:18,1.099,100.000,0.2378,0.2254,1.1
14/08/16,04:01:19,1.099,100.000,0.2378,0.2254,1.1
14/08/16,05:01:20,1.099,100.000,0.2378,0.2254,1.1
14/08/16,06:01:21,1.099,100.000,0.2378,0.2254,1.1
14/08/16,07:01:22,1.099,100.000,0.2371,0.2247,1.1
14/08/16,08:01:23,1.099,100.000,0.2371,0.2247,1.1
14/08/16,09:01:24,1.099,100.000,0.2371,0.2247,1.1
14/08/16,10:01:25,1.099,100.000,0.2371,0.2254,1.1
14/08/16,11:01:26,1.099,100.000,0.2378,0.2247,1.1
14/08/16,12:01:27,1.126,100.000,0.2378,0.2247,1.1
14/08/16,13:01:28,1.126,100.000,0.2378,0.2247,1.1
14/08/16,14:01:29,1.126,100.000,0.2371,0.2247,1.1
14/08/16,15:01:30,1.126,100.000,0.2378,0.2247,1.1
14/08/16,16:01:31,1.126,100.000,0.2378,0.2247,1.1
14/08/16,17:01:32,1.099,100.000,0.2378,0.2240,1.1
14/08/16,18:01:33,1.126,100.000,0.2378,0.2247,1.1
14/08/16,19:01:34,1.099,100.000,0.2385,0.2247,1.1
14/08/16,20:01:35,1.071,100.000,0.2385,0.2247,1.1
14/08/16,21:01:36,1.017,100.000,0.2385,0.2247,1.0
14/08/16,22:01:37,1.044,100.000,0.2392,0.2247,1.0
14/08/16,23:01:38,1.071,100.000,0.2392,0.2247,1.1
15/08/16,00:01:39,1.071,100.000,0.2392,0.2247,1.1
15/08/16,01:01:40,1.071,100.000,0.2400,0.2247,1.1
15/08/16,02:01:41,1.071,100.000,0.2400,0.2247,1.1
15/08/16,03:01:42,1.071,100.000,0.2400,0.2247,1.1
15/08/16,04:01:43,1.044,100.000,0.2392,0.2247,1.0
15/08/16,05:01:44,1.044,100.000,0.2400,0.2247,1.0
15/08/16,06:01:45,1.044,100.000,0.2400,0.2247,1.0
15/08/16,07:01:46,1.017,100.000,0.2400,0.2247,1.0
15/08/16,08:01:47,0.989,100.000,0.2392,0.2240,1.0
15/08/16,09:01:48,0.989,100.000,0.2392,0.2240,1.0
15/08/16,10:01:49,0.934,100.000,0.2392,0.2247,0.9
15/08/16,11:01:50,0.880,100.000,0.2385,0.2240,0.9
15/08/16,12:01:51,0.934,100.000,0.2385,0.2240,0.9
15/08/16,13:01:52,0.989,100.000,0.2385,0.2240,1.0
15/08/16,14:01:53,0.989,100.000,0.2385,0.2240,1.0
15/08/16,15:01:54,1.071,100.000,0.2378,0.2240,1.1
15/08/16,16:01:55,1.126,100.000,0.2385,0.2240,1.1
15/08/16,17:01:56,1.153,100.000,0.2429,0.2233,1.1
15/08/16,18:01:57,1.153,100.000,0.2472,0.2240,1.1
15/08/16,19:01:58,1.017,100.000,0.2501,0.2240,1.0
15/08/16,20:01:59,0.687,100.000,0.2516,0.2247,0.7
15/08/16,21:02:00,0.522,100.000,0.2516,0.2254,0.5
15/08/16,22:02:01,0.439,100.000,0.2501,0.2262,0.4
15/08/16,23:02:02,0.107,100.000,0.2494,0.2262,0.1
16/08/16,00:02:03,-0.311,100.000,0.2480,0.2262,-0.3
16/08/16,01:02:04,-0.817,100.000,0.2472,0.2269,-0.8
16/08/16,02:02:05,-1.015,99.600,0.2458,0.2262,-1.1
16/08/16,03:02:06,-1.015,99.300,0.2451,0.2269,-1.1
16/08/16,04:02:07,-1.015,99.300,0.2443,0.2262,-1.1
16/08/16,05:02:08,-0.676,99.800,0.2429,0.2262,-0.7
16/08/16,06:02:09,-0.199,100.000,0.2429,0.2254,-0.2
16/08/16,07:02:10,-0.563,100.000,0.2422,0.2262,-0.6
16/08/16,08:02:11,-0.732,100.000,0.2414,0.2254,-0.7
16/08/16,09:02:12,-0.311,100.000,0.2407,0.2254,-0.3
16/08/16,10:02:13,-0.032,100.000,0.2400,0.2254,-0.0
16/08/16,11:02:14,0.190,100.000,0.2400,0.2254,0.2
16/08/16,12:02:15,0.384,100.000,0.2392,0.2247,0.4
16/08/16,13:02:16,0.550,100.000,0.2392,0.2247,0.5
16/08/16,14:02:17,0.660,100.000,0.2400,0.2247,0.7
16/08/16,15:02:18,0.880,100.000,0.2429,0.2240,0.9
16/08/16,16:02:19,1.017,100.000,0.2487,0.2247,1.0
16/08/16,17:02:20,0.989,100.000,0.2530,0.2247,1.0
16/08/16,18:02:21,0.962,100.000,0.2567,0.2262,1.0
16/08/16,19:02:22,0.797,100.000,0.2589,0.2276,0.8
16/08/16,20:02:23,0.880,100.000,0.2596,0.2284,0.9
16/08/16,21:02:24,0.962,100.000,0.2596,0.2291,1.0
16/08/16,22:02:25,1.044,100.000,0.2603,0.2305,1.0
16/08/16,23:02:26,1.126,100.000,0.2618,0.2313,1.1
17/08/16,00:02:27,1.153,100.000,0.2632,0.2320,1.1
17/08/16,01:02:28,1.208,100.000,0.2654,0.2334,1.2
17/08/16,02:02:29,1.262,100.000,0.2661,0.2349,1.3
17/08/16,03:02:30,1.371,100.000,0.2668,0.2363,1.4
17/08/16,04:02:31,1.480,100.000,0.2690,0.2378,1.5
17/08/16,05:02:32,1.643,100.000,0.2705,0.2392,1.6
17/08/16,06:02:33,1.697,100.000,0.2719,0.2414,1.7
17/08/16,07:02:34,1.724,100.000,0.2727,0.2436,1.7
17/08/16,08:02:35,1.778,100.000,0.2734,0.2451,1.8
17/08/16,09:02:36,1.805,100.000,0.2748,0.2472,1.8
17/08/16,10:02:37,1.805,100.000,0.2770,0.2487,1.8
17/08/16,11:02:38,1.724,100.000,0.2792,0.2509,1.7
17/08/16,12:02:39,1.859,100.000,0.2785,0.2538,1.9
17/08/16,13:02:40,2.047,100.000,0.2756,0.2530,2.0
17/08/16,14:02:41,1.994,100.000,0.2770,0.2523,2.0
17/08/16,15:02:42,2.101,100.000,0.2792,0.2538,2.1
17/08/16,16:02:43,2.021,100.000,0.2792,0.2545,2.0
17/08/16,17:02:44,1.994,100.000,0.2770,0.2538,2.0
17/08/16,18:02:45,1.751,100.000,0.2748,0.2530,1.7
17/08/16,19:02:46,1.670,100.000,0.2719,0.2516,1.7
17/08/16,20:02:47,1.507,100.000,0.2705,0.2501,1.5
17/08/16,21:02:48,1.453,100.000,0.2683,0.2494,1.5
17/08/16,22:02:49,1.317,100.000,0.2661,0.2472,1.3
17/08/16,23:02:50,1.235,100.000,0.2647,0.2465,1.2
18/08/16,00:02:51,1.099,100.000,0.2625,0.2458,1.1
18/08/16,01:02:52,0.825,100.000,0.2610,0.2443,0.8
18/08/16,02:02:53,0.825,100.000,0.2596,0.2429,0.8
18/08/16,03:02:54,0.880,100.000,0.2574,0.2422,0.9
18/08/16,04:02:55,0.522,100.000,0.2567,0.2407,0.5
18/08/16,05:02:56,0.467,100.000,0.2545,0.2407,0.5
18/08/16,06:02:57,0.550,100.000,0.2538,0.2392,0.5
18/08/16,07:02:58,0.687,100.000,0.2530,0.2385,0.7
18/08/16,08:02:59,0.934,100.000,0.2516,0.2385,0.9
18/08/16,09:03:00,1.317,100.000,0.2509,0.2371,1.3
18/08/16,10:03:01,1.561,100.000,0.2501,0.2363,1.6
18/08/16,11:03:02,1.940,100.000,0.2516,0.2356,1.9
18/08/16,12:03:03,2.209,100.000,0.2632,0.2363,2.2
18/08/16,13:03:04,2.289,100.000,0.2727,0.2392,2.3
18/08/16,14:03:05,2.637,100.000,0.2799,0.2458,2.6
18/08/16,15:03:06,2.370,100.000,0.2828,0.2530,2.4
18/08/16,16:03:07,2.289,100.000,0.2814,0.2552,2.3
18/08/16,17:03:08,2.209,100.000,0.2806,0.2552,2.2
18/08/16,18:03:09,2.182,100.000,0.2814,0.2560,2.2
18/08/16,19:03:10,2.155,100.000,0.2843,0.2581,2.2
18/08/16,20:03:11,2.128,100.000,0.2872,0.2625,2.1
18/08/16,21:03:12,1.967,100.000,0.2872,0.2639,2.0
18/08/16,22:03:13,1.994,100.000,0.2879,0.2654,2.0
18/08/16,23:03:14,1.994,100.000,0.2886,0.2661,2.0
19/08/16,00:03:15,1.778,100.000,0.2886,0.2668,1.8
19/08/16,01:03:16,1.534,100.000,0.2872,0.2661,1.5
19/08/16,02:03:17,1.262,100.000,0.2836,0.2639,1.3
19/08/16,03:03:18,1.208,100.000,0.2799,0.2610,1.2
19/08/16,04:03:19,1.208,100.000,0.2792,0.2596,1.2
19/08/16,05:03:20,1.153,100.000,0.2770,0.2589,1.1
19/08/16,06:03:21,1.126,100.000,0.2763,0.2567,1.1
19/08/16,07:03:22,1.044,100.000,0.2763,0.2567,1.0
19/08/16,08:03:23,1.017,100.000,0.2763,0.2560,1.0
19/08/16,09:03:24,1.017,100.000,0.2756,0.2552,1.0
19/08/16,10:03:25,1.017,100.000,0.2770,0.2560,1.0
19/08/16,11:03:26,1.071,100.000,0.2792,0.2567,1.1
19/08/16,12:03:27,1.099,100.000,0.2821,0.2581,1.1
19/08/16,13:03:28,1.071,100.000,0.2843,0.2603,1.1
19/08/16,14:03:29,0.989,100.000,0.2915,0.2639,1.0
19/08/16,15:03:30,0.797,100.000,0.2966,0.2792,0.8
19/08/16,16:03:31,0.770,100.000,0.2981,0.2850,0.8
19/08/16,17:03:32,0.770,100.000,0.3003,0.2894,0.8
19/08/16,18:03:33,0.522,100.000,0.2886,0.2806,0.5
19/08/16,19:03:34,0.770,100.000,0.2799,0.2683,0.8
19/08/16,20:03:35,0.770,100.000,0.2748,0.2625,0.8
19/08/16,21:03:36,0.797,100.000,0.2719,0.2581,0.8
19/08/16,22:03:37,0.825,100.000,0.2705,0.2552,0.8
19/08/16,23:03:38,0.825,100.000,0.2676,0.2538,0.8
20/08/16,00:03:39,0.852,100.000,0.2661,0.2523,0.8
20/08/16,01:03:40,0.852,100.000,0.2647,0.2516,0.8
20/08/16,02:03:41,0.852,100.000,0.2632,0.2509,0.8
20/08/16,03:03:42,0.852,100.000,0.2618,0.2501,0.8
20/08/16,04:03:43,0.880,100.000,0.2603,0.2494,0.9
20/08/16,05:03:44,0.852,100.000,0.2589,0.2487,0.8
20/08/16,06:03:45,0.852,100.000,0.2581,0.2480,0.8
20/08/16,07:03:46,0.852,100.000,0.2567,0.2480,0.8
20/08/16,08:03:47,0.852,100.000,0.2560,0.2472,0.8
20/08/16,09:03:48,0.852,100.000,0.2545,0.2465,0.8
20/08/16,10:03:49,0.852,100.000,0.2538,0.2465,0.8
20/08/16,11:03:50,0.880,100.000,0.2530,0.2451,0.9
20/08/16,12:03:51,0.852,100.000,0.2523,0.2458,0.8
20/08/16,13:03:52,0.852,100.000,0.2516,0.2451,0.8
20/08/16,14:03:53,0.880,100.000,0.2509,0.2443,0.9
20/08/16,15:03:54,0.880,100.000,0.2509,0.2443,0.9
20/08/16,16:03:55,0.852,100.000,0.2501,0.2436,0.8
20/08/16,17:03:56,0.880,100.000,0.2494,0.2436,0.9
20/08/16,18:03:57,0.880,100.000,0.2494,0.2429,0.9
20/08/16,19:03:58,0.880,100.000,0.2487,0.2429,0.9
20/08/16,20:03:59,0.880,100.000,0.2487,0.2422,0.9
20/08/16,21:04:00,0.907,100.000,0.2487,0.2422,0.9
20/08/16,22:04:01,0.907,100.000,0.2480,0.2414,0.9
20/08/16,23:04:02,0.907,100.000,0.2472,0.2414,0.9
21/08/16,00:04:03,0.907,100.000,0.2472,0.2414,0.9
21/08/16,01:04:04,0.907,100.000,0.2465,0.2407,0.9
21/08/16,02:04:05,0.880,100.000,0.2465,0.2407,0.9
21/08/16,03:04:06,0.880,100.000,0.2458,0.2407,0.9
21/08/16,04:04:07,0.907,100.000,0.2458,0.2400,0.9
21/08/16,05:04:08,0.907,100.000,0.2458,0.2400,0.9
21/08/16,06:04:09,0.907,100.000,0.2451,0.2400,0.9
21/08/16,07:04:10,0.934,100.000,0.2451,0.2392,0.9
21/08/16,08:04:11,0.934,100.000,0.2451,0.2392,0.9
21/08/16,09:04:12,0.934,100.000,0.2443,0.2392,0.9
21/08/16,10:04:13,0.934,100.000,0.2443,0.2385,0.9
21/08/16,11:04:14,0.934,100.000,0.2436,0.2385,0.9
21/08/16,12:04:15,0.934,100.000,0.2436,0.2385,0.9
21/08/16,13:04:16,0.934,100.000,0.2436,0.2385,0.9
21/08/16,14:04:17,0.934,100.000,0.2429,0.2378,0.9
21/08/16,15:04:18,0.962,100.000,0.2429,0.2378,1.0
21/08/16,16:04:19,0.962,100.000,0.2429,0.2378,1.0
21/08/16,17:04:20,0.962,100.000,0.2429,0.2371,1.0
21/08/16,18:04:21,0.962,100.000,0.2429,0.2371,1.0
21/08/16,19:04:22,0.962,100.000,0.2429,0.2371,1.0
21/08/16,20:04:23,0.962,100.000,0.2429,0.2363,1.0
21/08/16,21:04:24,0.989,100.000,0.2422,0.2363,1.0
21/08/16,22:04:25,0.962,100.000,0.2422,0.2363,1.0
21/08/16,23:04:26,0.962,100.000,0.2422,0.2356,1.0
22/08/16,00:04:27,0.962,100.000,0.2429,0.2356,1.0
22/08/16,01:04:28,0.989,100.000,0.2422,0.2356,1.0
22/08/16,02:04:29,0.989,100.000,0.2414,0.2349,1.0
22/08/16,03:04:30,0.989,100.000,0.2422,0.2349,1.0
22/08/16,04:04:31,0.989,100.000,0.2422,0.2349,1.0
22/08/16,05:04:32,1.017,100.000,0.2414,0.2349,1.0
22/08/16,06:04:33,1.017,100.000,0.2422,0.2349,1.0
22/08/16,07:04:34,0.989,100.000,0.2414,0.2342,1.0
22/08/16,08:04:35,0.989,100.000,0.2414,0.2342,1.0
22/08/16,09:04:36,0.989,100.000,0.2414,0.2342,1.0
22/08/16,10:04:37,0.989,100.000,0.2414,0.2342,1.0
22/08/16,11:04:38,1.017,100.000,0.2414,0.2342,1.0
22/08/16,12:04:39,1.017,100.000,0.2414,0.2334,1.0
22/08/16,13:04:40,1.017,100.000,0.2414,0.2334,1.0
22/08/16,14:04:41,1.017,100.000,0.2414,0.2334,1.0
22/08/16,15:04:42,1.017,100.000,0.2407,0.2327,1.0
22/08/16,16:04:43,1.017,100.000,0.2407,0.2327,1.0
22/08/16,17:04:44,1.017,100.000,0.2407,0.2327,1.0
22/08/16,18:04:45,1.017,100.000,0.2407,0.2327,1.0
22/08/16,19:04:46,1.017,100.000,0.2407,0.2320,1.0
22/08/16,20:04:47,1.017,100.000,0.2407,0.2320,1.0
22/08/16,21:04:48,1.044,100.000,0.2407,0.2320,1.0
22/08/16,22:04:49,1.044,100.000,0.2414,0.2320,1.0
22/08/16,23:04:50,1.044,100.000,0.2407,0.2320,1.0
23/08/16,00:04:51,1.044,100.000,0.2407,0.2320,1.0
23/08/16,01:04:52,1.044,100.000,0.2400,0.2320,1.0
23/08/16,02:04:53,1.017,100.000,0.2407,0.2313,1.0
23/08/16,03:04:54,1.017,100.000,0.2400,0.2313,1.0
23/08/16,04:04:55,1.017,100.000,0.2400,0.2313,1.0
23/08/16,05:04:56,1.044,100.000,0.2400,0.2313,1.0
23/08/16,06:04:57,1.017,100.000,0.2400,0.2305,1.0
23/08/16,07:04:58,1.044,100.000,0.2400,0.2305,1.0
23/08/16,08:04:59,1.044,100.000,0.2400,0.2305,1.0
23/08/16,09:05:00,1.044,100.000,0.2400,0.2305,1.0
23/08/16,10:05:01,1.044,100.000,0.2400,0.2305,1.0
23/08/16,11:05:02,1.044,100.000,0.2400,0.2305,1.0
23/08/16,12:05:03,1.044,100.000,0.2400,0.2298,1.0
23/08/16,13:05:04,1.044,100.000,0.2400,0.2305,1.0
23/08/16,14:05:05,1.044,100.000,0.2392,0.2298,1.0
23/08/16,15:05:06,1.071,100.000,0.2400,0.2298,1.1
23/08/16,16:05:07,1.071,100.000,0.2400,0.2298,1.1
23/08/16,17:05:08,1.071,100.000,0.2392,0.2291,1.1
23/08/16,18:05:09,1.071,100.000,0.2400,0.2291,1.1
23/08/16,19:05:10,1.071,100.000,0.2400,0.2291,1.1
23/08/16,20:05:11,1.071,100.000,0.2400,0.2291,1.1
23/08/16,21:05:12,1.071,100.000,0.2392,0.2291,1.1
23/08/16,22:05:13,1.071,100.000,0.2392,0.2291,1.1
23/08/16,23:05:14,1.071,100.000,0.2392,0.2291,1.1
24/08/16,00:05:15,1.071,100.000,0.2392,0.2291,1.1
24/08/16,01:05:16,1.071,100.000,0.2400,0.2291,1.1
24/08/16,02:05:17,1.044,100.000,0.2400,0.2291,1.0
24/08/16,03:05:18,1.071,100.000,0.2400,0.2284,1.1
24/08/16,04:05:19,1.071,100.000,0.2400,0.2284,1.1
24/08/16,05:05:20,1.044,100.000,0.2400,0.2284,1.0
24/08/16,06:05:21,1.044,100.000,0.2392,0.2284,1.0
24/08/16,07:05:22,1.017,100.000,0.2392,0.2284,1.0
24/08/16,08:05:23,1.017,100.000,0.2400,0.2284,1.0
24/08/16,09:05:24,0.989,100.000,0.2400,0.2284,1.0
24/08/16,10:05:25,0.989,100.000,0.2400,0.2284,1.0
24/08/16,11:05:26,0.989,100.000,0.2392,0.2276,1.0
24/08/16,12:05:27,0.989,100.000,0.2400,0.2276,1.0
24/08/16,13:05:28,0.989,100.000,0.2400,0.2276,1.0
24/08/16,14:05:29,0.989,100.000,0.2400,0.2276,1.0
24/08/16,15:05:30,0.989,100.000,0.2392,0.2276,1.0
24/08/16,16:05:31,1.017,100.000,0.2392,0.2276,1.0
24/08/16,17:05:32,1.017,100.000,0.2392,0.2276,1.0
24/08/16,18:05:33,1.044,100.000,0.2392,0.2276,1.0
24/08/16,19:05:34,1.044,100.000,0.2392,0.2269,1.0
24/08/16,20:05:35,1.044,100.000,0.2392,0.2269,1.0
24/08/16,21:05:36,1.044,100.000,0.2392,0.2276,1.0
24/08/16,22:05:37,1.044,100.000,0.2392,0.2269,1.0
24/08/16,23:05:38,1.071,100.000,0.2392,0.2269,1.1
25/08/16,00:05:39,1.044,100.000,0.2392,0.2269,1.0
25/08/16,01:05:40,1.044,100.000,0.2385,0.2269,1.0
25/08/16,02:05:41,1.044,100.000,0.2385,0.2269,1.0
25/08/16,03:05:42,1.044,100.000,0.2385,0.2269,1.0
25/08/16,04:05:43,1.044,100.000,0.2385,0.2269,1.0
25/08/16,05:05:44,1.017,100.000,0.2385,0.2269,1.0
25/08/16,06:05:45,1.017,100.000,0.2385,0.2262,1.0
25/08/16,07:05:46,1.017,100.000,0.2385,0.2262,1.0
25/08/16,08:05:47,0.989,100.000,0.2385,0.2269,1.0
25/08/16,09:05:48,0.962,100.000,0.2385,0.2262,1.0
25/08/16,10:05:49,0.962,100.000,0.2385,0.2262,1.0
25/08/16,11:05:50,0.989,100.000,0.2385,0.2262,1.0
25/08/16,12:05:51,0.989,100.000,0.2385,0.2262,1.0
25/08/16,13:05:52,0.989,100.000,0.2385,0.2262,1.0
25/08/16,14:05:53,0.989,100.000,0.2378,0.2262,1.0
25/08/16,15:05:54,1.017,100.000,0.2385,0.2262,1.0
25/08/16,16:05:55,1.017,100.000,0.2378,0.2254,1.0
25/08/16,17:05:56,1.017,100.000,0.2378,0.2254,1.0
25/08/16,18:05:57,1.044,100.000,0.2385,0.2254,1.0
25/08/16,19:05:58,1.071,100.000,0.2385,0.2254,1.1
25/08/16,20:05:59,1.071,100.000,0.2378,0.2254,1.1
25/08/16,21:06:00,1.044,100.000,0.2378,0.2254,1.0
25/08/16,22:06:01,1.044,100.000,0.2378,0.2254,1.0
25/08/16,23:06:02,1.044,100.000,0.2378,0.2254,1.0
26/08/16,00:06:03,1.044,100.000,0.2378,0.2254,1.0
26/08/16,01:06:04,1.044,100.000,0.2378,0.2254,1.0
26/08/16,02:06:05,1.044,100.000,0.2371,0.2254,1.0
26/08/16,03:06:06,1.017,100.000,0.2371,0.2254,1.0
26/08/16,04:06:07,1.044,100.000,0.2371,0.2247,1.0
26/08/16,05:06:08,1.017,100.000,0.2378,0.2247,1.0
26/08/16,06:06:09,1.017,100.000,0.2371,0.2247,1.0
26/08/16,07:06:10,1.017,100.000,0.2371,0.2247,1.0
26/08/16,08:06:11,1.017,100.000,0.2371,0.2247,1.0
26/08/16,09:06:12,1.017,100.000,0.2371,0.2247,1.0
