"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832555, SEN S/N: 9818215, LBL: Ambient)","RH, % (LGR S/N: 9832555, SEN S/N: 9818215)","Water Content, m³/m³ (LGR S/N: 9832555, SEN S/N: 9827498, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832555, SEN S/N: 9833749, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832555, SEN S/N: 9818215)"
08/08/15,18:32:46,0.660,87.200,0.2167,0.1666,-1.2
08/08/15,19:32:47,0.632,87.200,0.2167,0.1666,-1.3
08/08/15,20:32:48,0.632,87.200,0.2175,0.1666,-1.3
08/08/15,21:32:49,0.632,87.200,0.2167,0.1666,-1.3
08/08/15,22:32:50,0.632,87.200,0.2167,0.1666,-1.3
08/08/15,23:32:51,0.632,87.200,0.2167,0.1666,-1.3
09/08/15,00:32:52,0.632,87.300,0.2167,0.1666,-1.2
09/08/15,01:32:53,0.632,87.300,0.2167,0.1666,-1.2
09/08/15,02:32:54,0.632,87.300,0.2167,0.1666,-1.2
09/08/15,03:32:55,0.632,87.300,0.2167,0.1666,-1.2
09/08/15,04:32:56,0.632,87.400,0.2167,0.1666,-1.2
09/08/15,05:32:57,0.605,87.400,0.2167,0.1659,-1.2
09/08/15,06:32:58,0.605,87.300,0.2167,0.1659,-1.3
09/08/15,07:32:59,0.605,87.300,0.2160,0.1659,-1.3
09/08/15,08:33:00,0.605,87.300,0.2160,0.1659,-1.3
09/08/15,09:33:01,0.605,87.400,0.2160,0.1652,-1.2
09/08/15,10:33:02,0.577,87.400,0.2160,0.1652,-1.3
09/08/15,11:33:03,0.577,87.400,0.2160,0.1652,-1.3
09/08/15,12:33:04,0.577,87.500,0.2160,0.1652,-1.3
09/08/15,13:33:05,0.577,87.500,0.2153,0.1644,-1.3
09/08/15,14:33:06,0.577,87.400,0.2153,0.1644,-1.3
09/08/15,15:33:07,0.577,87.400,0.2153,0.1644,-1.3
09/08/15,16:33:08,0.577,87.400,0.2153,0.1644,-1.3
09/08/15,17:33:09,0.577,87.400,0.2153,0.1644,-1.3
09/08/15,18:33:10,0.577,87.400,0.2153,0.1637,-1.3
09/08/15,19:33:11,0.550,87.400,0.2153,0.1637,-1.3
09/08/15,20:33:12,0.550,87.500,0.2153,0.1637,-1.3
09/08/15,21:33:13,0.550,87.500,0.2153,0.1637,-1.3
09/08/15,22:33:14,0.550,87.500,0.2153,0.1637,-1.3
09/08/15,23:33:15,0.550,87.500,0.2146,0.1637,-1.3
10/08/15,00:33:16,0.577,87.500,0.2146,0.1637,-1.3
10/08/15,01:33:17,0.550,87.500,0.2146,0.1630,-1.3
10/08/15,02:33:18,0.550,87.500,0.2146,0.1630,-1.3
10/08/15,03:33:19,0.550,87.500,0.2138,0.1623,-1.3
10/08/15,04:33:20,0.550,87.500,0.2146,0.1623,-1.3
10/08/15,05:33:21,0.550,87.500,0.2138,0.1623,-1.3
10/08/15,06:33:22,0.550,87.500,0.2138,0.1623,-1.3
10/08/15,07:33:23,0.550,87.500,0.2138,0.1623,-1.3
10/08/15,08:33:24,0.550,87.600,0.2138,0.1615,-1.3
10/08/15,09:33:25,0.550,87.600,0.2138,0.1615,-1.3
10/08/15,10:33:26,0.550,87.600,0.2138,0.1615,-1.3
10/08/15,11:33:27,0.550,87.600,0.2138,0.1615,-1.3
10/08/15,12:33:28,0.550,87.600,0.2131,0.1615,-1.3
10/08/15,13:33:29,0.550,87.600,0.2138,0.1608,-1.3
10/08/15,14:33:30,0.550,87.500,0.2131,0.1608,-1.3
10/08/15,15:33:31,0.577,87.500,0.2131,0.1608,-1.3
10/08/15,16:33:32,0.550,87.500,0.2131,0.1601,-1.3
10/08/15,17:33:33,0.577,87.500,0.2131,0.1601,-1.3
10/08/15,18:33:34,0.550,87.500,0.2131,0.1601,-1.3
10/08/15,19:33:35,0.577,87.500,0.2131,0.1601,-1.3
10/08/15,20:33:36,0.550,87.500,0.2124,0.1601,-1.3
10/08/15,21:33:37,0.550,87.500,0.2124,0.1594,-1.3
10/08/15,22:33:38,0.577,87.500,0.2124,0.1594,-1.3
10/08/15,23:33:39,0.577,87.400,0.2124,0.1594,-1.3
11/08/15,00:33:40,0.577,87.300,0.2124,0.1594,-1.3
11/08/15,01:33:41,0.577,87.300,0.2124,0.1594,-1.3
11/08/15,02:33:42,0.605,87.400,0.2124,0.1594,-1.2
11/08/15,03:33:43,0.605,87.400,0.2124,0.1586,-1.2
11/08/15,04:33:44,0.605,87.300,0.2124,0.1586,-1.3
11/08/15,05:33:45,0.632,87.300,0.2124,0.1586,-1.2
11/08/15,06:33:46,0.632,87.300,0.2124,0.1586,-1.2
11/08/15,07:33:47,0.632,87.200,0.2124,0.1579,-1.3
11/08/15,08:33:48,0.632,87.300,0.2116,0.1586,-1.2
11/08/15,09:33:49,0.632,87.300,0.2116,0.1579,-1.2
11/08/15,10:33:50,0.632,87.300,0.2116,0.1579,-1.2
11/08/15,11:33:51,0.632,87.300,0.2116,0.1579,-1.2
11/08/15,12:33:52,0.632,87.300,0.2116,0.1579,-1.2
11/08/15,13:33:53,0.632,87.300,0.2116,0.1579,-1.2
11/08/15,14:33:54,0.632,87.300,0.2116,0.1579,-1.2
11/08/15,15:33:55,0.632,87.300,0.2116,0.1579,-1.2
11/08/15,16:33:56,0.632,87.300,0.2109,0.1579,-1.2
11/08/15,17:33:57,0.660,87.300,0.2109,0.1579,-1.2
11/08/15,18:33:58,0.660,87.300,0.2109,0.1572,-1.2
11/08/15,19:33:59,0.660,87.300,0.2109,0.1572,-1.2
11/08/15,20:34:00,0.660,87.300,0.2109,0.1572,-1.2
11/08/15,21:34:01,0.660,87.300,0.2109,0.1572,-1.2
11/08/15,22:34:02,0.660,87.300,0.2102,0.1572,-1.2
11/08/15,23:34:03,0.660,87.300,0.2109,0.1572,-1.2
12/08/15,00:34:04,0.687,87.300,0.2102,0.1564,-1.2
12/08/15,01:34:05,0.687,87.300,0.2102,0.1564,-1.2
12/08/15,02:34:06,0.687,87.300,0.2102,0.1564,-1.2
12/08/15,03:34:07,0.687,87.300,0.2102,0.1564,-1.2
12/08/15,04:34:08,0.687,87.200,0.2095,0.1564,-1.2
12/08/15,05:34:09,0.687,87.200,0.2102,0.1564,-1.2
12/08/15,06:34:10,0.687,87.200,0.2102,0.1557,-1.2
12/08/15,07:34:11,0.687,87.200,0.2095,0.1557,-1.2
12/08/15,08:34:12,0.687,87.200,0.2095,0.1557,-1.2
12/08/15,09:34:13,0.687,87.200,0.2095,0.1557,-1.2
12/08/15,10:34:14,0.687,87.100,0.2095,0.1557,-1.2
12/08/15,11:34:15,0.715,87.100,0.2095,0.1557,-1.2
12/08/15,12:34:16,0.687,87.100,0.2095,0.1557,-1.2
12/08/15,13:34:17,0.687,87.100,0.2095,0.1550,-1.2
12/08/15,14:34:18,0.687,87.100,0.2095,0.1557,-1.2
12/08/15,15:34:19,0.715,87.100,0.2095,0.1557,-1.2
12/08/15,16:34:20,0.715,87.100,0.2095,0.1557,-1.2
12/08/15,17:34:21,0.715,87.100,0.2095,0.1557,-1.2
12/08/15,18:34:22,0.715,87.100,0.2087,0.1550,-1.2
12/08/15,19:34:23,0.715,87.100,0.2087,0.1550,-1.2
12/08/15,20:34:24,0.715,87.100,0.2095,0.1550,-1.2
12/08/15,21:34:25,0.715,87.100,0.2087,0.1550,-1.2
12/08/15,22:34:26,0.715,87.100,0.2087,0.1550,-1.2
12/08/15,23:34:27,0.715,87.100,0.2087,0.1550,-1.2
13/08/15,00:34:28,0.715,87.100,0.2087,0.1550,-1.2
13/08/15,01:34:29,0.715,87.100,0.2087,0.1550,-1.2
13/08/15,02:34:30,0.715,87.100,0.2087,0.1550,-1.2
13/08/15,03:34:31,0.715,87.100,0.2087,0.1543,-1.2
13/08/15,04:34:32,0.715,87.100,0.2080,0.1550,-1.2
13/08/15,05:34:33,0.715,87.100,0.2087,0.1550,-1.2
13/08/15,06:34:34,0.715,87.100,0.2080,0.1550,-1.2
13/08/15,07:34:35,0.715,87.100,0.2080,0.1543,-1.2
13/08/15,08:34:36,0.715,87.100,0.2080,0.1543,-1.2
13/08/15,09:34:37,0.715,87.100,0.2080,0.1543,-1.2
13/08/15,10:34:38,0.715,87.100,0.2080,0.1543,-1.2
13/08/15,11:34:39,0.715,87.100,0.2080,0.1543,-1.2
13/08/15,12:34:40,0.715,87.100,0.2080,0.1543,-1.2
13/08/15,13:34:41,0.715,87.100,0.2080,0.1543,-1.2
13/08/15,14:34:42,0.715,87.100,0.2080,0.1550,-1.2
13/08/15,15:34:43,0.715,87.100,0.2080,0.1543,-1.2
13/08/15,16:34:44,0.715,87.100,0.2080,0.1550,-1.2
13/08/15,17:34:45,0.715,87.100,0.2080,0.1550,-1.2
13/08/15,18:34:46,0.715,87.100,0.2080,0.1543,-1.2
13/08/15,19:34:47,0.715,87.100,0.2080,0.1543,-1.2
13/08/15,20:34:48,0.715,87.100,0.2073,0.1543,-1.2
13/08/15,21:34:49,0.715,87.100,0.2080,0.1543,-1.2
13/08/15,22:34:50,0.715,87.100,0.2073,0.1543,-1.2
13/08/15,23:34:51,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,00:34:52,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,01:34:53,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,02:34:54,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,03:34:55,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,04:34:56,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,05:34:57,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,06:34:58,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,07:34:59,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,08:35:00,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,09:35:01,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,10:35:02,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,11:35:03,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,12:35:04,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,13:35:05,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,14:35:06,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,15:35:07,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,16:35:08,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,17:35:09,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,18:35:10,0.715,87.100,0.2073,0.1550,-1.2
14/08/15,19:35:11,0.742,87.100,0.2066,0.1543,-1.2
14/08/15,20:35:12,0.715,87.100,0.2073,0.1543,-1.2
14/08/15,21:35:13,0.742,87.100,0.2073,0.1543,-1.2
14/08/15,22:35:14,0.742,87.100,0.2066,0.1543,-1.2
14/08/15,23:35:15,0.742,87.100,0.2073,0.1543,-1.2
15/08/15,00:35:16,0.742,87.100,0.2066,0.1543,-1.2
15/08/15,01:35:17,0.715,87.100,0.2073,0.1550,-1.2
15/08/15,02:35:18,0.742,87.100,0.2073,0.1550,-1.2
15/08/15,03:35:19,0.742,87.100,0.2066,0.1550,-1.2
15/08/15,04:35:20,0.742,87.100,0.2066,0.1550,-1.2
15/08/15,05:35:21,0.742,87.100,0.2066,0.1550,-1.2
15/08/15,06:35:22,0.742,87.100,0.2066,0.1550,-1.2
15/08/15,07:35:23,0.715,87.100,0.2066,0.1543,-1.2
15/08/15,08:35:24,0.715,87.100,0.2066,0.1543,-1.2
15/08/15,09:35:25,0.715,87.100,0.2066,0.1543,-1.2
15/08/15,10:35:26,0.715,87.100,0.2066,0.1543,-1.2
15/08/15,11:35:27,0.715,87.100,0.2066,0.1543,-1.2
15/08/15,12:35:28,0.715,87.100,0.2066,0.1543,-1.2
15/08/15,13:35:29,0.715,87.100,0.2066,0.1543,-1.2
15/08/15,14:35:30,0.715,87.100,0.2066,0.1543,-1.2
15/08/15,15:35:31,0.715,87.100,0.2066,0.1543,-1.2
15/08/15,16:35:32,0.715,87.100,0.2066,0.1550,-1.2
15/08/15,17:35:33,0.715,87.100,0.2066,0.1550,-1.2
15/08/15,18:35:34,0.715,87.100,0.2066,0.1550,-1.2
15/08/15,19:35:35,0.715,87.100,0.2066,0.1564,-1.2
15/08/15,20:35:36,0.715,87.100,0.2066,0.1572,-1.2
15/08/15,21:35:37,0.715,87.100,0.2066,0.1572,-1.2
15/08/15,22:35:38,0.715,87.100,0.2066,0.1579,-1.2
15/08/15,23:35:39,0.715,87.100,0.2066,0.1572,-1.2
16/08/15,00:35:40,0.742,87.100,0.2066,0.1579,-1.2
16/08/15,01:35:41,0.715,87.100,0.2066,0.1579,-1.2
16/08/15,02:35:42,0.742,87.100,0.2073,0.1579,-1.2
16/08/15,03:35:43,0.742,87.100,0.2073,0.1586,-1.2
16/08/15,04:35:44,0.742,87.100,0.2073,0.1586,-1.2
16/08/15,05:35:45,0.742,87.100,0.2073,0.1586,-1.2
16/08/15,06:35:46,0.742,87.100,0.2073,0.1586,-1.2
16/08/15,07:35:47,0.742,87.100,0.2073,0.1594,-1.2
16/08/15,08:35:48,0.742,87.100,0.2073,0.1594,-1.2
16/08/15,09:35:49,0.742,87.100,0.2073,0.1594,-1.2
16/08/15,10:35:50,0.742,87.100,0.2073,0.1586,-1.2
16/08/15,11:35:51,0.742,87.100,0.2073,0.1594,-1.2
16/08/15,12:35:52,0.742,87.100,0.2073,0.1594,-1.2
16/08/15,13:35:53,0.742,87.100,0.2080,0.1586,-1.2
16/08/15,14:35:54,0.742,87.100,0.2080,0.1594,-1.2
16/08/15,15:35:55,0.742,87.100,0.2073,0.1594,-1.2
16/08/15,16:35:56,0.742,87.100,0.2073,0.1594,-1.2
16/08/15,17:35:57,0.742,87.100,0.2080,0.1601,-1.2
16/08/15,18:35:58,0.742,87.100,0.2080,0.1594,-1.2
16/08/15,19:35:59,0.742,87.100,0.2080,0.1601,-1.2
16/08/15,20:36:00,0.742,87.100,0.2080,0.1601,-1.2
16/08/15,21:36:01,0.742,87.100,0.2080,0.1594,-1.2
16/08/15,22:36:02,0.742,87.100,0.2080,0.1594,-1.2
16/08/15,23:36:03,0.742,87.100,0.2080,0.1601,-1.2
17/08/15,00:36:04,0.742,87.100,0.2080,0.1601,-1.2
17/08/15,01:36:05,0.742,87.100,0.2080,0.1601,-1.2
17/08/15,02:36:06,0.742,87.100,0.2080,0.1601,-1.2
17/08/15,03:36:07,0.742,87.100,0.2080,0.1594,-1.2
17/08/15,04:36:08,0.742,87.200,0.2080,0.1601,-1.1
17/08/15,05:36:09,0.742,87.100,0.2080,0.1594,-1.2
17/08/15,06:36:10,0.742,87.100,0.2080,0.1594,-1.2
17/08/15,07:36:11,0.742,87.100,0.2080,0.1594,-1.2
17/08/15,08:36:12,0.742,87.100,0.2080,0.1601,-1.2
17/08/15,09:36:13,0.742,87.100,0.2080,0.1594,-1.2
17/08/15,10:36:14,0.742,87.100,0.2080,0.1594,-1.2
17/08/15,11:36:15,0.742,87.100,0.2080,0.1594,-1.2
17/08/15,12:36:16,0.742,87.100,0.2080,0.1594,-1.2
17/08/15,13:36:17,0.742,87.100,0.2080,0.1594,-1.2
17/08/15,14:36:18,0.770,87.100,0.2080,0.1601,-1.1
17/08/15,15:36:19,0.742,87.100,0.2080,0.1601,-1.2
17/08/15,16:36:20,0.742,87.100,0.2080,0.1601,-1.2
17/08/15,17:36:21,0.742,87.100,0.2080,0.1601,-1.2
17/08/15,18:36:22,0.742,87.100,0.2080,0.1601,-1.2
17/08/15,19:36:23,0.742,87.100,0.2080,0.1601,-1.2
17/08/15,20:36:24,0.742,87.100,0.2080,0.1601,-1.2
17/08/15,21:36:25,0.742,87.100,0.2080,0.1601,-1.2
17/08/15,22:36:26,0.742,87.100,0.2087,0.1601,-1.2
17/08/15,23:36:27,0.742,87.100,0.2080,0.1601,-1.2
18/08/15,00:36:28,0.742,87.100,0.2080,0.1601,-1.2
18/08/15,01:36:29,0.742,87.100,0.2080,0.1601,-1.2
18/08/15,02:36:30,0.742,87.100,0.2080,0.1608,-1.2
18/08/15,03:36:31,0.742,87.100,0.2080,0.1608,-1.2
18/08/15,04:36:32,0.742,87.100,0.2080,0.1608,-1.2
18/08/15,05:36:33,0.742,87.100,0.2087,0.1608,-1.2
18/08/15,06:36:34,0.742,87.100,0.2080,0.1608,-1.2
18/08/15,07:36:35,0.742,87.100,0.2087,0.1608,-1.2
18/08/15,08:36:36,0.742,87.100,0.2087,0.1608,-1.2
18/08/15,09:36:37,0.742,87.100,0.2087,0.1615,-1.2
18/08/15,10:36:38,0.742,87.100,0.2087,0.1615,-1.2
18/08/15,11:36:39,0.742,87.100,0.2087,0.1615,-1.2
18/08/15,12:36:40,0.742,87.100,0.2087,0.1608,-1.2
18/08/15,13:36:41,0.742,87.100,0.2087,0.1608,-1.2
18/08/15,14:36:42,0.742,87.100,0.2087,0.1608,-1.2
18/08/15,15:36:43,0.742,87.100,0.2087,0.1615,-1.2
18/08/15,16:36:44,0.742,87.100,0.2087,0.1615,-1.2
18/08/15,17:36:45,0.742,87.100,0.2087,0.1615,-1.2
18/08/15,18:36:46,0.742,87.100,0.2087,0.1623,-1.2
18/08/15,19:36:47,0.742,87.100,0.2087,0.1615,-1.2
18/08/15,20:36:48,0.742,87.100,0.2095,0.1615,-1.2
18/08/15,21:36:49,0.742,87.100,0.2087,0.1615,-1.2
18/08/15,22:36:50,0.742,87.100,0.2095,0.1623,-1.2
18/08/15,23:36:51,0.742,87.100,0.2087,0.1615,-1.2
19/08/15,00:36:52,0.742,87.100,0.2095,0.1615,-1.2
19/08/15,01:36:53,0.715,87.100,0.2095,0.1615,-1.2
19/08/15,02:36:54,0.715,87.100,0.2095,0.1615,-1.2
19/08/15,03:36:55,0.715,87.100,0.2095,0.1623,-1.2
19/08/15,04:36:56,0.715,87.100,0.2095,0.1623,-1.2
19/08/15,05:36:57,0.715,87.100,0.2095,0.1623,-1.2
19/08/15,06:36:58,0.715,87.100,0.2095,0.1630,-1.2
19/08/15,07:36:59,0.715,87.100,0.2095,0.1630,-1.2
19/08/15,08:37:00,0.715,87.100,0.2095,0.1630,-1.2
19/08/15,09:37:01,0.715,87.100,0.2095,0.1630,-1.2
19/08/15,10:37:02,0.715,87.100,0.2095,0.1630,-1.2
19/08/15,11:37:03,0.715,87.100,0.2095,0.1623,-1.2
19/08/15,12:37:04,0.687,87.100,0.2095,0.1623,-1.2
19/08/15,13:37:05,0.687,87.100,0.2095,0.1623,-1.2
19/08/15,14:37:06,0.687,87.100,0.2095,0.1623,-1.2
19/08/15,15:37:07,0.687,87.100,0.2102,0.1623,-1.2
19/08/15,16:37:08,0.687,87.100,0.2102,0.1623,-1.2
19/08/15,17:37:09,0.687,87.100,0.2095,0.1615,-1.2
19/08/15,18:37:10,0.687,87.100,0.2102,0.1615,-1.2
19/08/15,19:37:11,0.687,87.100,0.2102,0.1615,-1.2
19/08/15,20:37:12,0.660,87.100,0.2102,0.1615,-1.2
19/08/15,21:37:13,0.660,87.100,0.2102,0.1615,-1.2
19/08/15,22:37:14,0.660,87.100,0.2102,0.1615,-1.2
19/08/15,23:37:15,0.660,87.100,0.2102,0.1615,-1.2
20/08/15,00:37:16,0.660,87.100,0.2102,0.1615,-1.2
20/08/15,01:37:17,0.632,87.100,0.2109,0.1608,-1.3
20/08/15,02:37:18,0.660,87.100,0.2109,0.1615,-1.2
20/08/15,03:37:19,0.660,87.100,0.2109,0.1608,-1.2
20/08/15,04:37:20,0.660,87.200,0.2109,0.1608,-1.2
20/08/15,05:37:21,0.632,87.200,0.2109,0.1608,-1.3
20/08/15,06:37:22,0.632,87.200,0.2109,0.1608,-1.3
20/08/15,07:37:23,0.632,87.200,0.2109,0.1601,-1.3
20/08/15,08:37:24,0.632,87.200,0.2109,0.1601,-1.3
20/08/15,09:37:25,0.632,87.200,0.2102,0.1601,-1.3
20/08/15,10:37:26,0.632,87.200,0.2109,0.1601,-1.3
20/08/15,11:37:27,0.605,87.200,0.2109,0.1601,-1.3
20/08/15,12:37:28,0.605,87.200,0.2102,0.1601,-1.3
20/08/15,13:37:29,0.605,87.300,0.2102,0.1601,-1.3
20/08/15,14:37:30,0.605,87.300,0.2102,0.1594,-1.3
20/08/15,15:37:31,0.605,87.300,0.2102,0.1594,-1.3
20/08/15,16:37:32,0.605,87.300,0.2102,0.1594,-1.3
20/08/15,17:37:33,0.605,87.300,0.2102,0.1594,-1.3
20/08/15,18:37:34,0.605,87.300,0.2102,0.1594,-1.3
20/08/15,19:37:35,0.605,87.300,0.2102,0.1586,-1.3
20/08/15,20:37:36,0.605,87.300,0.2102,0.1586,-1.3
20/08/15,21:37:37,0.605,87.300,0.2102,0.1586,-1.3
20/08/15,22:37:38,0.605,87.200,0.2102,0.1579,-1.3
20/08/15,23:37:39,0.605,87.200,0.2102,0.1579,-1.3
21/08/15,00:37:40,0.605,87.200,0.2095,0.1579,-1.3
21/08/15,01:37:41,0.605,87.200,0.2095,0.1579,-1.3
21/08/15,02:37:42,0.632,87.200,0.2102,0.1579,-1.3
21/08/15,03:37:43,0.632,87.200,0.2102,0.1572,-1.3
21/08/15,04:37:44,0.632,87.200,0.2095,0.1572,-1.3
21/08/15,05:37:45,0.605,87.200,0.2095,0.1572,-1.3
21/08/15,06:37:46,0.605,87.200,0.2095,0.1572,-1.3
21/08/15,07:37:47,0.605,87.200,0.2095,0.1572,-1.3
21/08/15,08:37:48,0.605,87.200,0.2095,0.1572,-1.3
21/08/15,09:37:49,0.605,87.200,0.2095,0.1572,-1.3
21/08/15,10:37:50,0.605,87.200,0.2095,0.1564,-1.3
21/08/15,11:37:51,0.605,87.200,0.2095,0.1564,-1.3
21/08/15,12:37:52,0.605,87.200,0.2095,0.1564,-1.3
21/08/15,13:37:53,0.605,87.200,0.2095,0.1564,-1.3
21/08/15,14:37:54,0.632,87.200,0.2087,0.1564,-1.3
21/08/15,15:37:55,0.632,87.200,0.2087,0.1564,-1.3
21/08/15,16:37:56,0.660,87.100,0.2087,0.1564,-1.2
21/08/15,17:37:57,0.660,87.100,0.2087,0.1572,-1.2
21/08/15,18:37:58,0.660,87.100,0.2087,0.1586,-1.2
21/08/15,19:37:59,0.660,87.100,0.2087,0.1594,-1.2
21/08/15,20:38:00,0.687,87.100,0.2087,0.1608,-1.2
21/08/15,21:38:01,0.687,87.100,0.2087,0.1623,-1.2
21/08/15,22:38:02,0.687,87.100,0.2095,0.1637,-1.2
21/08/15,23:38:03,0.687,87.100,0.2095,0.1666,-1.2
22/08/15,00:38:04,0.687,87.100,0.2095,0.1710,-1.2
22/08/15,01:38:05,0.687,87.100,0.2102,0.1746,-1.2
22/08/15,02:38:06,0.687,87.100,0.2109,0.1768,-1.2
22/08/15,03:38:07,0.687,87.100,0.2116,0.1790,-1.2
22/08/15,04:38:08,0.715,87.100,0.2131,0.1811,-1.2
22/08/15,05:38:09,0.715,87.100,0.2138,0.1840,-1.2
22/08/15,06:38:10,0.687,87.100,0.2153,0.1862,-1.2
22/08/15,07:38:11,0.687,87.100,0.2175,0.1884,-1.2
22/08/15,08:38:12,0.687,87.100,0.2189,0.1899,-1.2
22/08/15,09:38:13,0.715,87.100,0.2204,0.1913,-1.2
22/08/15,10:38:14,0.687,87.100,0.2225,0.1913,-1.2
22/08/15,11:38:15,0.715,87.100,0.2247,0.1920,-1.2
22/08/15,12:38:16,0.687,87.100,0.2262,0.1928,-1.2
22/08/15,13:38:17,0.715,87.100,0.2276,0.1935,-1.2
22/08/15,14:38:18,0.715,87.100,0.2298,0.1942,-1.2
22/08/15,15:38:19,0.715,87.100,0.2320,0.1949,-1.2
22/08/15,16:38:20,0.715,87.100,0.2342,0.1957,-1.2
22/08/15,17:38:21,0.715,87.100,0.2363,0.1957,-1.2
22/08/15,18:38:22,0.715,87.100,0.2378,0.1949,-1.2
22/08/15,19:38:23,0.715,87.100,0.2392,0.1942,-1.2
22/08/15,20:38:24,0.715,87.100,0.2400,0.1935,-1.2
22/08/15,21:38:25,0.715,87.100,0.2407,0.1920,-1.2
22/08/15,22:38:26,0.715,87.100,0.2414,0.1913,-1.2
22/08/15,23:38:27,0.715,87.100,0.2414,0.1906,-1.2
23/08/15,00:38:28,0.715,87.100,0.2414,0.1899,-1.2
23/08/15,01:38:29,0.715,87.100,0.2422,0.1891,-1.2
23/08/15,02:38:30,0.715,87.100,0.2414,0.1891,-1.2
23/08/15,03:38:31,0.715,87.100,0.2414,0.1884,-1.2
23/08/15,04:38:32,0.715,87.100,0.2414,0.1877,-1.2
23/08/15,05:38:33,0.715,87.100,0.2407,0.1870,-1.2
23/08/15,06:38:34,0.715,87.100,0.2407,0.1862,-1.2
23/08/15,07:38:35,0.687,87.100,0.2400,0.1848,-1.2
23/08/15,08:38:36,0.715,87.100,0.2392,0.1840,-1.2
23/08/15,09:38:37,0.687,87.100,0.2392,0.1840,-1.2
23/08/15,10:38:38,0.687,87.000,0.2385,0.1833,-1.2
23/08/15,11:38:39,0.715,87.000,0.2385,0.1826,-1.2
23/08/15,12:38:40,0.715,87.000,0.2378,0.1819,-1.2
23/08/15,13:38:41,0.715,87.000,0.2378,0.1811,-1.2
23/08/15,14:38:42,0.715,87.000,0.2378,0.1811,-1.2
23/08/15,15:38:43,0.742,87.000,0.2371,0.1819,-1.2
23/08/15,16:38:44,0.715,87.000,0.2371,0.1826,-1.2
23/08/15,17:38:45,0.715,87.000,0.2371,0.1840,-1.2
23/08/15,18:38:46,0.715,87.000,0.2378,0.1848,-1.2
23/08/15,19:38:47,0.742,87.000,0.2378,0.1855,-1.2
23/08/15,20:38:48,0.715,87.000,0.2385,0.1855,-1.2
23/08/15,21:38:49,0.715,87.000,0.2385,0.1855,-1.2
23/08/15,22:38:50,0.715,87.000,0.2385,0.1848,-1.2
23/08/15,23:38:51,0.715,87.100,0.2385,0.1848,-1.2
24/08/15,00:38:52,0.687,87.100,0.2385,0.1840,-1.2
24/08/15,01:38:53,0.687,87.100,0.2385,0.1840,-1.2
24/08/15,02:38:54,0.687,87.100,0.2378,0.1833,-1.2
24/08/15,03:38:55,0.687,87.200,0.2378,0.1826,-1.2
24/08/15,04:38:56,0.687,87.200,0.2378,0.1826,-1.2
24/08/15,05:38:57,0.687,87.200,0.2371,0.1819,-1.2
24/08/15,06:38:58,0.660,87.200,0.2371,0.1819,-1.2
24/08/15,07:38:59,0.687,87.200,0.2371,0.1811,-1.2
24/08/15,08:39:00,0.660,87.300,0.2363,0.1804,-1.2
24/08/15,09:39:01,0.660,87.300,0.2363,0.1804,-1.2
24/08/15,10:39:02,0.660,87.300,0.2363,0.1804,-1.2
24/08/15,11:39:03,0.660,87.300,0.2356,0.1797,-1.2
24/08/15,12:39:04,0.660,87.300,0.2356,0.1797,-1.2
24/08/15,13:39:05,0.660,87.300,0.2349,0.1797,-1.2
24/08/15,14:39:06,0.660,87.300,0.2349,0.1804,-1.2
24/08/15,15:39:07,0.632,87.300,0.2349,0.1819,-1.2
24/08/15,16:39:08,0.660,87.300,0.2356,0.1826,-1.2
24/08/15,17:39:09,0.660,87.300,0.2363,0.1833,-1.2
24/08/15,18:39:10,0.632,87.300,0.2363,0.1848,-1.2
24/08/15,19:39:11,0.605,87.300,0.2371,0.1870,-1.3
24/08/15,20:39:12,0.605,87.300,0.2378,0.1877,-1.3
24/08/15,21:39:13,0.605,87.300,0.2385,0.1884,-1.3
24/08/15,22:39:14,0.632,87.200,0.2392,0.1891,-1.3
24/08/15,23:39:15,0.632,87.200,0.2392,0.1891,-1.3
25/08/15,00:39:16,0.660,87.200,0.2400,0.1891,-1.2
25/08/15,01:39:17,0.660,87.100,0.2400,0.1884,-1.2
25/08/15,02:39:18,0.660,87.100,0.2400,0.1884,-1.2
