"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832564, SEN S/N: 9818206, LBL: Ambient)","RH, % (LGR S/N: 9832564, SEN S/N: 9818206)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833756, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833765, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832564, SEN S/N: 9818206)"
09/02/18,16:39:07,19.698,81.300,0.1347,-0.0433,16.4
09/02/18,17:39:08,19.674,81.000,0.1347,-0.0404,16.3
09/02/18,18:39:09,18.176,75.400,0.1347,-0.0397,13.8
09/02/18,19:39:10,15.438,76.500,0.1339,-0.0397,11.3
09/02/18,20:39:11,12.582,80.300,0.1332,-0.0404,9.3
09/02/18,21:39:12,9.485,79.700,0.1339,-0.0382,6.2
09/02/18,22:39:13,7.720,80.700,0.1339,-0.0382,4.6
09/02/18,23:39:14,6.737,82.600,0.1354,-0.0382,4.0
10/02/18,00:39:15,6.484,85.800,0.1361,-0.0375,4.3
10/02/18,01:39:16,5.642,84.500,0.1354,-0.0375,3.2
10/02/18,02:39:17,5.179,85.400,0.1354,-0.0368,2.9
10/02/18,03:39:18,4.662,85.300,0.1383,-0.0360,2.4
10/02/18,04:39:19,4.714,87.400,0.1354,-0.0360,2.8
10/02/18,05:39:20,4.818,88.300,0.1361,-0.0353,3.1
10/02/18,06:39:21,5.128,89.700,0.1354,-0.0346,3.6
10/02/18,07:39:22,7.293,92.800,0.1361,-0.0338,6.2
10/02/18,08:39:23,14.194,95.000,0.1361,-0.0317,13.4
10/02/18,09:39:24,21.151,74.200,0.1354,-0.0295,16.4
10/02/18,10:39:25,25.695,56.200,0.1339,-0.0273,16.3
10/02/18,11:39:26,28.097,47.700,0.1332,-0.0259,16.0
10/02/18,12:39:27,29.640,44.800,0.1318,-0.0273,16.4
10/02/18,13:39:28,29.515,47.000,0.1310,-0.0338,17.0
10/02/18,14:39:29,30.016,50.900,0.1303,-0.0389,18.8
10/02/18,15:39:30,24.823,58.900,0.1303,-0.0426,16.3
10/02/18,16:39:31,20.984,72.900,0.1303,-0.0418,16.0
10/02/18,17:39:32,16.796,85.700,0.1325,0.0054,14.4
10/02/18,18:39:33,14.960,91.000,0.1528,0.2167,13.5
10/02/18,19:39:34,13.618,91.600,0.1579,0.2066,12.3
10/02/18,20:39:35,12.727,91.500,0.1579,0.2000,11.4
10/02/18,21:39:36,12.558,92.100,0.1572,0.1957,11.3
10/02/18,22:39:37,12.122,92.600,0.1579,0.1920,11.0
10/02/18,23:39:38,11.686,93.100,0.1572,0.1899,10.6
11/02/18,00:39:39,11.443,93.500,0.1564,0.1877,10.4
11/02/18,01:39:40,11.200,94.000,0.1564,0.1862,10.3
11/02/18,02:39:41,10.907,94.400,0.1564,0.1848,10.1
11/02/18,03:39:42,11.127,95.000,0.1564,0.1840,10.4
11/02/18,04:39:43,10.149,94.600,0.1557,0.1826,9.3
11/02/18,05:39:44,9.731,94.700,0.1557,0.1811,8.9
11/02/18,06:39:45,8.245,93.400,0.1557,0.1804,7.3
11/02/18,07:39:46,7.469,92.700,0.1557,0.1790,6.4
11/02/18,08:39:47,12.509,96.800,0.1550,0.1790,12.0
11/02/18,09:39:48,17.843,88.000,0.1550,0.1790,15.8
11/02/18,10:39:49,22.896,68.800,0.1550,0.1790,16.9
11/02/18,11:39:50,26.989,58.600,0.1535,0.1761,18.2
11/02/18,12:39:51,30.394,52.000,0.1528,0.1695,19.5
11/02/18,13:39:52,31.433,49.200,0.1535,0.1586,19.5
11/02/18,14:39:53,33.861,44.300,0.1492,0.1470,20.0
11/02/18,15:39:54,31.484,43.100,0.1477,0.1354,17.4
11/02/18,16:39:55,27.235,46.100,0.1463,0.1259,14.7
11/02/18,17:39:56,23.136,55.500,0.1448,0.1165,13.8
11/02/18,18:39:57,19.127,62.400,0.1441,0.1092,11.8
11/02/18,19:39:58,15.939,68.400,0.1426,0.1063,10.1
11/02/18,20:39:59,11.953,70.800,0.1419,0.1034,6.8
11/02/18,21:40:00,8.419,71.100,0.1419,0.1012,3.5
11/02/18,22:40:01,6.712,74.600,0.1419,0.0998,2.5
11/02/18,23:40:02,5.024,74.600,0.1426,0.0991,0.9
12/02/18,00:40:03,3.906,76.100,0.1426,0.0983,0.1
12/02/18,01:40:04,2.956,76.800,0.1426,0.0976,-0.7
12/02/18,02:40:05,3.274,82.400,0.1426,0.0976,0.6
12/02/18,03:40:06,5.411,90.100,0.1448,0.0983,3.9
12/02/18,04:40:07,3.089,84.000,0.1441,0.0983,0.7
12/02/18,05:40:08,3.063,84.600,0.1441,0.0983,0.7
12/02/18,06:40:09,4.740,90.800,0.1434,0.0991,3.4
12/02/18,07:40:10,4.376,88.100,0.1434,0.0983,2.6
12/02/18,08:40:11,9.632,94.800,0.1441,0.0998,8.8
12/02/18,09:40:12,14.481,83.400,0.1441,0.1012,11.7
12/02/18,10:40:13,16.272,72.800,0.1441,0.1034,11.4
12/02/18,11:40:14,21.127,62.200,0.1426,0.1056,13.6
12/02/18,12:40:15,28.295,50.300,0.1412,0.1071,17.0
12/02/18,13:40:16,32.227,41.100,0.1405,0.1042,17.4
12/02/18,14:40:17,33.131,39.000,0.1390,0.0983,17.3
12/02/18,15:40:18,31.919,37.700,0.1405,0.0904,15.7
12/02/18,16:40:19,28.369,39.400,0.1390,0.0809,13.3
12/02/18,17:40:20,23.641,48.300,0.1383,0.0693,12.1
12/02/18,18:40:21,17.962,60.700,0.1368,0.0620,10.3
12/02/18,19:40:22,15.318,70.300,0.1368,0.0591,10.0
12/02/18,20:40:23,11.880,74.900,0.1361,0.0569,7.6
12/02/18,21:40:24,9.706,78.600,0.1361,0.0555,6.2
12/02/18,22:40:25,8.170,81.000,0.1361,0.0555,5.1
12/02/18,23:40:26,6.737,80.800,0.1368,0.0548,3.7
13/02/18,00:40:27,7.645,85.800,0.1368,0.0555,5.4
13/02/18,01:40:28,6.661,85.000,0.1368,0.0555,4.3
13/02/18,02:40:29,4.063,77.800,0.1368,0.0548,0.5
13/02/18,03:40:30,2.956,78.300,0.1361,0.0548,-0.4
13/02/18,04:40:31,2.021,78.000,0.1368,0.0548,-1.4
13/02/18,05:40:32,1.453,78.600,0.1361,0.0548,-1.9
13/02/18,06:40:33,1.126,79.600,0.1368,0.0555,-2.0
13/02/18,07:40:34,1.778,82.900,0.1368,0.0555,-0.8
13/02/18,08:40:35,9.805,93.700,0.1376,0.0569,8.8
13/02/18,09:40:36,15.963,74.800,0.1376,0.0577,11.5
13/02/18,10:40:37,20.246,55.100,0.1368,0.0591,11.0
13/02/18,11:40:38,24.436,48.700,0.1361,0.0606,13.0
13/02/18,12:40:39,29.215,43.600,0.1347,0.0606,15.6
13/02/18,13:40:40,32.381,38.000,0.1339,0.0555,16.3
13/02/18,14:40:41,33.313,34.000,0.1332,0.0417,15.3
13/02/18,15:40:42,31.535,32.600,0.1318,0.0228,13.1
13/02/18,16:40:43,26.329,36.900,0.1310,0.0061,10.5
13/02/18,17:40:44,21.891,43.800,0.1303,-0.0055,9.0
13/02/18,18:40:45,18.604,49.200,0.1288,-0.0113,7.8
13/02/18,19:40:46,14.481,54.200,0.1288,-0.0113,5.4
13/02/18,20:40:47,11.370,60.400,0.1281,-0.0106,4.0
13/02/18,21:40:48,9.188,67.500,0.1281,-0.0084,3.5
13/02/18,22:40:49,8.891,71.400,0.1281,-0.0070,4.0
13/02/18,23:40:50,9.015,73.000,0.1281,-0.0062,4.4
14/02/18,00:40:51,8.792,72.300,0.1288,-0.0055,4.1
14/02/18,01:40:52,8.817,72.200,0.1288,-0.0041,4.1
14/02/18,02:40:53,8.841,72.400,0.1288,-0.0033,4.2
14/02/18,03:40:54,8.693,72.400,0.1288,-0.0026,4.0
14/02/18,04:40:55,9.114,71.800,0.1288,-0.0012,4.3
14/02/18,05:40:56,9.386,69.300,0.1288,-0.0012,4.1
14/02/18,06:40:57,9.460,68.600,0.1288,-0.0012,4.0
14/02/18,07:40:58,10.100,68.200,0.1281,-0.0004,4.5
14/02/18,08:40:59,13.088,64.700,0.1288,-0.0004,6.6
14/02/18,09:41:00,17.249,56.100,0.1288,-0.0004,8.4
14/02/18,10:41:01,20.126,48.700,0.1274,-0.0012,9.0
14/02/18,11:41:02,22.633,46.000,0.1274,-0.0033,10.4
14/02/18,12:41:03,19.865,48.300,0.1259,-0.0092,8.6
14/02/18,13:41:04,26.500,47.400,0.1267,-0.0128,14.4
14/02/18,14:41:05,27.825,37.100,0.1252,-0.0222,11.9
14/02/18,15:41:06,26.891,34.000,0.1245,-0.0302,9.7
14/02/18,16:41:07,22.154,34.400,0.1238,-0.0368,5.7
14/02/18,17:41:08,19.484,40.100,0.1223,-0.0404,5.6
14/02/18,18:41:09,15.748,39.600,0.1223,-0.0433,2.1
14/02/18,19:41:10,12.147,45.000,0.1209,-0.0440,0.6
14/02/18,20:41:11,7.217,54.400,0.1216,-0.0440,-1.4
14/02/18,21:41:12,5.102,62.900,0.1216,-0.0433,-1.4
14/02/18,22:41:13,4.584,67.800,0.1216,-0.0418,-0.8
14/02/18,23:41:14,5.334,66.500,0.1230,-0.0404,-0.4
15/02/18,00:41:15,5.693,65.100,0.1230,-0.0397,-0.3
15/02/18,01:41:16,5.539,66.900,0.1230,-0.0389,-0.1
15/02/18,02:41:17,5.565,67.500,0.1223,-0.0375,0.0
15/02/18,03:41:18,5.179,70.100,0.1230,-0.0375,0.2
15/02/18,04:41:19,4.869,72.200,0.1230,-0.0360,0.3
15/02/18,05:41:20,4.792,73.700,0.1230,-0.0353,0.5
15/02/18,06:41:21,4.792,75.100,0.1230,-0.0346,0.8
15/02/18,07:41:22,5.642,75.600,0.1230,-0.0331,1.7
15/02/18,08:41:23,8.419,72.000,0.1230,-0.0324,3.7
15/02/18,09:41:24,12.678,60.400,0.1223,-0.0317,5.2
15/02/18,10:41:25,17.724,51.700,0.1230,-0.0302,7.7
15/02/18,11:41:26,22.753,37.800,0.1216,-0.0302,7.6
15/02/18,12:41:27,26.622,34.100,0.1201,-0.0324,9.5
15/02/18,13:41:28,27.825,35.000,0.1194,-0.0368,11.0
15/02/18,14:41:29,28.221,34.100,0.1194,-0.0411,10.9
15/02/18,15:41:30,27.063,34.200,0.1187,-0.0455,10.0
15/02/18,16:41:31,22.178,38.800,0.1180,-0.0484,7.5
15/02/18,17:41:32,18.343,44.500,0.1172,-0.0513,6.1
15/02/18,18:41:33,15.915,49.900,0.1165,-0.0513,5.5
15/02/18,19:41:34,13.040,55.400,0.1158,-0.0513,4.3
15/02/18,20:41:35,11.443,61.100,0.1158,-0.0506,4.2
15/02/18,21:41:36,10.443,67.000,0.1165,-0.0498,4.6
15/02/18,22:41:37,9.608,72.400,0.1165,-0.0491,4.9
15/02/18,23:41:38,8.643,74.500,0.1172,-0.0484,4.4
16/02/18,00:41:39,8.045,77.400,0.1172,-0.0476,4.3
16/02/18,01:41:40,7.619,80.100,0.1172,-0.0469,4.4
16/02/18,02:41:41,6.737,82.600,0.1172,-0.0462,4.0
16/02/18,03:41:42,6.026,84.800,0.1172,-0.0455,3.7
16/02/18,04:41:43,5.462,86.400,0.1180,-0.0455,3.4
16/02/18,05:41:44,5.360,88.600,0.1180,-0.0440,3.6
16/02/18,06:41:45,5.128,89.600,0.1187,-0.0433,3.6
16/02/18,07:41:46,6.179,91.600,0.1187,-0.0418,4.9
16/02/18,08:41:47,10.858,87.300,0.1180,-0.0411,8.8
16/02/18,09:41:48,16.606,68.500,0.1180,-0.0397,10.8
16/02/18,10:41:49,21.581,51.900,0.1172,-0.0375,11.3
16/02/18,11:41:50,25.890,38.900,0.1165,-0.0375,10.9
16/02/18,12:41:51,29.490,32.900,0.1150,-0.0382,11.5
16/02/18,13:41:52,31.893,30.800,0.1143,-0.0433,12.6
16/02/18,14:41:53,33.495,29.200,0.1143,-0.0491,13.1
16/02/18,15:41:54,31.842,28.900,0.1129,-0.0535,11.6
16/02/18,16:41:55,26.549,31.800,0.1121,-0.0564,8.4
16/02/18,17:41:56,21.963,40.100,0.1121,-0.0585,7.8
16/02/18,18:41:57,18.485,45.900,0.1114,-0.0600,6.6
16/02/18,19:41:58,14.194,51.700,0.1107,-0.0600,4.4
16/02/18,20:41:59,10.980,61.700,0.1107,-0.0593,3.9
16/02/18,21:42:00,7.619,65.600,0.1114,-0.0593,1.6
16/02/18,22:42:01,5.334,67.800,0.1114,-0.0585,-0.1
16/02/18,23:42:02,4.115,70.600,0.1114,-0.0578,-0.7
17/02/18,00:42:03,3.248,72.700,0.1121,-0.0571,-1.2
17/02/18,01:42:04,2.610,74.500,0.1121,-0.0564,-1.5
17/02/18,02:42:05,2.074,75.400,0.1121,-0.0556,-1.8
17/02/18,03:42:06,1.588,76.500,0.1129,-0.0556,-2.1
17/02/18,04:42:07,2.182,82.300,0.1129,-0.0542,-0.5
17/02/18,05:42:08,3.617,87.600,0.1129,-0.0535,1.8
17/02/18,06:42:09,2.770,84.000,0.1129,-0.0527,0.3
17/02/18,07:42:10,4.063,88.200,0.1129,-0.0520,2.3
17/02/18,08:42:11,10.712,78.500,0.1129,-0.0498,7.1
17/02/18,09:42:12,17.582,53.100,0.1129,-0.0484,7.9
17/02/18,10:42:13,23.016,39.200,0.1121,-0.0469,8.4
17/02/18,11:42:14,27.358,34.600,0.1107,-0.0469,10.4
17/02/18,12:42:15,30.369,32.200,0.1100,-0.0476,11.9
17/02/18,13:42:16,32.587,30.300,0.1085,-0.0520,12.9
17/02/18,14:42:17,28.568,29.900,0.1085,-0.0564,9.3
17/02/18,15:42:18,27.949,32.100,0.1078,-0.0585,9.8
17/02/18,16:42:19,22.729,37.600,0.1071,-0.0600,7.5
17/02/18,17:42:20,21.127,43.200,0.1071,-0.0593,8.1
17/02/18,18:42:21,17.415,46.600,0.1071,-0.0607,5.9
17/02/18,19:42:22,14.026,54.600,0.1063,-0.0607,5.0
17/02/18,20:42:23,8.990,60.700,0.1071,-0.0607,1.8
17/02/18,21:42:24,6.611,67.800,0.1071,-0.0607,1.1
17/02/18,22:42:25,5.231,70.500,0.1071,-0.0600,0.3
17/02/18,23:42:26,4.324,73.300,0.1071,-0.0593,-0.0
18/02/18,00:42:27,4.636,79.100,0.1078,-0.0585,1.3
18/02/18,01:42:28,5.179,82.300,0.1078,-0.0571,2.4
18/02/18,02:42:29,4.999,81.800,0.1085,-0.0564,2.2
18/02/18,03:42:30,6.128,82.500,0.1085,-0.0556,3.4
18/02/18,04:42:31,6.990,78.300,0.1085,-0.0542,3.5
18/02/18,05:42:32,6.914,75.700,0.1085,-0.0535,2.9
18/02/18,06:42:33,7.116,72.000,0.1085,-0.0535,2.4
18/02/18,07:42:34,7.745,75.300,0.1085,-0.0527,3.7
18/02/18,08:42:35,13.281,72.400,0.1085,-0.0513,8.4
18/02/18,09:42:36,19.817,54.100,0.1085,-0.0498,10.3
18/02/18,10:42:37,25.963,41.400,0.1071,-0.0484,11.9
18/02/18,11:42:38,29.240,35.100,0.1063,-0.0484,12.3
18/02/18,12:42:39,27.186,37.900,0.1056,-0.0506,11.6
18/02/18,13:42:40,30.646,37.500,0.1056,-0.0527,14.5
18/02/18,14:42:41,35.102,31.800,0.1049,-0.0556,15.8
18/02/18,15:42:42,32.021,29.800,0.1042,-0.0600,12.2
18/02/18,16:42:43,27.974,33.100,0.1034,-0.0614,10.3
18/02/18,17:42:44,24.026,40.400,0.1027,-0.0636,9.8
18/02/18,18:42:45,20.412,48.600,0.1027,-0.0636,9.2
18/02/18,19:42:46,16.439,61.100,0.1020,-0.0636,8.9
18/02/18,20:42:47,13.690,74.100,0.1020,-0.0622,9.2
18/02/18,21:42:48,12.001,81.700,0.1020,-0.0614,9.0
18/02/18,22:42:49,11.686,87.000,0.1027,-0.0600,9.6
18/02/18,23:42:50,11.759,90.900,0.1020,-0.0585,10.3
19/02/18,00:42:51,11.102,91.300,0.1027,-0.0571,9.7
19/02/18,01:42:52,10.761,90.900,0.1027,-0.0564,9.3
19/02/18,02:42:53,10.712,91.300,0.1034,-0.0549,9.4
19/02/18,03:42:54,10.638,91.700,0.1034,-0.0527,9.4
19/02/18,04:42:55,10.369,93.100,0.1063,-0.0447,9.3
19/02/18,05:42:56,10.075,93.700,0.1063,-0.0302,9.1
19/02/18,06:42:57,10.173,94.700,0.1063,-0.0251,9.4
19/02/18,07:42:58,10.320,95.300,0.1056,-0.0215,9.6
19/02/18,08:42:59,10.687,95.800,0.1063,-0.0164,10.1
19/02/18,09:43:00,11.394,96.100,0.1071,0.0381,10.8
19/02/18,10:43:01,12.413,96.300,0.1078,0.0671,11.9
19/02/18,11:43:02,12.654,95.600,0.1078,0.0766,12.0
19/02/18,12:43:03,12.847,94.600,0.1071,0.0795,12.0
19/02/18,13:43:04,12.122,94.400,0.1071,0.0809,11.3
19/02/18,14:43:05,12.654,94.800,0.1078,0.0816,11.9
19/02/18,15:43:06,12.098,93.600,0.1071,0.0809,11.1
19/02/18,16:43:07,13.281,91.500,0.1071,0.0802,11.9
19/02/18,17:43:08,12.389,92.900,0.1071,0.0787,11.3
19/02/18,18:43:09,11.443,94.800,0.1078,0.0816,10.7
19/02/18,19:43:10,10.785,95.600,0.1078,0.1121,10.1
19/02/18,20:43:11,9.977,96.000,0.1078,0.1521,9.4
19/02/18,21:43:12,9.534,96.400,0.1085,0.1688,9.0
19/02/18,22:43:13,9.213,96.700,0.1085,0.1782,8.7
19/02/18,23:43:14,8.767,96.800,0.1100,0.1870,8.3
20/02/18,00:43:15,8.369,96.700,0.1107,0.1913,7.9
20/02/18,01:43:16,8.145,96.900,0.1121,0.1935,7.7
20/02/18,02:43:17,8.045,97.000,0.1129,0.1928,7.6
20/02/18,03:43:18,7.569,96.900,0.1143,0.1913,7.1
20/02/18,04:43:19,7.419,97.000,0.1158,0.1899,7.0
20/02/18,05:43:20,7.268,96.900,0.1165,0.1884,6.8
20/02/18,06:43:21,6.965,96.800,0.1172,0.1877,6.5
20/02/18,07:43:22,7.368,97.000,0.1180,0.1862,6.9
20/02/18,08:43:23,9.534,97.400,0.1180,0.1848,9.2
20/02/18,09:43:24,12.509,91.300,0.1187,0.1840,11.1
20/02/18,10:43:25,14.984,86.200,0.1194,0.1833,12.7
20/02/18,11:43:26,19.056,77.200,0.1201,0.1819,15.0
20/02/18,12:43:27,23.040,66.700,0.1201,0.1775,16.5
20/02/18,13:43:28,26.280,57.400,0.1201,0.1681,17.2
20/02/18,14:43:29,27.776,49.900,0.1194,0.1572,16.4
20/02/18,15:43:30,26.158,46.700,0.1187,0.1456,13.9
20/02/18,16:43:31,20.865,51.200,0.1180,0.1354,10.4
20/02/18,17:43:32,17.962,57.400,0.1172,0.1274,9.4
20/02/18,18:43:33,15.461,59.900,0.1165,0.1209,7.7
20/02/18,19:43:34,12.461,67.500,0.1158,0.1165,6.6
20/02/18,20:43:35,9.163,74.300,0.1158,0.1143,4.8
20/02/18,21:43:36,6.051,74.000,0.1158,0.1129,1.8
20/02/18,22:43:37,4.506,77.100,0.1158,0.1121,0.8
20/02/18,23:43:38,3.722,79.500,0.1158,0.1114,0.5
21/02/18,00:43:39,3.380,82.500,0.1158,0.1107,0.7
21/02/18,01:43:40,3.089,84.400,0.1158,0.1114,0.7
21/02/18,02:43:41,2.477,84.400,0.1158,0.1107,0.1
21/02/18,03:43:42,1.751,83.400,0.1158,0.1107,-0.8
21/02/18,04:43:43,1.235,83.900,0.1165,0.1107,-1.2
21/02/18,05:43:44,1.235,85.300,0.1158,0.1107,-1.0
21/02/18,06:43:45,0.660,84.400,0.1158,0.1100,-1.7
21/02/18,07:43:46,2.370,89.100,0.1165,0.1107,0.8
21/02/18,08:43:47,9.015,97.200,0.1158,0.1129,8.6
21/02/18,09:43:48,15.581,87.500,0.1158,0.1143,13.5
21/02/18,10:43:49,21.533,56.800,0.1150,0.1150,12.6
21/02/18,11:43:50,24.605,45.300,0.1143,0.1150,12.0
21/02/18,12:43:51,24.243,45.700,0.1150,0.1121,11.8
21/02/18,13:43:52,24.557,43.600,0.1143,0.1078,11.4
21/02/18,14:43:53,24.002,48.200,0.1143,0.1020,12.4
21/02/18,15:43:54,24.412,50.800,0.1136,0.0976,13.6
21/02/18,16:43:55,22.226,56.900,0.1136,0.0918,13.3
21/02/18,17:43:56,21.032,63.600,0.1136,0.0874,13.9
21/02/18,18:43:57,17.938,68.500,0.1129,0.0831,12.1
21/02/18,19:43:58,15.438,75.500,0.1129,0.0802,11.1
21/02/18,20:43:59,13.257,81.200,0.1121,0.0780,10.1
21/02/18,21:44:00,12.316,84.700,0.1121,0.0766,9.8
21/02/18,22:44:01,11.078,84.800,0.1121,0.0758,8.6
21/02/18,23:44:02,10.590,87.600,0.1121,0.0751,8.6
22/02/18,00:44:03,10.369,89.500,0.1121,0.0751,8.7
22/02/18,01:44:04,10.320,89.200,0.1121,0.0744,8.6
22/02/18,02:44:05,10.198,88.500,0.1121,0.0744,8.4
22/02/18,03:44:06,10.173,88.500,0.1121,0.0744,8.4
22/02/18,04:44:07,9.558,87.900,0.1121,0.0736,7.7
22/02/18,05:44:08,8.344,88.100,0.1121,0.0736,6.5
22/02/18,06:44:09,8.767,89.000,0.1121,0.0729,7.1
22/02/18,07:44:10,9.977,91.600,0.1121,0.0736,8.7
22/02/18,08:44:11,13.642,88.600,0.1121,0.0751,11.8
22/02/18,09:44:12,15.509,82.100,0.1129,0.0758,12.5
22/02/18,10:44:13,19.841,62.500,0.1129,0.0766,12.5
22/02/18,11:44:14,25.720,51.700,0.1114,0.0758,15.1
22/02/18,12:44:15,23.376,49.700,0.1114,0.0722,12.3
22/02/18,13:44:16,24.195,51.400,0.1114,0.0686,13.6
22/02/18,14:44:17,25.380,49.400,0.1107,0.0635,14.0
22/02/18,15:44:18,23.833,54.900,0.1107,0.0577,14.2
22/02/18,16:44:19,22.729,56.000,0.1107,0.0519,13.5
22/02/18,17:44:20,21.342,59.600,0.1100,0.0460,13.2
22/02/18,18:44:21,18.699,66.000,0.1092,0.0410,12.2
22/02/18,19:44:22,16.106,71.600,0.1092,0.0373,11.0
22/02/18,20:44:23,12.437,74.500,0.1085,0.0359,8.0
22/02/18,21:44:24,10.492,78.500,0.1092,0.0352,6.9
22/02/18,22:44:25,8.866,79.500,0.1092,0.0352,5.5
22/02/18,23:44:26,8.841,84.500,0.1092,0.0352,6.4
23/02/18,00:44:27,8.593,85.700,0.1100,0.0352,6.3
23/02/18,01:44:28,8.693,87.600,0.1092,0.0352,6.8
23/02/18,02:44:29,9.879,90.800,0.1092,0.0359,8.5
23/02/18,03:44:30,10.492,90.800,0.1085,0.0359,9.1
23/02/18,04:44:31,10.810,91.500,0.1092,0.0352,9.5
23/02/18,05:44:32,11.248,91.600,0.1092,0.0352,9.9
23/02/18,06:44:33,11.224,90.000,0.1092,0.0359,9.7
23/02/18,07:44:34,11.759,89.700,0.1092,0.0352,10.1
23/02/18,08:44:35,12.654,86.900,0.1092,0.0352,10.5
23/02/18,09:44:36,13.930,82.700,0.1092,0.0352,11.1
23/02/18,10:44:37,14.697,73.500,0.1092,0.0344,10.0
23/02/18,11:44:38,15.127,69.900,0.1092,0.0330,9.7
23/02/18,12:44:39,17.724,69.400,0.1092,0.0315,12.1
23/02/18,13:44:40,19.080,65.100,0.1092,0.0286,12.4
23/02/18,14:44:41,21.390,58.300,0.1092,0.0228,12.9
23/02/18,15:44:42,18.461,62.300,0.1085,0.0170,11.1
23/02/18,16:44:43,18.842,66.000,0.1085,0.0126,12.4
23/02/18,17:44:44,19.294,67.100,0.1078,0.0090,13.1
23/02/18,18:44:45,17.320,69.500,0.1078,0.0046,11.7
23/02/18,19:44:46,14.768,74.000,0.1078,0.0017,10.2
23/02/18,20:44:47,14.170,75.000,0.1078,0.0017,9.8
23/02/18,21:44:48,13.497,73.100,0.1078,0.0010,8.8
23/02/18,22:44:49,13.305,73.000,0.1078,0.0010,8.6
23/02/18,23:44:50,12.437,71.500,0.1078,0.0003,7.4
24/02/18,00:44:51,12.316,75.000,0.1078,0.0010,8.0
24/02/18,01:44:52,12.582,74.100,0.1078,0.0010,8.1
24/02/18,02:44:53,12.340,73.200,0.1078,0.0010,7.7
24/02/18,03:44:54,12.364,74.900,0.1078,0.0010,8.1
24/02/18,04:44:55,12.534,76.100,0.1078,0.0017,8.5
24/02/18,05:44:56,13.016,79.000,0.1071,0.0017,9.5
24/02/18,06:44:57,13.473,84.600,0.1071,0.0017,10.9
24/02/18,07:44:58,14.074,88.000,0.1078,0.0017,12.1
24/02/18,08:44:59,14.625,89.300,0.1078,0.0017,12.9
24/02/18,09:45:00,15.270,90.000,0.1078,0.0017,13.7
24/02/18,10:45:01,16.368,89.000,0.1085,0.0010,14.6
24/02/18,11:45:02,18.033,84.500,0.1078,0.0003,15.4
24/02/18,12:45:03,16.654,90.000,0.1085,0.0017,15.0
24/02/18,13:45:04,17.058,94.400,0.1121,0.1281,16.2
24/02/18,14:45:05,17.082,95.100,0.1150,0.1862,16.3
24/02/18,15:45:06,15.724,95.400,0.2734,0.2959,15.0
24/02/18,16:45:07,17.201,96.600,0.2763,0.2683,16.7
24/02/18,17:45:08,16.368,96.400,0.2567,0.2472,15.8
24/02/18,18:45:09,16.320,96.700,0.2458,0.2371,15.8
24/02/18,19:45:10,15.843,97.000,0.2392,0.2305,15.4
24/02/18,20:45:11,15.318,97.200,0.2349,0.2254,14.9
24/02/18,21:45:12,14.601,97.100,0.2313,0.2218,14.2
24/02/18,22:45:13,14.433,97.600,0.2291,0.2189,14.1
24/02/18,23:45:14,14.242,97.800,0.2284,0.2828,13.9
25/02/18,00:45:15,12.727,96.900,0.2698,0.2632,12.3
25/02/18,01:45:16,11.953,96.800,0.2632,0.2530,11.5
25/02/18,02:45:17,11.224,96.600,0.2567,0.2458,10.7
25/02/18,03:45:18,10.541,96.700,0.2516,0.2414,10.1
25/02/18,04:45:19,9.682,96.500,0.2472,0.2371,9.2
25/02/18,05:45:20,9.064,96.500,0.2443,0.2334,8.5
25/02/18,06:45:21,8.519,96.600,0.2422,0.2298,8.0
25/02/18,07:45:22,8.344,96.800,0.2392,0.2291,7.9
25/02/18,08:45:23,8.668,97.000,0.2378,0.2284,8.2
25/02/18,09:45:24,9.534,97.100,0.2363,0.2262,9.1
25/02/18,10:45:25,10.907,97.000,0.2349,0.2247,10.5
25/02/18,11:45:26,10.418,95.800,0.2334,0.2204,9.8
25/02/18,12:45:27,10.956,95.700,0.2320,0.2175,10.3
25/02/18,13:45:28,10.026,94.900,0.2298,0.2138,9.3
25/02/18,14:45:29,12.243,91.700,0.2291,0.2109,10.9
25/02/18,15:45:30,10.956,90.000,0.2269,0.2051,9.4
25/02/18,16:45:31,9.731,92.700,0.2247,0.2022,8.6
25/02/18,17:45:32,9.509,94.100,0.2240,0.2000,8.6
25/02/18,18:45:33,8.270,95.000,0.2233,0.1986,7.5
25/02/18,19:45:34,7.845,96.200,0.2211,0.2008,7.3
25/02/18,20:45:35,7.645,96.600,0.2204,0.2080,7.1
25/02/18,21:45:36,7.242,97.000,0.2857,0.2908,6.8
25/02/18,22:45:37,6.712,97.200,0.3010,0.2952,6.3
25/02/18,23:45:38,6.433,97.600,0.3024,0.2959,6.1
26/02/18,00:45:39,6.331,97.800,0.3032,0.2966,6.0
26/02/18,01:45:40,6.204,98.000,0.2981,0.2865,5.9
26/02/18,02:45:41,6.204,98.100,0.2821,0.2676,5.9
26/02/18,03:45:42,6.077,98.200,0.2705,0.2552,5.8
26/02/18,04:45:43,5.949,98.300,0.2639,0.2480,5.7
26/02/18,05:45:44,5.898,98.400,0.2589,0.2429,5.7
26/02/18,06:45:45,5.898,98.400,0.2560,0.2414,5.7
