"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832556, SEN S/N: 9818207, LBL: Ambient)","RH, % (LGR S/N: 9832556, SEN S/N: 9818207)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9827490, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9833762, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832556, SEN S/N: 9818207)"
30/06/18,03:35:18,0.687,100.000,0.1775,0.2342,0.7
30/06/18,04:35:19,0.880,100.000,0.1768,0.2342,0.9
30/06/18,05:35:20,0.577,100.000,0.1761,0.2342,0.6
30/06/18,06:35:21,0.797,100.000,0.1753,0.2342,0.8
30/06/18,07:35:22,1.588,100.000,0.1768,0.2342,1.6
30/06/18,08:35:23,5.821,100.000,0.1761,0.2356,5.8
30/06/18,09:35:24,7.770,100.000,0.1768,0.2342,7.8
30/06/18,10:35:25,9.238,100.000,0.1775,0.2327,9.2
30/06/18,11:35:26,11.467,100.000,0.1761,0.2320,11.5
30/06/18,12:35:27,14.074,100.000,0.1761,0.2320,14.1
30/06/18,13:35:28,14.002,99.500,0.1753,0.2313,13.9
30/06/18,14:35:29,10.100,96.900,0.1739,0.2313,9.6
30/06/18,15:35:30,7.444,96.900,0.1724,0.2320,7.0
30/06/18,16:35:31,5.872,97.900,0.1710,0.2349,5.6
30/06/18,17:35:32,5.179,99.000,0.1702,0.2349,5.0
30/06/18,18:35:33,4.947,99.900,0.1695,0.2349,4.9
30/06/18,19:35:34,4.454,99.900,0.1695,0.2349,4.4
30/06/18,20:35:35,4.428,100.000,0.1688,0.2342,4.4
30/06/18,21:35:36,4.480,100.000,0.1681,0.2342,4.5
30/06/18,22:35:37,4.636,100.000,0.1681,0.2334,4.6
30/06/18,23:35:38,4.636,100.000,0.1681,0.2334,4.6
01/07/18,00:35:39,4.584,100.000,0.1673,0.2334,4.6
01/07/18,01:35:40,2.850,99.800,0.1673,0.2327,2.8
01/07/18,02:35:41,1.153,98.100,0.1666,0.2313,0.9
01/07/18,03:35:42,0.770,97.000,0.1666,0.2313,0.3
01/07/18,04:35:43,-0.143,96.100,0.1666,0.2313,-0.7
01/07/18,05:35:44,-0.648,94.700,0.1666,0.2305,-1.4
01/07/18,06:35:45,0.163,96.700,0.1659,0.2305,-0.3
01/07/18,07:35:46,1.724,99.100,0.1659,0.2313,1.6
01/07/18,08:35:47,3.722,100.000,0.1673,0.2284,3.7
01/07/18,09:35:48,8.319,100.000,0.1681,0.2276,8.3
01/07/18,10:35:49,12.485,99.900,0.1681,0.2262,12.5
01/07/18,11:35:50,14.936,91.800,0.1673,0.2254,13.6
01/07/18,12:35:51,15.748,75.700,0.1666,0.2240,11.5
01/07/18,13:35:52,14.816,97.100,0.1644,0.2225,14.4
01/07/18,14:35:53,11.248,98.600,0.1623,0.2225,11.0
01/07/18,15:35:54,9.435,99.000,0.1615,0.2225,9.3
01/07/18,16:35:55,5.872,98.000,0.1594,0.2240,5.6
01/07/18,17:35:56,2.744,97.900,0.1579,0.2247,2.4
01/07/18,18:35:57,1.615,97.800,0.1564,0.2233,1.3
01/07/18,19:35:58,1.153,97.200,0.1564,0.2233,0.8
01/07/18,20:35:59,0.412,96.500,0.1564,0.2233,-0.1
01/07/18,21:36:00,0.107,95.100,0.1564,0.2225,-0.6
01/07/18,22:36:01,0.962,97.500,0.1564,0.2225,0.6
01/07/18,23:36:02,1.994,99.300,0.1557,0.2225,1.9
02/07/18,00:36:03,2.610,100.000,0.1557,0.2225,2.6
02/07/18,01:36:04,3.696,100.000,0.1557,0.2225,3.7
02/07/18,02:36:05,3.906,100.000,0.1557,0.2218,3.9
02/07/18,03:36:06,3.643,100.000,0.1550,0.2218,3.6
02/07/18,04:36:07,3.670,100.000,0.1557,0.2218,3.7
02/07/18,05:36:08,3.512,100.000,0.1550,0.2218,3.5
02/07/18,06:36:09,4.168,100.000,0.1557,0.2218,4.2
02/07/18,07:36:10,5.514,100.000,0.1557,0.2225,5.5
02/07/18,08:36:11,6.636,100.000,0.1572,0.2189,6.6
02/07/18,09:36:12,7.770,99.600,0.1564,0.2189,7.7
02/07/18,10:36:13,9.756,97.300,0.1564,0.2175,9.4
02/07/18,11:36:14,11.102,86.800,0.1543,0.2160,9.0
02/07/18,12:36:15,12.025,85.800,0.1535,0.2146,9.7
02/07/18,13:36:16,11.224,81.500,0.1514,0.2131,8.2
02/07/18,14:36:17,9.952,83.400,0.1499,0.2131,7.3
02/07/18,15:36:18,8.295,88.900,0.1477,0.2124,6.6
02/07/18,16:36:19,6.661,93.800,0.1477,0.2138,5.7
02/07/18,17:36:20,5.231,96.100,0.1456,0.2153,4.7
02/07/18,18:36:21,3.406,95.500,0.1456,0.2146,2.8
02/07/18,19:36:22,2.610,95.900,0.1448,0.2146,2.0
02/07/18,20:36:23,2.610,96.200,0.1448,0.2146,2.1
02/07/18,21:36:24,3.168,98.000,0.1448,0.2146,2.9
02/07/18,22:36:25,3.985,99.200,0.1456,0.2146,3.9
02/07/18,23:36:26,5.076,100.000,0.1456,0.2146,5.1
03/07/18,00:36:27,5.565,100.000,0.1456,0.2146,5.6
03/07/18,01:36:28,5.539,100.000,0.1456,0.2138,5.5
03/07/18,02:36:29,5.282,100.000,0.1448,0.2138,5.3
03/07/18,03:36:30,4.895,100.000,0.1456,0.2138,4.9
03/07/18,04:36:31,4.662,100.000,0.1448,0.2138,4.7
03/07/18,05:36:32,4.869,100.000,0.1456,0.2138,4.9
03/07/18,06:36:33,5.539,100.000,0.1456,0.2138,5.5
03/07/18,07:36:34,7.167,100.000,0.1448,0.2138,7.2
03/07/18,08:36:35,9.040,96.300,0.1463,0.2109,8.5
03/07/18,09:36:36,10.271,85.900,0.1456,0.2102,8.0
03/07/18,10:36:37,12.437,78.500,0.1448,0.2087,8.8
03/07/18,11:36:38,9.583,73.100,0.1434,0.2073,5.0
03/07/18,12:36:39,11.175,89.700,0.1426,0.2102,9.6
03/07/18,13:36:40,12.630,93.300,0.1426,0.2066,11.6
03/07/18,14:36:41,9.139,84.200,0.1405,0.2095,6.6
03/07/18,15:36:42,9.952,93.400,0.1412,0.2066,8.9
03/07/18,16:36:43,5.231,89.200,0.1383,0.2095,3.6
03/07/18,17:36:44,1.967,87.900,0.1376,0.2080,0.2
03/07/18,18:36:45,1.453,89.100,0.1376,0.2073,-0.1
03/07/18,19:36:46,4.869,98.500,0.1383,0.2080,4.7
03/07/18,20:36:47,4.895,98.300,0.1383,0.2073,4.7
03/07/18,21:36:48,4.558,98.200,0.1383,0.2073,4.3
03/07/18,22:36:49,1.643,95.800,0.1397,0.2058,1.0
03/07/18,23:36:50,-0.676,90.500,0.1383,0.2131,-2.0
04/07/18,00:36:51,-2.276,86.100,0.1390,0.2160,-4.3
04/07/18,01:36:52,-2.102,87.300,0.1390,0.2160,-3.9
04/07/18,02:36:53,-1.413,90.900,0.1383,0.2138,-2.7
04/07/18,03:36:54,-1.871,92.000,0.1390,0.2138,-3.0
04/07/18,04:36:55,-0.732,93.500,0.1390,0.2131,-1.7
04/07/18,05:36:56,-0.845,94.400,0.1390,0.2124,-1.6
04/07/18,06:36:57,0.107,96.500,0.1405,0.2051,-0.4
04/07/18,07:36:58,2.823,99.700,0.1390,0.2080,2.8
04/07/18,08:36:59,5.050,99.900,0.1405,0.2051,5.0
04/07/18,09:37:00,7.569,96.500,0.1390,0.2037,7.1
04/07/18,10:37:01,9.854,88.000,0.1390,0.2029,8.0
04/07/18,11:37:02,11.783,76.500,0.1383,0.2015,7.8
04/07/18,12:37:03,13.088,70.300,0.1361,0.2000,7.8
04/07/18,13:37:04,13.281,67.100,0.1347,0.1993,7.3
04/07/18,14:37:05,12.243,74.500,0.1332,0.1986,7.9
04/07/18,15:37:06,9.089,77.300,0.1318,0.1978,5.3
04/07/18,16:37:07,6.458,85.900,0.1303,0.2008,4.3
04/07/18,17:37:08,2.289,85.100,0.1288,0.2000,0.0
04/07/18,18:37:09,1.453,89.900,0.1303,0.1986,-0.0
04/07/18,19:37:10,0.079,89.500,0.1288,0.2037,-1.4
04/07/18,20:37:11,-0.789,88.400,0.1288,0.2066,-2.5
04/07/18,21:37:12,-1.670,85.600,0.1318,0.2124,-3.8
04/07/18,22:37:13,-2.160,85.200,0.1347,0.2204,-4.3
04/07/18,23:37:14,-1.242,88.800,0.1354,0.2189,-2.9
05/07/18,00:37:15,0.439,94.200,0.1310,0.2087,-0.4
05/07/18,01:37:16,1.913,96.800,0.1303,0.2029,1.5
05/07/18,02:37:17,3.643,99.100,0.1332,0.1993,3.5
05/07/18,03:37:18,4.324,97.900,0.1318,0.1978,4.0
05/07/18,04:37:19,4.376,97.200,0.1318,0.1978,4.0
05/07/18,05:37:20,4.921,97.700,0.1310,0.1971,4.6
05/07/18,06:37:21,5.770,97.600,0.1318,0.1978,5.4
05/07/18,07:37:22,6.000,100.000,0.1339,0.1971,6.0
05/07/18,08:37:23,7.015,100.000,0.1412,0.1978,7.0
05/07/18,09:37:24,7.419,100.000,0.1390,0.1986,7.4
05/07/18,10:37:25,9.262,100.000,0.1390,0.2008,9.3
05/07/18,11:37:26,10.663,100.000,0.1390,0.1993,10.7
05/07/18,12:37:27,8.469,100.000,0.1390,0.1993,8.5
05/07/18,13:37:28,9.262,100.000,0.1383,0.1993,9.3
05/07/18,14:37:29,7.895,99.700,0.1376,0.1993,7.9
05/07/18,15:37:30,7.820,99.900,0.1368,0.2000,7.8
05/07/18,16:37:31,7.041,100.000,0.1368,0.1993,7.0
05/07/18,17:37:32,6.102,100.000,0.1376,0.1971,6.1
05/07/18,18:37:33,5.872,100.000,0.1383,0.2000,5.9
05/07/18,19:37:34,5.514,100.000,0.1383,0.2000,5.5
05/07/18,20:37:35,5.668,100.000,0.1376,0.2000,5.7
05/07/18,21:37:36,6.153,100.000,0.1383,0.2000,6.2
05/07/18,22:37:37,6.357,100.000,0.1376,0.1993,6.4
05/07/18,23:37:38,6.712,100.000,0.1383,0.1986,6.7
06/07/18,00:37:39,6.914,100.000,0.1376,0.1986,6.9
06/07/18,01:37:40,6.965,99.900,0.1376,0.1978,7.0
06/07/18,02:37:41,7.041,100.000,0.1376,0.1986,7.0
06/07/18,03:37:42,6.611,100.000,0.1376,0.2000,6.6
06/07/18,04:37:43,6.408,100.000,0.1354,0.2029,6.4
06/07/18,05:37:44,6.788,100.000,0.1354,0.2029,6.8
06/07/18,06:37:45,7.192,100.000,0.1368,0.1993,7.2
06/07/18,07:37:46,7.569,100.000,0.1383,0.1993,7.6
06/07/18,08:37:47,7.795,100.000,0.1412,0.1986,7.8
06/07/18,09:37:48,8.469,100.000,0.1891,0.2254,8.5
06/07/18,10:37:49,9.089,100.000,0.1942,0.2284,9.1
06/07/18,11:37:50,12.243,100.000,0.1826,0.2254,12.3
06/07/18,12:37:51,11.686,99.900,0.1877,0.2298,11.7
06/07/18,13:37:52,12.534,96.400,0.1840,0.2254,12.0
06/07/18,14:37:53,11.029,95.200,0.1819,0.2254,10.3
06/07/18,15:37:54,9.163,97.400,0.1797,0.2284,8.8
06/07/18,16:37:55,8.394,100.000,0.1840,0.2269,8.4
06/07/18,17:37:56,7.995,100.000,0.1913,0.2356,8.0
06/07/18,18:37:57,7.795,100.000,0.1848,0.2422,7.8
06/07/18,19:37:58,8.319,100.000,0.1848,0.2429,8.3
06/07/18,20:37:59,8.369,100.000,0.1840,0.2436,8.4
06/07/18,21:38:00,8.145,100.000,0.1913,0.2436,8.2
06/07/18,22:38:01,8.494,100.000,0.1913,0.2436,8.5
06/07/18,23:38:02,8.717,100.000,0.1913,0.2451,8.7
07/07/18,00:38:03,8.444,100.000,0.1877,0.2516,8.5
07/07/18,01:38:04,7.820,100.000,0.1949,0.2530,7.8
07/07/18,02:38:05,7.343,100.000,0.1964,0.2567,7.3
07/07/18,03:38:06,7.091,100.000,0.1971,0.2581,7.1
07/07/18,04:38:07,7.041,100.000,0.1920,0.2610,7.0
07/07/18,05:38:08,6.889,100.000,0.1906,0.2618,6.9
07/07/18,06:38:09,7.116,100.000,0.1957,0.2574,7.1
07/07/18,07:38:10,8.369,100.000,0.1782,0.2327,8.4
07/07/18,08:38:11,8.693,99.900,0.1732,0.2327,8.7
07/07/18,09:38:12,9.805,96.000,0.1739,0.2320,9.2
07/07/18,10:38:13,11.394,92.800,0.1739,0.2291,10.3
07/07/18,11:38:14,12.292,89.800,0.1732,0.2276,10.7
07/07/18,12:38:15,13.497,86.100,0.1717,0.2262,11.2
07/07/18,13:38:16,12.316,84.100,0.1681,0.2284,9.7
07/07/18,14:38:17,12.316,86.100,0.1688,0.2269,10.1
07/07/18,15:38:18,10.394,91.200,0.1666,0.2269,9.0
07/07/18,16:38:19,9.040,96.100,0.1695,0.2378,8.5
07/07/18,17:38:20,8.220,97.500,0.1848,0.2538,7.9
07/07/18,18:38:21,8.070,98.500,0.1790,0.2574,7.9
07/07/18,19:38:22,8.020,99.400,0.1615,0.2443,7.9
07/07/18,20:38:23,7.970,99.700,0.1564,0.2400,7.9
07/07/18,21:38:24,8.070,99.900,0.1296,0.2211,8.1
07/07/18,22:38:25,7.343,98.100,0.1121,0.2000,7.1
07/07/18,23:38:26,6.940,95.000,0.0649,0.1434,6.2
08/07/18,00:38:27,6.965,98.700,-0.0026,0.0802,6.8
08/07/18,01:38:28,6.763,98.700,-0.0171,0.0628,6.6
08/07/18,02:38:29,6.661,99.700,-0.0179,0.0548,6.6
08/07/18,03:38:30,5.924,99.400,-0.0520,0.0039,5.8
08/07/18,04:38:31,6.051,98.800,-0.0295,0.0315,5.9
08/07/18,05:38:32,5.949,98.600,-0.0455,0.0141,5.7
08/07/18,06:38:33,6.763,99.900,-0.0331,0.0264,6.8
08/07/18,07:38:34,7.795,100.000,0.0736,0.1521,7.8
08/07/18,08:38:35,9.361,100.000,0.1463,0.2305,9.4
08/07/18,09:38:36,9.928,100.000,0.1608,0.2414,9.9
08/07/18,10:38:37,10.761,100.000,0.1710,0.2516,10.8
08/07/18,11:38:38,10.614,100.000,0.1390,0.2233,10.6
08/07/18,12:38:39,11.346,100.000,0.1761,0.2530,11.4
08/07/18,13:38:40,9.952,100.000,0.0431,0.1180,10.0
08/07/18,14:38:41,8.693,100.000,-0.0237,0.0301,8.7
08/07/18,15:38:42,8.145,100.000,-0.0404,0.0054,8.2
08/07/18,16:38:43,8.295,100.000,-0.0520,-0.0055,8.3
08/07/18,17:38:44,8.369,100.000,-0.0542,-0.0084,8.4
08/07/18,18:38:45,8.519,100.000,-0.0520,-0.0077,8.5
08/07/18,19:38:46,8.742,100.000,-0.0506,-0.0019,8.8
08/07/18,20:38:47,8.841,100.000,-0.0462,-0.0019,8.9
08/07/18,21:38:48,8.941,100.000,-0.0498,-0.0026,9.0
08/07/18,22:38:49,9.040,100.000,-0.0404,-0.0004,9.0
08/07/18,23:38:50,8.693,100.000,0.0076,-0.3687,8.7
09/07/18,00:38:51,9.089,100.000,0.0054,-0.3687,9.1
09/07/18,01:38:52,8.941,100.000,0.0148,-0.3680,9.0
09/07/18,02:38:53,9.386,100.000,0.0148,-0.3680,9.4
09/07/18,03:38:54,9.139,100.000,-0.0193,-0.3694,9.1
09/07/18,04:38:55,8.742,100.000,-0.3716,-0.3680,8.8
09/07/18,05:38:56,8.841,100.000,-0.3694,-0.3687,8.9
09/07/18,06:38:57,8.543,100.000,-0.3716,-0.3701,8.6
09/07/18,07:38:58,8.916,100.000,0.0003,-0.3701,8.9
09/07/18,08:38:59,8.990,100.000,-0.3716,-0.3694,9.0
09/07/18,09:39:00,9.213,100.000,-0.0062,-0.3680,9.2
09/07/18,10:39:01,9.435,100.000,0.0061,-0.3665,9.4
09/07/18,11:39:02,9.361,100.000,-0.0106,-0.3672,9.4
09/07/18,12:39:03,9.361,100.000,-0.0099,-0.3680,9.4
09/07/18,13:39:04,8.941,100.000,-0.0062,-0.3680,9.0
09/07/18,14:39:05,8.841,100.000,-0.0266,-0.3694,8.9
09/07/18,15:39:06,8.469,100.000,0.5567,-0.3709,8.5
09/07/18,16:39:07,7.494,100.000,-0.3781,-0.3759,7.5
